wvl,1,2,3,4,5,6,7,8,9,10
254.03200000000001,-7.5503192189521515,-7.3243889269192728,-9.5349106495660418,-18.168411513051847,-40.280409845085558,-48.729458108852903,-60.722102970446734,-56.015227178427992,-50.257760805308997,-40.273997723345424
254.084,-7.3823275889346354,-7.9927482697948085,-9.7173787784507866,-12.019473825134764,-43.961289815811178,-59.816642621748002,-72.00033605549136,-68.105583478225512,-59.988948776310188,-46.549056210596213
254.13699,-9.6039286451072456,-11.188898088648237,-12.951586942723683,-8.9598203985106295,-46.906007513556872,-71.971932863894239,-86.743514377726783,-78.138926057376267,-64.84627915846535,-45.848694345343425
254.18899999999999,-12.572512152189921,-16.516458267089089,-19.105315933667477,-10.728496287692247,-51.859187830269292,-85.704135380998693,-102.6817162103461,-87.719744260860452,-69.290979802040539,-48.100325620760756
254.24299999999999,-15.800943879834822,-22.289309793656667,-25.805763753305943,-13.331971600017116,-59.435350604289837,-101.86420739086188,-121.02818912369271,-101.16955859815043,-78.077302928185475,-57.392552034745151
254.29400999999999,-14.686654970544646,-21.162885079968774,-24.886292139443654,-16.910916124292097,-59.47233441442922,-98.679849993111077,-115.81070959789747,-99.081557773816343,-80.002922170062675,-66.397900717548552
254.34700000000001,-9.3166836020287693,-12.462570513265598,-15.463482198492898,-20.124193346592218,-56.292026525386646,-84.20914505980447,-97.157563775834504,-88.047856893176487,-76.419225073855415,-58.5639086310061
254.399,-4.8649736413456219,-3.1406893928013049,-4.0253396484679191,-10.840770774127467,-35.741203812952413,-53.314159239885825,-63.068127237459926,-60.268959052542385,-55.021014657757213,-40.546576322154102
254.452,-3.5233113173360646,-0.76848006739156416,-0.99240683099405858,-6.4469172383986981,-24.2514079563867,-36.581341414066976,-44.622373517848729,-43.437000011134387,-40.930783543242761,-30.99088538743807
254.50399999999999,-2.8190865169747013,-0.67340322667226227,-0.75299049341051427,-3.3393753964366919,-17.549631690904015,-27.000610756568353,-33.893247515055734,-33.186636772063906,-32.181674651633557,-24.700358000512615
254.55600000000001,-2.3871126323365113,-0.39163686175632684,-0.25069153348216044,-0.41231526025376841,-11.693067578983525,-19.004827745634454,-25.256129229988126,-24.619184795034755,-24.295905014264857,-17.739248028337386
254.61000000000001,-2.561154407592896,-0.32804412173997699,-0.11798826444664767,0.2506138583521953,-9.1903487634354875,-15.248430653547956,-21.641055141619951,-20.652821932056934,-20.542633704088619,-14.45195351243102
254.661,-2.4929754564066062,-0.53595615878621272,-0.45316964650239122,-0.53615796700351903,-8.1486365059787538,-12.824353219816768,-18.486931302440123,-17.10163043028723,-16.769762018063314,-11.109097152114078
254.714,-2.4255904299440432,-0.30263688307565628,-0.18475406322296239,-0.69599511504137068,-8.3553725029194226,-12.901093835460967,-18.478034160676955,-17.361058544298302,-17.168125282625475,-11.725772473012713
254.76600999999999,-2.1376835929033513,0.15797999278690167,0.33060328854185894,-1.0859097045086887,-8.7880267249196624,-13.314971585007331,-18.512544184661149,-18.111776049645844,-18.409123426840321,-13.864354945572277
254.82001,-2.1660581998712662,0.62794906292051866,0.80845494378572291,-2.4559786814117839,-12.481694600162344,-18.51595534095399,-24.377393437002127,-24.810710179988547,-25.665982934200176,-21.551427790516534
254.87100000000001,-2.4505323855809285,1.1976015868795908,1.3733915085664599,-4.4668434987046108,-16.522647691369897,-24.001141316754612,-31.180618582179996,-32.379896731642987,-33.857341092837117,-29.768564748908652
254.923,-3.1080340632315964,1.5653691358649429,1.6576491706000986,-7.097444727307419,-19.255264068234219,-26.776132868159966,-35.617686273794945,-36.840997720846346,-38.934610998311108,-34.764991744634223
254.97701000000001,-4.4343949507614013,1.6030744466251994,1.4872105004237119,-10.869815115968771,-22.628417916715883,-29.576034860825605,-41.278560162698767,-41.922893238556682,-45.022315323303197,-40.118606245954432
255.02901,-4.700661680358917,0.74894421503059316,0.41679184827103777,-10.79592214112135,-19.148924981555748,-23.417008742544741,-35.149618023300832,-34.591169902864308,-38.173086439616519,-33.566026942041717
255.08099000000001,-4.0215388982182008,0.20341736854950376,-0.11452210342151914,-8.0045549647375456,-14.704578004468651,-17.788243083763437,-27.959130056563396,-27.184505242078956,-30.821228087557248,-26.951868504398043
255.13300000000001,-2.8672503037691768,0.40020040812232383,0.3493805030886985,-4.1635195269303704,-11.28113736230809,-15.043391579025627,-23.071483171501104,-23.104870616019465,-26.379927291420785,-23.558279794455018
255.18600000000001,-1.7647076271031752,0.85925454597639161,1.1158399763788038,-0.78815967252357089,-7.9459107530571966,-12.341226208767264,-17.957406476921165,-18.389191151536679,-20.44006564776728,-17.58640441753893
255.239,-0.9312845182556384,1.2148281002650141,1.659392565919046,1.2079122183750197,-6.2251590031350625,-11.340963880356787,-15.006891006904429,-15.620493482689131,-16.385039134949174,-13.567620462734467
255.28998999999999,-0.35117091060201977,1.476056842718094,2.0707252015085564,2.7977350718708189,-3.6928808687894104,-8.5858348249291385,-10.779508860382014,-11.337153520991503,-11.057890486479796,-8.1125700786259252
255.34299999999999,-0.15869011382126749,1.5125582223142071,2.1781160062019955,3.7740718046636701,-2.3984660109833698,-7.2987143678003896,-9.1403991978708827,-9.9184293258810534,-9.6473624131673059,-7.8001271747021335
255.39599999999999,-0.12453931189829848,1.4701398507070129,2.1500499638655071,4.0763209490915679,-1.6260718053569585,-6.3413479486032891,-8.0353264669747624,-8.8795295070758637,-8.6243445109331027,-7.1002326273630452
255.44701000000001,-0.19018340337366843,2.5295706707996377,3.7496211014013081,7.6886651952198868,-1.5646902385554089,-9.3364452029566909,-12.194550393367017,-13.622459020423786,-13.298825927620129,-11.284566078221447
255.5,-0.18696777982073404,2.6562144120647018,4.0145707062045037,9.1870019448236011,0.63415216762301085,-6.4544497639869336,-9.2950086043766476,-10.168960169818442,-9.5718278408743327,-6.6778770292770862
255.55298999999999,-0.31027538195544591,2.5938281153677276,3.9043279850584121,8.5068215552264146,0.63771260265598428,-5.5947753922530925,-8.3377887175059193,-8.8127218002589043,-7.9293074328606492,-4.9904442612451518
255.60499999999999,-0.5629158475047692,2.7742753388591788,4.0231788489132523,6.4895423061513622,-2.3325273328784242,-9.084227974780644,-11.737027886174079,-11.864818291766055,-9.8274089446243238,-5.9263390254765334
255.65700000000001,-1.0003283338901798,3.3822983291565238,4.5307047395125029,1.9364176743449226,-11.965262294659501,-22.51964438381497,-25.343241634886784,-25.758284037300637,-21.614030506546314,-17.541713982427876
255.709,-1.1615742278806496,3.3005787524012495,4.0347468920190277,-3.9584784839350888,-20.060003795105267,-32.730493804537012,-35.112442949907418,-35.726975765656015,-30.268634892706686,-26.208813939144804
255.76199,-1.4891965169077608,3.2678148145614747,3.7347330221672301,-8.2405179777613,-26.785413271247482,-41.98564902409138,-44.64761165450436,-45.147845084904013,-38.672431610499366,-34.27555062781579
255.815,-1.6932809601722887,2.351229205747698,2.6057048470213524,-8.5392387039270652,-25.363885178688911,-39.578715670022021,-42.176287822820953,-41.907313600457925,-35.472842244916485,-30.615276984911844
255.86600000000001,-1.6191735014505426,1.0950139214658361,1.1186968510699018,-7.3236174224269908,-19.817074720844854,-30.745893879781793,-32.806688300164794,-32.387456318941837,-27.524154722747806,-25.142066765137841
255.91900999999999,-2.0107789316391558,0.51436164698721054,0.37907406060090887,-8.5026126890538336,-21.342421082269141,-32.834224218759203,-35.149915232230846,-34.758696813467353,-30.02006602749821,-29.503829676465823
255.97200000000001,-2.3876476960934161,0.091758492170826322,-0.068088969250065245,-8.1869305845254576,-20.671167084350337,-31.994410704522195,-34.856209204765769,-34.391109772077598,-30.14573792261811,-30.691027594215637
256.02399000000003,-2.4110532181643163,-0.14092990783551507,-0.15082499548506234,-4.9776050491045343,-15.420993500774875,-24.50757538137211,-28.059287783929616,-27.508339657717013,-24.725873634834336,-24.93166579104674
256.07501000000002,-1.902650480191185,0.1153748453713983,0.2970349579599898,-1.5328098714481042,-9.3256253513839944,-15.100326436919543,-18.843472020034657,-18.580921604942198,-17.491620639583601,-16.363074494366781
256.12900000000002,-1.6816892420493252,0.32245075493315523,0.55201724684473097,-0.57599878745006761,-7.9051723640539642,-12.037359190853525,-16.035750408433493,-15.958827335945688,-15.493872239835643,-12.960014319239193
256.18099999999998,-1.5947284188539195,0.18368848344024236,0.21702567709613718,-2.0379845779416663,-9.4915989940710812,-12.61019448356558,-16.683297510698395,-16.774213101300216,-16.347055041685547,-13.130098401908233
256.233,-2.3506210939520527,-0.12073737254992523,-0.4155544632435515,-5.8486459132282205,-13.091537353644487,-14.74245696792681,-19.985672707797697,-19.468004091796544,-18.277815558729749,-14.168720724776147
256.28500000000003,-3.8255448846968529,-1.1336208337624689,-2.1188704981255317,-13.275203431568102,-19.375330369554447,-18.137637606702054,-24.766066025868255,-23.071918278265173,-20.418375507455661,-16.149146555422032
256.33801,-5.8214874287716158,-2.2955523631830284,-4.0350552678963929,-22.546769619542886,-26.139809643546059,-20.28221501644132,-27.487303396333154,-24.291092454420593,-18.754370426857765,-15.744665906906963
256.39001000000002,-6.3884447898424979,-3.2839569642986643,-5.5711016728255522,-28.75080246152072,-35.204281889329401,-28.972757149654527,-34.922498145592627,-33.931935962863982,-28.34682559900164,-31.780264510439586
256.44101000000001,-4.8956830990795028,-1.3021044274357356,-2.6280920727720756,-21.6634189241013,-32.019697158922831,-29.505910961781261,-33.730054815762514,-35.48998943267533,-30.602939625752207,-35.04405432448609
256.495,-3.0112280376695755,-0.4229261339377457,-1.0875094718871561,-13.257931242936049,-24.238355872431281,-24.639581915403337,-27.264674016289231,-30.131050030809703,-27.475743837777923,-32.218345683075349
256.54700000000003,-1.6181095719473446,0.51232852537222695,0.63991883029134944,-3.7795508853028332,-14.137725693363675,-15.201123742306416,-17.136176106843607,-20.347259926645634,-18.779777762864001,-21.621246747796121
256.59899999999999,-1.4246937993312356,0.7164675735021695,1.1728011907150395,0.010645917302526176,-8.1841774557218194,-7.5158639438572257,-8.9839497429552591,-12.123454395557674,-10.738833411385613,-12.940492806132079
256.64999,-1.497974060536913,0.49701936898572785,0.8860012281781946,0.17018613536594418,-5.3983508107955274,-3.9118184493249122,-5.6250008742860818,-8.3902024605401451,-8.1921000914376876,-10.832027992076178
256.70400999999998,-1.9129706856504789,0.25464413662100771,0.55025138713614974,-0.45995911310177884,-4.5998344729023142,-2.9334087052585112,-5.7183546425357079,-8.3762168477698538,-9.6515134293400067,-12.203535969009945
256.75601,-2.2705925310854744,-0.80830644118666961,-0.84077689304611869,-2.1617240437557474,-3.0651695828477967,-0.10306139328887109,-2.3570144174590126,-4.193946438808454,-5.4225451128633928,-7.0773420237876783
256.80801000000002,-2.7477480638826748,-2.9762943308956546,-3.6698203976642696,-5.7629415635648682,-3.5402490155484543,1.2853655515498117,0.87562621572904265,-0.80557393077688255,-1.4319088158810955,-3.8310411054355145
256.85901000000001,-2.5141818186329719,-4.0264014872268374,-5.0778297345476764,-7.367827137814432,-4.3781572418413717,-0.28538911102130182,0.64395541515807597,-1.140543912906768,-1.4677673062202099,-3.6113955158498219
256.91298999999998,-2.2454142956580112,-3.8529652666748513,-4.9006593058279622,-7.4068670387479152,-4.4312820893865048,-1.620599698305222,-0.46152905622294882,-2.1416071778034582,-2.6375011349022692,-4.1050642377869933
256.96499999999997,-1.4296772931292878,-1.8991036917798001,-2.410080184026981,-4.3192733793647164,-3.3347922119067359,-2.3508885278474523,-1.8188599200946678,-2.9181933396270328,-3.3664091162698715,-3.9029904838408869
257.017,-0.75720151565420957,0.00089247876018261341,0.11589133289707973,-0.36731880831348396,-0.76689105889168907,-0.78776101894356143,-0.91113143968449206,-1.7048862451787272,-2.0725475198665526,-1.4995984568741185
257.06799000000001,-0.58054009427111031,0.70666189634837651,1.0472622066312534,0.9529262129369489,0.48948642652055552,0.45747319278620568,-0.021230764822576631,-0.72249848218155099,-1.2621381428232648,-0.608780807101579
257.12200999999999,-0.83539646613440877,1.1338960780534255,1.600980615267795,0.89977774433856328,0.43077999980305326,0.53487620116285561,-0.3289209572753462,-1.2463817113740356,-2.067594085004508,-1.4957217737634783
257.17401000000001,-0.91659537034960714,1.2091129493877695,1.6751773174254228,0.43256317793972476,0.58245082535770853,1.0031009562312212,0.36843281839306197,-0.38882208039205141,-0.97825380310351362,-1.0324995989306016
257.22600999999997,-0.75142785862404171,1.0416405072007096,1.4242634851939453,0.0073550852128598798,0.63152965608622114,1.1090756402300046,1.1810019612769203,0.65500832083784677,0.48718223997226312,0.31163219840051198
257.27802000000003,-0.26000757472061914,0.58966601558454002,0.79979427625193278,0.15358926473155976,0.38724096865926294,0.36951023624212692,0.61598855407428865,0.41938455380720424,0.59994591560681432,1.0244313179800761
257.32999000000001,-0.28543888684524316,0.53300196402797118,0.69476323051864997,-0.36449796925114208,-0.28703129509941816,-0.49102795063989718,-0.29431629197051967,-0.58590491438457393,-0.44783277529913651,0.012684647075386024
257.38299999999998,-0.48927082915745745,0.36636838551919138,0.42420757060643721,-1.5437286183277532,-1.7433089199306242,-2.1503621994952478,-2.2680534940234147,-2.8162840268953442,-2.9334953054719448,-2.7169307378941907
257.435,-1.2629811517902587,-0.2826024732172514,-0.55207896727878547,-5.3586787974254051,-5.3302952577774505,-5.7785055567368522,-6.299852014921199,-7.2419369989201359,-7.5982072479166227,-7.2294313566837891
257.48700000000002,-2.4732017809526159,-2.248056728944666,-3.3378756132791554,-12.669478924403176,-11.833183685874472,-12.200325846516156,-12.828683335602209,-14.275203782845054,-14.57067974650997,-14.168375002690087
257.53899999999999,-3.8405110177932591,-5.0608774580614471,-7.3912775309614371,-23.667235334521965,-22.224519292191097,-23.065730427994573,-22.939910753805538,-25.181816751811589,-24.674502095922008,-25.528760544657079
257.59100000000001,-4.8697329391385846,-6.8957958943374642,-10.413163251705168,-36.640336574455034,-39.295017630186919,-43.913536706550275,-43.36686376907236,-47.307804838790375,-44.928866039438681,-47.158377421037905
257.64301,-4.8385277482223019,-5.1570598347040342,-8.8284084734087891,-44.274663494347791,-55.258213274209496,-65.871368504894306,-66.400600634838653,-71.840592267383371,-67.249858494446016,-70.311746422620388
257.69601,-3.9828142099210746,-1.0629236363885055,-3.7947008619587925,-42.460311861743946,-59.967892597345632,-74.749714541730768,-77.09031017130917,-82.472181498631556,-76.247396625153783,-78.357465853928602
257.74799000000002,-3.049764986755866,1.2039346515893823,-0.34972116061942593,-31.273785541958389,-45.952755244268118,-57.966533592477667,-60.743822457867118,-64.607913789158147,-59.888317792823649,-60.429116794349014
