Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
PW5,2,3,55.34,65.47789510286097,65.533485809118957,62.123385105528143,61.086624572081845,62.183844069249332,62.574488035924084,61.649248691051092,61.047739513953267,60.442349210050111,60.801771451740542,59.512725864073929,58.389193676412724,58.437325487732949,58.056827371101363,57.526980616234454,57.720464586042766,57.3758874825729,57.697963402726479,57.625842848871592,58.119772698087232
PW5,3,3,55.34,65.147882030469546,64.700153712696675,61.065687031065337,60.487703893418932,62.555293658360661,62.433784718646564,61.80643391551714,61.350237701028128,61.499029497953494,62.199687305186735,61.181988928217265,59.981838532651999,59.972705997155366,59.886684992335049,59.579647144567886,59.657494440907001,59.309819525187969,59.571143500871905,59.868488473219749,60.056515282526853
PW5,4,3,55.34,65.232420751688096,64.875494974260192,61.927146223253509,60.079545602984972,61.272542363597957,61.901392121714601,61.817996522523316,61.542228334649671,61.248051627882269,62.230228428118515,61.063966638085091,60.283067281218408,60.405814481238664,60.420863927334935,60.277064521109324,59.875796866465976,59.393846001353843,59.405758659680551,59.683901064332701,60.163103279026004
PW5,5,3,55.34,64.704495070189054,64.774316975321909,61.559746786031788,60.065161787218528,61.48693078469276,61.88996190927552,61.169689753860673,61.057510863362239,60.931636065549618,61.89663223674161,60.896809682352128,59.803525918207789,59.757987375787934,59.407210118085999,59.122728011101081,59.400291844630075,59.102034541380988,59.49974636663849,59.792321067717744,60.118492114766759
PW3,1,7,57.44,65.359683289270208,65.62589778201216,62.798964630073421,62.124608816085662,63.450304526148038,63.56401396299232,62.874988211870516,62.56583277049549,62.883261302494951,63.088481604640151,62.175860759103834,62.20694440759074,61.189320549077337,60.602568998891833,60.889531679247476,60.528039539179716,60.261153610025261,60.505892808679576,60.24445784666662,60.541594267282562
PW3,2,7,57.44,64.307281421712261,64.216320147108092,60.813779667725228,59.770328385176732,61.002481627262895,61.146755525628059,60.491859510537012,60.042595524355633,60.226364363244741,60.356241503972711,59.396990393216505,59.507605995474535,58.651848134014372,57.905663045866355,58.28648979383356,57.998837279310457,56.93732082227632,57.188569436735953,57.054718397812323,57.108567975215138
PW3,3,7,57.44,64.426104833461949,64.431620244981019,61.547998039236234,61.28704157147309,62.796167054985162,62.834389182570668,61.866933814667028,61.538320388068108,61.780422704948876,61.811850352885692,60.824804592009542,60.976035695886857,60.253084975188642,59.723226814642253,60.222225314388282,59.899487011653157,59.251881848336126,59.547237231368442,59.244945928886033,59.553268402759798
PW3,4,7,57.44,64.699733393086902,64.81127576525067,61.988104982968999,60.754179506517765,62.160901185047088,62.574661720684503,62.02558034620138,61.86603749760328,62.271713762635436,62.570129706259799,61.881686155713979,62.05895599383954,61.254018510419073,60.428826967902644,60.496120215311031,60.148634561022796,59.380915541848324,59.488406289578926,59.230511455151714,59.260611113138047
PW3,5,7,57.44,65.42336801578071,65.381195779056185,63.036177815650738,62.150261895397165,63.962603936619658,64.182469905136458,63.288588933421671,62.790624008101894,63.017571243208479,63.181835911695579,62.378611555533794,62.474976631832448,61.779789216185051,61.280905214008051,61.86554565779393,61.763677793582723,60.994383859090675,61.111615080975007,60.95873497185449,61.132395800161788
SC8,1,4,65.58,62.424314652199975,65.378370510211852,66.085263623347089,66.584118070388413,66.304164624729623,66.640513063449333,66.984982243076701,67.180137771461787,67.225982402402053,66.884897525788887,66.925087658761399,67.315908611661669,65.924129560200242,65.481533139534491,65.102679418932425,65.600884326051712,66.759676596561192,66.641697309739683,66.529017092719613,66.045996670984209
SC8,2,4,65.58,62.16377471899952,64.699635874168706,64.699771003063219,65.116602681773742,64.404306053584563,63.986969226092327,64.349727006686649,64.833795015862037,64.453979916306764,64.014001150858661,64.311936849407374,65.252235528724256,64.364639371891741,64.604627476812681,64.440174527680767,65.185863901429769,66.293091124061903,66.380781666983168,66.386257499789821,66.063209318821919
SC8,3,4,65.58,62.256469172774366,64.802695579297747,64.412298352721038,64.647155865493687,64.480224641147501,63.995154090771514,64.715454302367263,65.166356716027479,65.132665046110944,64.927091350516548,65.153715701611858,66.130682509964672,65.096913842255461,65.202353058761247,65.193090076219605,66.150137064439463,67.505855560276729,67.345916947211961,67.020932437946172,66.717241670457213
SC8,4,4,65.58,62.143639992130275,64.620501421898183,64.346238808785586,64.513237271262781,64.214527591694605,64.090620652963835,64.720039650899835,65.137364031939683,65.192464430908089,64.931397382097259,65.071396105538824,65.727424413392399,64.477354095148755,64.360709126082924,64.217719852269838,65.150703076166721,66.337372299579656,66.365611843446175,66.195903292469225,65.832539317797625
SC8,5,4,65.58,61.890189518735099,63.953713414150734,63.571619471500533,63.394451824943808,62.748554590298625,62.63257280726399,63.267083806306452,63.880393150865196,64.274123595904314,64.067068316594103,64.633641931389562,65.685377278811785,64.728460307981621,64.840388652565196,64.563622962341,65.414043663922953,66.467304981760293,66.500295208768293,66.513437968272129,66.035331610632809
SC7,1,6,65.58,61.849861138965856,64.127817590239047,63.902276078355882,64.253171909900502,64.926822505293003,64.805123330498176,65.756576430673036,66.348671745330748,66.888428289459426,65.237965965190554,65.01997240812733,65.267726712068722,64.756611412568816,64.362948120239793,64.239828720436236,64.938594267449872,65.5072984860074,65.341092004390717,65.099286880754732,65.112844422726809
SC7,2,6,65.58,61.277556913826096,64.170291418282986,65.081578378807464,65.634749591325573,66.163146659728383,66.038801193211668,66.33967812915418,66.202394225019219,67.540968968974084,67.418390072533001,67.157919607522487,67.152924524954429,66.209597802094279,65.905469539845043,65.451391384301374,65.572486735974039,66.175997215245772,66.295408691640688,65.759408192540519,65.642960229097469
SC7,3,6,65.58,60.907799369985092,63.31843266038306,63.738539819805673,64.308178608038062,64.18471043152654,64.482223178627166,65.381940090853107,65.899050262469402,67.030954719318956,65.736322899968755,65.670099314987823,66.071706376708619,65.430929376626764,64.898281931079609,64.821234371118464,65.096531307755114,65.867125043307013,65.742442300296503,65.251325559187748,65.146130858735575
SC7,4,6,65.58,60.695603091410497,63.119489052766951,63.634972209050154,63.872525045187921,63.589817056088286,64.133592741030768,65.352715883189603,65.858229144641896,66.822819765926496,65.504845940097027,65.223826983626012,65.672584176032984,65.246811204491877,64.915997674496197,65.04084063819397,65.419767092864092,66.145536691480373,66.143165175231118,65.76099063882431,65.864202229722892
SC7,5,6,65.58,61.416549157338814,63.821212785819924,63.467857849903183,64.505507182680574,63.762107491738433,64.380774129457322,65.779918931853786,66.580406800368976,67.835423306873409,66.509541829060851,66.771245854435819,67.543842730438769,66.944783292371739,65.854955110641257,65.79980193391691,65.968630191071938,66.861515855659604,66.636451185996535,66.28343349070721,66.272109663618863
SC6,1,5,64.77,60.515158526673574,63.549861151344089,64.561838047203182,65.048726128492618,66.076402610670371,66.097653425389453,67.17596335471741,67.097212702089706,68.166145546269163,68.255205583645704,67.860424377342696,67.74672476562381,67.036401175465656,67.050003194739475,66.999156541913564,66.776098694031162,67.844762490261488,67.813814662348094,68.203746114451192,67.659659511638125
SC6,2,5,64.77,60.593813391530077,63.312338047692513,63.746254673174576,63.742898599483915,64.396141825802545,64.434876858590471,65.722708053572106,65.744569439293727,66.212836317979267,65.658839737624149,65.028807191623315,65.489269056988277,64.714218356032973,64.358021658186146,63.981306142642815,63.495417131355339,64.066855597672046,63.929149757891295,64.28305324727377,63.788715369912374
SC6,3,5,64.77,61.006146701492838,63.67496734280477,64.473407026256297,64.638258690112082,65.553981195679185,65.640404272684549,66.891300126116917,67.048463716701917,67.60900605577659,67.152308361548904,66.613917049566055,67.015706653346683,66.131733068309458,65.733880466751771,65.386699625003899,65.152483999593784,65.724597962421313,65.532607517861891,65.85065049196308,65.344863647234703
SC6,4,5,64.77,60.875505738180436,63.043519987532648,62.184516098591772,62.616615325944188,64.863285098827944,63.769935754881303,64.878798372909699,65.402933760930594,66.434001958106663,66.376201999066069,66.226073672611292,66.035799836572494,65.374365040058322,65.397602943515366,65.406834452429422,65.857948925991437,66.965681951810296,67.035721332831244,67.356831785910231,66.886083887984455
SC6,5,5,64.77,60.817462878836977,62.564059507945871,61.852998074178394,62.152000708314695,63.809033265129301,62.844394478239181,64.119709481655107,64.546967056636177,65.528531521384025,65.670115726421798,65.600262047618017,65.633050440578643,65.235323948067048,65.683802718523935,65.787309896251685,66.014363330513177,66.983008504584191,66.974861149084987,67.599384273439881,67.310775583741474
SC5,1,6,65.34,61.997498211418133,64.364066267134731,64.732599309733985,64.586958500671102,64.734943990252546,64.894070183907019,65.528330446696643,66.187213071562496,67.105013353337284,65.329513127370106,64.997360018309706,65.459597305350741,64.784336994484349,64.239886069982347,63.607658249563208,63.853072441821247,64.475714811529244,64.089214031918232,63.785790237580009,63.839016785036719
SC5,2,6,65.34,62.016289343454858,64.690589103097608,65.162139306415384,65.22396714177134,65.713973988486757,65.599438152802094,65.925190356596403,66.517405465239108,67.497235457091492,65.704885148198755,65.512418266129259,65.796189386055275,64.876321311075898,64.301638644854521,63.582898848459138,64.308421526524228,65.095519362043845,64.872120413026309,64.450728301861673,64.255529144155773
SC5,3,6,65.34,62.589349094807524,65.51252000982258,66.974211648488563,67.353711305520861,68.27048293700669,68.404120501637493,68.671566163455452,69.283458797141719,70.402410855694896,68.866471332123936,68.647116857975945,69.041206265581451,68.229331961180861,68.047320441027168,67.423662844650977,67.737880230598734,68.354811959261156,67.934994256674941,67.165651026188584,66.927973256289135
SC5,4,6,65.34,61.52025567887614,64.025644319070281,64.491632355185416,64.134092138863807,64.383128227848388,64.53377269034803,65.063495830328009,65.630439695580534,66.988979484359604,65.635234218227538,65.345465109394013,65.666822418981127,64.842853658307007,63.971492549537913,63.248985782509976,63.582379136358526,64.344068817987093,64.259151120716837,63.838631580496006,63.719984319293154
SC5,5,6,65.34,62.061995810161903,64.241632031525654,65.607916239714271,65.648919590972312,66.2723504885263,66.548560630194601,66.91274284455227,67.441580536062816,68.66096150768314,67.398636938131148,66.964580505187428,67.394423178413589,66.62005302655011,66.178880315963738,65.528592792840143,65.609703769896072,66.147458286769719,65.937543067907114,65.248160925634949,65.098806919696742
SC4,1,6,64.65,62.16118886318565,64.362091362084655,64.608455477246864,65.139518736258495,64.683637384915031,65.208168138830288,66.782558918537376,68.233472542296084,69.742499555598542,68.239338479145403,68.552363780055899,69.423481888962215,68.608357290870813,66.874938522889664,65.672475943451545,65.344987714102999,65.976413666127996,65.150736343140423,64.837874319457626,64.72477540460379
SC4,2,6,64.65,61.838498402911583,64.227827438338508,64.229378555620926,64.587793908247193,64.774644423336611,65.087941114283737,66.603737803172734,68.034386797677627,69.724887536939676,68.502628272440987,68.758120300426469,69.381638775151231,68.56699975961611,67.038901314659,65.959294895041481,65.842106255945041,66.497649630221005,66.057795968903619,65.510668381696703,65.313187919607529
SC4,3,6,64.65,61.793375680362622,64.155201369709886,64.13893661834031,63.99900357710731,63.838837989659964,64.204144878130265,65.688032843672403,66.762493418285018,68.203759013548861,66.848548299774549,66.915361424292101,67.652584170091757,66.955279172168389,65.431972375202633,64.533151527124474,64.434661025979494,65.094363123188288,64.756129177253641,64.371970228639015,64.327973630539844
SC4,4,6,64.65,61.87435645662714,64.261693316597245,64.656290495817174,64.81945725711131,65.009872398832158,65.266064404542917,66.204723997812906,67.285607824349825,68.627460859211965,66.936778689869186,66.898056016170116,67.448881365025713,66.770399698793057,65.884160798838337,64.810682335833732,64.666876981260899,65.376406468256519,64.842435292704209,64.367778805579363,64.178114313654874
SC4,5,6,64.65,62.080935974202703,64.406206125452712,64.461793143750995,64.35275321100778,64.80924812384572,64.94996688602977,66.317614283259431,67.303297676592138,68.575555631682903,67.330387920736058,67.335848256787628,67.744173136562083,66.818394022606967,65.485053039271975,64.649389544352402,64.770590400837847,65.495066294331551,65.255638077991819,64.786987751036094,64.646024735126161
SC3,1,7,67.03,61.397371744410471,63.840798463521168,64.316317422690545,64.83796361496816,64.470215117839615,64.51914390310742,65.172765389964894,65.725307743944882,66.307491476204802,65.527769137952561,65.943404434419946,67.491146509867605,67.6380243640168,67.269233947509449,67.25252141690153,67.69691895406649,67.151759332227812,67.050235211364878,67.159762954570198,67.59735834367676
SC3,2,7,67.03,61.513532665500783,64.481560581982009,64.86074497586722,65.550878838011926,64.852283861347971,64.955793805175915,65.559940029152045,66.045139589514633,66.371462837619774,65.279848461150891,65.894448061048038,67.569129485755425,68.056421792497503,67.744172724608077,67.978757959411254,68.470670937416855,68.269296489661926,68.202897751344139,68.147911347559642,68.497161708101856
SC3,3,7,67.03,61.775568537989614,64.43428572299824,64.417079864387944,65.480064601933847,65.250841926344378,64.904726133409568,65.443870701833134,66.146268803895794,66.476066328245878,65.51059938930014,66.161545730640356,67.71296859612157,68.007476126046527,67.718651006625677,67.772510199787234,68.185528902230132,67.815200871302793,67.741626430333383,67.716713230751083,68.125530819176547
SC3,4,7,67.03,61.182754194390348,64.032785792593543,63.798609841467439,64.09214758379629,62.807327393664863,62.743541125904635,63.604094171165265,64.082230062961045,64.33726917161475,63.207787725908169,63.96498393651683,65.778868672502895,66.302089605792901,66.163058375706498,66.590136869309447,67.379812199702982,66.978033433052133,67.031609893528255,67.015848789234596,67.375144497632249
SC3,5,7,67.03,61.412679168062006,64.084862539535635,63.620340483117829,64.680587387428048,64.098088070156351,63.787226357728308,64.907970757343833,65.921852618531773,66.232073786375892,65.314974034546552,66.288727936314189,67.916137710967121,67.909509712010106,67.306383569454852,67.189183031290312,67.806418927324856,67.46080633633764,67.398012656147316,67.35904268971062,67.55685053607732
SC2,1,5,65.34,61.42836890626829,64.422848919641794,65.585260452694882,65.982723001024837,66.21389558607359,66.270115212776801,66.282473204148971,66.497209833207691,67.367953201210113,66.993427417996372,67.332038082473133,68.371225894041146,67.555433464545317,66.731629059363911,66.362920053653838,66.512002945462172,66.694519608967326,66.279451280084999,66.170844369277319,66.190148642314639
SC2,2,5,65.34,61.946613575375508,64.674992570103683,65.56135312983703,65.670927349448149,66.237422015171362,66.22254160337792,66.311633486619797,66.63283722069788,67.395956110872746,66.995664956332178,67.388965115569633,68.511963134677941,67.708341051163941,66.819928119343402,66.474608628515483,66.877366873125212,66.854974535625473,66.280121750397328,66.072072452783232,66.060049056771064
SC2,3,5,65.34,61.718645651196539,63.815992269662544,64.23572233543635,64.381899587971063,65.161858104970591,64.77494124973019,64.719057722490774,65.084757765759377,65.64745403144687,65.106051956949372,65.377469958148353,66.655735379428009,65.991501483663995,65.24134264070203,64.957003067592083,65.516498321267122,65.792314553535249,65.208971859534799,64.999125213142605,65.090468064594674
SC2,4,5,65.34,61.382151337763787,63.994804136688714,64.14358702879754,63.801035720754726,63.675340468665546,63.670064778922402,64.339184387293955,64.642483090399338,65.128714399855753,64.516155964169712,64.841306975771332,66.64432187656098,66.195935040833788,65.600819688961465,65.248423027558829,65.863744379411173,65.666280790944882,65.165044323948052,64.902935580020184,64.749503305702802
SC2,5,5,65.34,61.454628203792389,64.202011365102223,64.998360340519156,64.941493502954827,64.964870092489505,65.081413520615754,65.185627213692641,65.39780947510755,65.985996446946132,65.441530412532217,65.893544204330865,67.736913041855885,67.272024152137419,66.366058478209922,65.950232362117148,66.410217239227734,66.608443958757675,66.053269044345569,65.900867531978605,65.90059299063573
SC1,1,5,65.07,61.852242624999199,64.635269453531777,65.556564018242582,66.313421270357253,66.629952158107216,66.698871957282535,67.383442823058161,67.852206768447587,68.475218039059101,67.807270440243215,68.170300869870289,69.440627608120238,68.525651769783877,67.731187240994956,67.391572362380998,67.558782331766835,67.636049741551545,67.050292233696709,66.883103495246203,66.692962091476872
SC1,2,5,65.07,61.476638111393513,63.609012117712318,64.106479439956814,64.291982882369993,64.253685584518848,64.272448449848966,65.001801406783784,65.557729919846253,66.217847332778433,65.681994221953246,66.117230066496674,67.608328126551356,66.778468215441421,66.006641665993882,65.693089337465537,66.076985199659617,66.024646408459049,65.32557883010827,65.356094328226575,65.205218614937493
SC1,3,5,65.07,61.517275505218102,63.985366700462301,64.26145023636542,64.704972283271431,64.397233028158581,64.522853526446227,65.748466718306503,66.449750913444234,67.096737994910654,66.569583746048011,67.265352295028606,68.808073166496001,67.9067898939862,66.945825023662081,66.441780843899394,66.636901187177727,66.282542764577528,65.540452711115705,65.65139424532245,65.408791835608497
SC1,4,5,65.07,61.659085522990004,63.761197656880867,63.808506643041326,64.017516399885821,64.060645171720395,64.117310341110837,65.063811136872275,65.723721728523728,66.349431884798605,65.777209604430595,66.261059536179701,67.89994457169864,67.206718533636604,66.404904953570664,65.960810852552143,66.181626964540271,65.831172051914791,65.175555141654002,65.269025224309871,65.102104413179902
SC1,5,5,65.07,61.626695928499068,63.967022651488584,63.830158564247604,63.836014765669312,63.402960143908601,63.545088694629925,65.116917712342314,65.733843348029893,66.273236794414629,65.76562916413792,66.408826405891446,67.989692537608803,67.275307194677652,66.24302197926805,65.646734507209544,65.900739312799118,65.371664677137815,64.728897269153535,64.81375058329975,64.649179626257322
PG1,1,7,58.58,63.2212342693797,65.101150002666259,62.800633315371307,61.78212553781411,62.271201917392055,60.927579458145544,60.683705284825884,60.955122345952603,60.948410477798483,60.591963904706198,60.70158428069734,61.155188633574198,60.718684479758679,60.047946748317585,59.921248968819121,59.888693532994203,59.641096593911548,59.47187806250281,59.802478270278129,59.784414388189759
PG1,2,7,58.58,62.432267919573405,65.253716260176788,64.193381584266476,60.972999507991034,60.650751535566997,59.876669003244487,60.203441451633132,59.047189655890534,59.241099516721754,59.393415428541196,59.354863879282213,60.049857534718832,60.263016511796181,60.192707074236822,60.591862096046441,60.766051033039247,59.664049450343342,59.377220125318459,59.860200509076769,59.865416373726802
PG1,3,7,58.58,63.292731856096971,66.628998179536751,66.21635995480716,63.968210899982111,64.585268796090162,63.645975434590007,62.950023202634561,62.071841416542796,62.494938378698734,62.330996446197638,62.087749861137837,62.536130570349826,62.34032805827151,62.314509923803222,63.156290389238883,63.346714414925692,63.240119482854716,62.946742160297553,63.338610724527392,63.278808976032956
PG1,4,7,58.58,64.534424475348061,66.831735935093192,65.078725373893505,61.944948158246703,61.198542664259797,60.219221421055515,62.669159574377083,61.797677327505156,61.409232014890364,62.203505269583033,61.824248194295087,61.727976788022445,61.737919255505609,62.358844410434372,62.208874237484423,61.631905540628466,60.346525646033896,59.293934049764196,59.731957289234714,59.750932526794259
PG1,5,7,58.58,62.971872156902464,65.450316868701876,63.70163269431351,61.432556759162516,62.354542100576197,60.857070840487914,60.960212553224636,60.658001579117581,60.922447316176715,61.044944194524966,61.289336403764764,61.773542297910545,61.624757546546505,61.160703764941395,60.895885033451385,61.085681232278056,60.530943447242485,60.238809856121662,60.638862048142535,60.480300242058064
PG2,1,3,56.97,62.39511474430617,65.03637327516779,63.743876020687061,59.916491275917792,60.688980535293346,59.311791414304139,58.760957750991231,58.800392095953733,58.623937259902995,59.295479867622319,59.475561805837465,59.674395435194022,59.847215641439732,59.499154326789025,60.055597613728878,59.970893387104184,60.111503815161562,60.093977614651877,60.123266087178884,60.860298728080338
PG2,2,3,56.97,62.154250640552362,65.186776637294585,63.860469776637679,59.009313310557026,59.283021425757973,58.269100228966145,57.865491142689166,57.867203415681352,57.314795130426184,57.754376814695064,57.398458313761139,57.44189097945037,57.679139979261507,57.631323887099661,58.599255161156023,58.606393245601296,58.760112191725597,58.757207063042081,58.732682930029704,59.145923826993517
PG2,3,3,56.97,62.022324431973495,65.277096790639149,64.367047166136274,60.179987500444625,60.674829957601631,59.701683050122604,58.901649690646472,59.130457073008145,58.820146075966072,59.584096956386034,59.83691021458872,60.043480384924734,60.224141154154438,59.915462546462088,60.588830429549574,60.57511463203474,60.785463114212781,60.901838990660316,60.904352063843476,61.399242117859856
PG2,4,3,56.97,63.230595433532315,66.319214075294227,65.092006431239213,62.1126868220354,63.821371297876865,62.266650156597379,61.20029760351003,60.719466571900497,60.359762071141333,60.57129853932075,60.219295802016497,60.516501576402241,60.706384755674691,60.746474048645702,61.653587667581817,61.236753741191613,61.364022637129857,61.353992238227406,61.223503950773456,62.158580668502879
PG2,5,3,56.97,62.636541798178172,65.58462164024219,64.137243648275884,60.794373022277114,62.158843910541599,60.813370402690929,60.368589100222074,60.516226130752273,60.66688446443839,61.213333270844402,61.364498242949665,61.488613711034859,61.488786172012446,60.817631579798615,61.42223993990045,61.076817501943609,61.315765054654719,61.370010998481952,61.192841388373509,61.621820544894511
PG3,1,4,55.07,61.66619790611373,64.604344178023325,63.723872851468286,62.993582685497891,60.561476257616455,59.66154519861184,60.293365546465623,59.983404287201992,59.318820059829044,57.687908178476995,58.140732502173122,56.415029336835737,57.733056786330074,57.062577352962769,56.34583823072775,55.426573272596116,54.14654802899463,53.220846900878499,52.879666731856702,53.297065269511414
PG3,2,4,55.07,61.149493771529059,64.058916222017174,63.105569750448971,61.749104894753067,60.003143056856047,59.481882599345383,60.609098316554579,60.594970582948108,59.864887956650918,58.279672442868922,59.045003449037978,57.819690788583884,57.880979732261395,57.830844876560697,58.06004058910122,58.219720657041194,56.386375821974028,55.442648997880994,54.896203016883682,55.180654216810012
PG3,3,4,55.07,62.227308869744995,64.911615805655828,63.592479356873554,62.897380276274532,60.967190879987612,59.584440014994414,60.569505844283483,60.277123294335013,60.215153125624305,58.992881173208232,59.524433757756007,57.890406646856192,58.932107767712587,58.032120197247536,57.388526257545067,56.857394231506021,55.917195623761202,54.730074691625035,54.27465919231112,54.949257167256789
PG3,4,4,55.07,61.763641039591533,64.274965035238992,62.702812533946151,61.559377584000025,58.846617865286397,57.752110354158418,58.578719688992017,58.598157677959136,58.436940919037539,56.987827173821699,57.888937684879608,56.092940826001794,57.416613906585447,57.028367750522534,56.681640412789491,56.45314561504064,55.430738722911585,54.278307212912132,53.984304135038357,54.586609330477899
PG3,5,4,55.07,62.086140533647232,64.805395860706227,63.60969720024368,62.631831317040159,61.150695074018991,60.268207199659081,61.555520998170806,61.633664957096336,61.007730545587577,59.241829952075982,60.04753030513136,58.453905191469005,58.634653550744936,58.622708384926334,58.580437299883513,58.42758603112064,56.57192444077068,55.334487210675249,55.373353385273873,55.974532133294645
PG4,1,3,59.39,61.340923234110527,64.721819132794749,63.955898000437209,60.688635892820002,60.531780999861326,59.608592601681259,58.356286031627441,57.948212207064145,57.188024960425643,57.629773675883726,57.498578827089233,56.923766396082449,57.062712299322577,57.075223661312393,57.224735812522269,56.170061244307803,56.228219596095514,56.764956877315583,56.579835644210711,56.584787195120107
PG4,2,3,59.39,61.195553340803215,64.65266213561469,64.004118071454656,60.735017129080049,60.702180504467876,59.771431806947852,58.750642139755037,58.414726274429441,57.688510484331125,58.029593857196133,57.795495467955462,57.393980025700003,57.537797678426017,57.591179303563919,57.791653335709874,56.476233269671383,56.622489468896646,57.121098876404801,56.890331838382636,56.894562565506178
PG4,3,3,59.39,62.531873849972861,65.591523961597829,64.279473880315791,61.38646820858326,62.332424504429085,61.053772185037865,60.723664991452971,60.372750480604445,60.21006982600877,60.510774989744988,60.356771006979628,59.8099639289739,59.787316725145168,59.463064934355785,59.773318387928938,58.845154079572573,59.073137142550287,59.481158506062542,59.311845208814688,59.364773323300511
PG4,4,3,59.39,61.722401066521336,64.842291802376863,63.663261491380283,60.369117272610097,60.763773523965767,59.563930677284581,59.012648779278173,58.631337306371989,58.100925366265763,58.491799083824773,58.554150427512745,58.42670114400083,58.626494260108942,58.790062021610538,59.069645907066779,57.888282521657835,58.153251024424016,58.636298900160824,58.480519155952337,58.616220301651069
PG4,5,3,59.39,61.737244205758145,64.816956954091424,63.58726155401849,60.810043561970076,61.310797888384741,60.04456918762645,60.267544649960058,60.040909979256242,59.528351164904109,59.891296586934587,60.083390935862141,59.786134729976538,59.824609209686294,59.626958253696628,59.665755435581183,58.650944700792103,59.149060502815097,59.561718902170945,59.354149392716131,59.33736906204058
PG5,1,1,57.61,61.699616338240368,64.64122556877436,63.750588600362946,61.506122734516985,60.921914934775117,59.632970242111959,61.907636289765378,61.893047097011539,60.155173967862282,60.386958137954515,60.02015975676327,60.364380207738705,59.342805447378481,59.509828894937677,59.802806795975563,58.931408259860525,57.648121424307377,57.671203680783542,57.234123350431204,57.439516985543911
PG5,2,1,57.61,61.732853079095072,64.578994203666696,63.377163446376301,60.463000116152465,59.730108167550199,58.699506073441491,60.472056630862674,60.390333459384479,59.047153077246463,59.242107627614033,58.868349134863713,59.139332053167017,58.023718683586509,58.028337951858532,57.997366004646615,56.989460022518415,55.357031061491007,55.368629941857151,55.60419948256893,55.60803851363054
PG5,3,1,57.61,61.252133636188397,64.043450548173382,62.746738252433659,59.63747192974261,59.008403107314315,57.900158841893266,59.610822575151751,59.577307374434369,58.722916965466965,59.138823533308631,58.91505110842941,59.186142975027423,58.198591394145907,58.311078486588237,58.423317927806494,57.77329211153323,56.49414557439043,56.604172352254281,56.724849017943768,56.877554043706517
PG5,4,1,57.61,61.309629877284742,64.4469364591926,63.680429776473019,60.695154667490598,59.532175775319445,58.725083149288764,60.571187808066,60.390989952224189,59.164792223994439,59.611045877851979,59.261256671577563,59.656321180771137,58.731938930690099,58.703135641431722,58.74400056827065,58.074147805177475,56.742900254350225,56.881861501857401,56.841323361458741,56.903757726109774
PG5,5,1,57.61,60.541478266380651,63.653862778851746,63.00477832859265,60.330156700346713,59.381277295199133,58.229318284194818,59.536436383755657,58.954287872688482,58.137296137612871,58.182815739613751,57.798205122342004,57.857650768204266,56.644916370552366,56.733165807995775,57.12833745180555,56.424326343536634,55.160202620924785,55.17433142541887,55.266824584850951,55.3833022881389
PG6,1,3,60.22,59.519524862961461,63.300823157548471,63.349565851471716,62.054960597868785,61.795038771326929,60.754712710447905,60.147529650765527,60.414912543916316,60.191823252512002,60.644809766894397,60.985863389775751,60.441803653438299,60.40791012343486,60.464181987355467,61.085066358056665,59.695884736703412,59.755607488412366,60.043862571403956,59.556167243134084,59.861611460904001
PG6,2,3,60.22,59.380178865138184,63.016869402649846,62.702005987913957,60.561714663576794,60.044198894105634,58.953021033484745,58.359382611803284,58.452781640336212,57.949794810496201,58.337669425401025,58.608125287578616,58.196180981605039,58.28271960722391,58.44696817569988,58.722302341349028,56.760762568537494,56.850865573729045,57.173725235748982,56.928413233161685,57.79630300413173
PG6,3,3,60.22,59.439137714796388,62.936574774245159,62.480327469953899,60.774152533445012,60.470190099988571,59.338697332627724,59.132453518813804,59.355322933165027,58.999887678908095,59.428045541038323,59.886625835189534,59.676575983346645,59.790701325853476,60.085683398543104,60.428379719037224,58.724544205068497,58.915330040397208,59.221111904705246,58.8052666011761,59.150658572396928
PG6,4,3,60.22,59.386758787478243,62.958483741479,62.612410049050069,60.410648445165926,59.893955267299361,58.789934806680407,58.660841019945785,58.780611698625137,58.147615679671468,58.43653588720678,58.510958768800954,58.101651371036731,58.165760319102318,58.402599682498661,58.835197512373739,57.181108151498165,57.294795551766562,57.501059345258781,57.148856282985804,57.5203486093001
PG6,5,3,60.22,59.45651769851527,62.998051700699875,62.703264627906151,60.479638897017814,59.965691186428799,58.980536850679357,58.526014753623414,58.852220863889407,58.531351318475544,59.171730927124585,59.686418228609099,59.261989201102729,59.301890875516634,59.323350172153908,59.641413529657683,58.213528070603815,58.275723962806083,58.569737898356351,58.173575579875418,58.364746448833216
8006,1,5,57.12,57.878968203945924,61.723893903079947,62.584698439635375,61.590713587705999,60.086418710414435,59.140165905494513,59.724899013527249,58.88817868377474,59.008821665761246,59.254644257734412,60.078710080308795,59.348809697981977,59.054483934094264,58.704185111726602,58.940488240538507,59.31520900270047,60.010512704695849,59.88894650006317,60.220451451918692,59.805576426294266
8006,2,5,57.12,58.053156378615881,61.71256802256903,62.146060446492001,61.239543574330931,59.775851448147471,58.586852047734958,59.117204591817064,58.223014371315884,58.282452694610505,58.407083032181788,59.16338875517674,58.358966901558674,57.998756283065774,57.82962809593343,58.188362000934106,58.756407980328618,59.546990034690303,59.429699102500976,59.818711064953909,59.49790831490764
