Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
AO7,2,6,2.6,3.0488854051806964,1.7898982783221489,1.3720987724040214,1.5478174516385526,1.5895577708356408,2.070562387374101,2.2179583245098375,2.0442668303516989,1.9063335012179272,1.980282459033095,1.784693879540364,1.8156942751052529,1.9684669872215115,1.7562214004002041,1.84756848814009,1.8964928271328483,1.8482764471928435,1.7169520680136405,1.5918968544985019,1.7822833774222326
AO7,3,6,2.6,3.2347728418786428,2.3341788381594473,1.8082209829788796,1.9750341796383513,2.0386958206751027,2.5548429611331054,2.7273104360220874,2.5840924926254139,2.3906212116698562,2.4241692285661776,2.2178850550281775,2.2955474946543504,2.5074045367586963,2.3389416249455448,2.4950621310330265,2.4739573508255104,2.4225283132396731,2.3878306357074273,2.2868254859887331,2.4399934376073373
AO7,4,6,2.6,3.4145773137109448,2.5799351686110641,2.5299197824235349,2.7034925865662207,2.6954309846347746,3.0548606650776478,2.9361091571641893,2.6785745347372916,2.4856346646264109,2.6466927542009975,2.4380048064137645,2.5889870519004874,2.6611290474239491,2.5051579821600942,2.5050615396743794,2.4474356091938687,2.3344780541263468,2.1918013068351625,2.1758678869444075,2.3284929900409228
AO7,5,6,2.6,3.3693404295956615,1.580165112690028,1.5797588944195726,1.7619478645751725,1.7982330472079293,2.1317451130268812,1.9633529481352938,1.7788640439942842,1.6872721779837292,1.9982150803817,1.8036548390597589,1.9445077905637724,1.9958264371789332,2.0161868955591475,1.9658937702198247,1.9281226307797854,1.6906709608498853,1.5077626144766212,1.4542027971055416,1.6895792816192325
AO6,1,5,3.48,3.5672279522912813,3.299401175417271,2.5190878171125881,2.6647956487381057,3.1617333749426013,3.7159777296282543,3.6909609385733009,3.8234248414617849,3.5923556585633185,3.5634085267456177,3.2712619450958695,3.1891462806306095,3.4247792586629613,3.4168721777232278,3.8547508114374947,3.7287322885276697,3.6525093739461019,3.5595850856576963,3.4806861479913893,3.4956318912494395
AO6,2,5,3.48,3.555759409747647,3.241476668036932,2.2333592575974341,2.4366453384630353,2.8385711953835902,3.1414815893163848,3.0879470761513086,3.3021912152099255,3.2261667720219802,3.3016049262699694,3.2108786031066487,3.0441151271237894,3.2343198644001285,3.2351340493295528,3.5504345985054959,3.3463539993087519,3.4682028436550172,3.6020850666017732,3.3367021296240247,3.3386992569520171
AO6,3,5,3.48,3.6057720729609706,3.2913917230167549,2.2757443704539204,2.4262360359258608,2.8516914557898287,3.1890613438679072,3.1481122796927599,3.3752963716122713,3.2906372621338464,3.4001577563729208,3.3180329573597911,3.1269420710776181,3.3179605329377453,3.2859654313571514,3.6028942376658692,3.3838055014766737,3.4758602152196985,3.6408274459619996,3.3491091672875237,3.3610874303120428
AO6,4,5,3.48,4.1720201446027918,3.517284179378533,1.85785229965611,1.7803325325795565,2.0323969517350284,2.200121158015389,2.0689009010028632,2.4824424422568105,2.347289478159361,2.3654526260457169,2.0532939875889875,1.9447092070443381,2.1784051691672315,2.1489161452895065,2.3195166085439691,2.4794913335719082,2.6257835164665986,3.2014828639056931,2.8327487386475472,3.0991999034195512
AO6,5,5,3.48,3.7525796571161703,3.465106831413713,2.3507993237872071,2.386636231256424,2.6421810418578326,2.7744097865559842,2.703864356245445,3.0382604497263275,2.9514684357509555,2.9504846966226514,2.660339661595748,2.5642586738774806,2.7543602424309386,2.6711997005124379,2.7731394442687849,2.9084631758658377,2.8725961339990782,3.2066138782792528,2.8954837116700696,3.0363043073917222
MI1,1,3,2.46,2.8057860637107446,2.8894454310822413,2.4440432574238766,2.3528857565568053,2.5110441189744943,2.4625984230635103,2.6017887163313187,2.4649759400263456,2.4362217593173057,2.3953843514566833,2.1688323319674288,2.0362250354145197,1.9615294594818629,2.1284969662409199,2.343231890281257,2.2141605684597625,2.6117658494593652,2.6500035839901965,2.719865213945253,2.6453670981581698
MI1,2,3,2.46,2.8939148601973401,2.6968470588450169,2.4327037078110232,2.3217122373536174,2.3740387373593128,2.1744842408674385,2.3043011809317946,2.2023881223834838,2.2835987061679779,2.3490060830601509,2.1033059030061141,1.9741490552570062,1.9325543987245295,1.9499815642744922,2.2923299270308983,2.1828186545658683,2.532634669722186,2.5677312139061064,2.6769686830247825,2.6449998438438103
MI1,3,3,2.46,2.9745023989923771,3.190793964742773,2.9039525595188769,2.717803921537679,2.6987318781638221,2.011438124459815,2.0863924615444844,2.0404997063375458,1.9789949729369303,1.8743295737974952,1.7362866124718925,1.73836612276786,1.5360348291753274,1.6763345051581391,1.9167943907255038,1.7302368019944763,2.1156831848206465,2.1385961714562614,2.1466591452870967,2.0132025435173424
MI1,4,3,2.46,2.8511014541059252,2.9938090713014516,2.5728491130611291,2.3941211625033145,2.4880551230056103,2.2736412484904314,2.4302269865523023,2.2861976366207606,2.156825160002247,1.9875563228657693,1.763091112455601,1.65830914767787,1.466657646967751,1.7428551999145765,2.011278408482676,1.8460635834700634,2.2851089916185847,2.3432399704831459,2.4340327240671478,2.3380867507749681
MI1,5,3,2.46,2.9257093835066117,2.9007015296530714,2.718797686932672,2.5667509932725951,2.6103121302133419,2.0826803316233073,2.120093138455613,2.0469553143146588,1.9836302118461573,1.8657385893366474,1.6729720756333637,1.6595261425936139,1.4426170288904108,1.6373494364296732,1.7857781955968317,1.6003319695842793,1.9217073734269388,1.9045256646193582,1.9087117193278722,1.7431591999052101
MI5,1,6,2.46,3.1680740770817399,3.0137694373632846,3.3301370831635064,2.9988087959094525,2.7787161825297724,2.674055346642727,2.6730645429564124,3.1543166844364414,3.4564531789234971,3.6617631319759658,3.8628695030150877,4.2988595463410286,4.1307959274252282,4.2168024106041804,4.2629404287096575,4.4019831410878121,4.3921143148185973,4.2986738165245875,4.1821608201845848,4.1732910434992103
MI5,2,6,2.46,3.049616814615328,3.2090152241421999,2.921109159563434,2.7753551701526962,2.7153401538368764,2.9391287071326007,2.831908496427018,3.1142498369067235,3.2796627565010108,3.1582291125873643,3.1001548301954363,3.2983887114487258,3.3169293303952387,3.4302317337386374,3.5224525644298579,3.7185911020412337,3.8405549586415204,3.9688517097702216,3.7252885217015885,3.6278798750919292
MI5,3,6,2.46,3.0414618762318746,2.848184293230732,3.0171288707682882,2.7382968713361846,2.6949586931567078,3.0398712717673675,2.923245328881773,3.0271009672627689,3.1900971894248435,3.1056295462320529,3.2065497132518193,3.3025578236194324,3.2645988852736836,3.1751712994771815,3.1928851270482657,3.2429414021792375,3.3399775867216737,3.381998445391849,3.2468509751588153,3.068841038941986
MI5,4,6,2.46,3.1580565734964958,3.1305651538816668,3.047433324727979,3.0656639125038705,3.0274352067186503,3.4397937971340493,3.2943141084896683,3.3125776180270003,3.2794193265605864,3.0751478572255939,2.8950853391100404,3.1427442122799851,3.0926065596955032,3.2543410120005323,3.4101209464241382,3.678961594928138,3.9696639831712708,3.8310642426829773,3.4485379857708729,3.6248007553727408
MI5,5,6,2.46,3.1699711904802479,3.4114092239086444,3.3936070404008261,3.3060666430880348,3.2911487550373311,3.8502322956915824,3.7916455511005855,3.7870822230598078,3.722558631219643,3.5741755285505974,3.4811727950281028,3.7169628774312207,3.7014628096982705,3.7924566252766887,3.8578923204235354,4.0233502898653679,4.1316993173270449,3.9635147138778399,3.6158163530847949,3.6837442682550989
SC8,1,4,2.63,2.5126861557159561,2.6627086280734726,2.664404799190478,2.3329572907437255,2.3033114326112543,2.3456905646417296,2.3704306794392975,2.4538618489391011,2.5135168336578029,2.5337091100951357,2.514234897143651,2.4402930392500082,2.5778308891113055,2.6214701523693873,2.6764681311280132,2.6153119507565457,2.7692709347868538,2.6320863992467824,2.5554599784959691,2.3565382430292034
SC8,2,4,2.63,2.5453041518827786,2.5754794632789397,2.6701443758861148,2.4260228054126127,2.4513030842554868,2.4748456983584868,2.4822230193824235,2.5904929734675628,2.6905488223755993,2.7523003272249817,2.8275525307424019,2.8564703834559104,3.0506571695416396,3.104802361100655,3.1387450492547075,3.0330239492876099,3.1318595881517775,3.002359259804952,2.9167095169371673,2.7135822788426629
SC8,3,4,2.63,2.4689921485264605,2.4580604559339241,2.638440957728859,2.4029371801231711,2.4509914976208229,2.5396352581818982,2.5364706058846256,2.6170663857665457,2.6995287499682461,2.7008774607689823,2.7941153550404372,2.7796195632005656,2.9981596051011485,3.0118338301177987,3.0159249099089993,2.9308591283992169,3.0626941743564995,2.9866479345666184,2.926383417842314,2.7277227569003077
SC8,4,4,2.63,2.5137938423818897,2.6099249506663313,2.7574725528178514,2.4927038262149477,2.5148537708646916,2.582012438268027,2.5676267586442827,2.6456058224393679,2.7241501755759425,2.7623982610586317,2.8292800675549956,2.7934829859700949,3.0037090178363846,3.0350421071024369,3.0604874831233717,3.0084441566379283,3.1125048547381451,3.0274746699306228,2.9556327236857491,2.7886953615886654
SC8,5,4,2.63,2.5729060677018802,2.5966444660575418,2.6955972103726786,2.382441074148077,2.4510238750930067,2.4768348724062443,2.3577913366114709,2.4452211352981079,2.5360791739404878,2.5314869905521507,2.5586266778022146,2.5923916347118072,2.7816612792411402,2.8026207049314138,2.8745146499779719,2.8396358462646578,2.917762576614416,2.8405048385153253,2.7923842257036071,2.6568098783009431
SC7,1,6,2.8,2.6300893352597585,2.7446792270434184,2.5100645337846088,2.3241934852772728,2.1879550155826029,2.3984454555435715,2.2729259261834418,2.4287841038370037,2.5506744555977519,2.7190300618081364,2.794016679053569,2.9144599116156895,3.1593376530988637,3.0764578147711745,3.0529034681820395,3.1204714867010668,3.0664483619180256,3.0711547216120247,3.0038806864774981,2.828268801273242
SC7,2,6,2.8,2.5673884815337322,3.0435430778775894,2.8110525896274621,2.6120835467019941,2.4486313915031626,2.5995328652438308,2.46418859633728,2.4563924882754771,2.4724375454525509,2.4845070364006467,2.3835075984721872,2.4553177846811645,2.671133166619057,2.6096254386919782,2.5482596299354636,2.6967562395383249,2.7004581155630123,2.8163874253670804,2.6888790975813031,2.5331316131631127
SC7,3,6,2.8,2.6413726603691967,3.0408783764589966,2.7782839363665852,2.6460584352724204,2.4907362619205209,2.6597655153899167,2.4604178490773108,2.5762173064297773,2.6352788051199822,2.7644192173589293,2.756536594812399,2.9051310786485867,3.1286900961711801,3.0843860824774998,3.0048711519354345,3.0536410294942136,2.9454676620878777,2.9572134889580162,2.8656411490885629,2.6976291731356064
SC7,4,6,2.8,2.6258044033080563,2.9488476697166437,2.6171856988276265,2.5924688849627189,2.4457432823707523,2.5954748618534005,2.3590644816521968,2.4841699323353605,2.5594887436962948,2.6758983244798227,2.6324561670538023,2.6855547119793171,2.8592705818463289,2.8254811668007207,2.7840363562236816,2.8406913631094088,2.7211847261579178,2.6718357179430501,2.593207589585556,2.4545134006078455
SC7,5,6,2.8,2.5534480217150719,2.7207396485543769,2.4549302241820889,2.2488660168409003,2.072064285038651,2.2177815593808705,1.9491916349536993,2.0647198078730638,2.0949131808324282,2.268266158108406,2.2903527772272319,2.4697764060405616,2.6888692702751738,2.6874782927317904,2.5358676199333292,2.5139593953128783,2.3621630461428094,2.3073734684833536,2.2455410106426466,2.1251613319642977
SC6,1,5,2.67,2.4210437670902532,2.8600247489712123,2.9017870508830459,2.4081223543754717,2.4894542792188301,2.3588693993232139,2.2816766075690618,2.341753012003553,2.1943416234459261,2.28685749194032,2.3022547671415738,2.1943426536386554,2.2014912910146363,2.1636710368091592,2.4452020267557248,2.4678500330786708,2.6629493655088785,2.4858129523244319,2.4729671826036421,2.6866968706535497
SC6,2,5,2.67,2.3967662334052937,2.6091689588649469,2.5960326790657033,2.2167347120831864,2.3728982649035117,2.2775113866851391,2.2105777157281055,2.3981590858490982,2.3148993127291635,2.4473164206796403,2.6037670093765874,2.5437103353540431,2.5909354502539497,2.5873270536355664,2.8042708622700898,2.7472697363183078,2.8381278038871756,2.5808043774137284,2.5623054207072711,2.7661699536846394
SC6,3,5,2.67,2.4840475269870739,2.6888897925001833,2.6180875284210074,2.1565994348274184,2.2731266243245734,2.1934286439641606,2.1657709844156749,2.3118445513674875,2.2048246137301644,2.3574526211525786,2.4916064692269755,2.4587286433079303,2.5172536685524305,2.4629407580176901,2.67026496811215,2.5953243446278416,2.6872508647383437,2.4830181730237513,2.450067840201382,2.6613854147925124
SC6,4,5,2.67,2.4458473772370164,2.7045823913645322,3.0214836768181534,2.52229292004239,2.570096771966393,2.5882517672451337,2.4545028195491669,2.5157877690873844,2.2956778383023186,2.3610308125996822,2.5918661220690509,2.4784318829926164,2.5462285861845642,2.4009132951873635,2.5579444254970918,2.5611833961235471,2.7636691237966726,2.6853945147825584,2.6549216973470777,2.8258016599118645
SC6,5,5,2.67,2.60934375503063,2.8787409264811941,3.1642398595648014,2.6896683403130099,2.7174304670034406,2.6302621087566047,2.4760196461112156,2.5179999768444068,2.3491393055459389,2.4158168221825624,2.5886202455014136,2.4418335071863897,2.522573037211381,2.3574773862615848,2.4733030056050938,2.4263846345368911,2.5853402002012622,2.5180185991607331,2.4957375415466432,2.6806301790882769
SC5,1,6,2.68,2.5794189987578955,2.6613695750724489,2.1873177916711168,2.0219377001359864,1.8820242833316567,2.1777291193805115,2.0262093921606925,2.2426294376340459,2.3358161897881553,2.4758470665246737,2.4810425893998218,2.5784808688369836,2.7690237684172683,2.6535677139696627,2.6605757290418022,2.7631647721284542,2.7520860008277457,2.8144029185635189,2.6823506161357393,2.4428037545197805
SC5,2,6,2.68,2.5141081081703254,2.6413368263260977,2.2350719985142447,2.0337816570885558,1.8934800822993614,2.1980001622650098,2.0895025899936188,2.2737804346568558,2.3353254363475346,2.4355058972129884,2.4649973528159839,2.5903044169002234,2.8281253360546996,2.702597125555239,2.6624535444741735,2.7974121464226416,2.826555665856358,2.9703386556264331,2.8135561935505082,2.5552995803320155
SC5,3,6,2.68,2.5528010494251689,2.6697886916055165,2.1680234600357973,1.8510877369841721,1.6888803375436852,1.9884688537881781,1.9218332189671536,2.1075276207406861,2.1465368207228384,2.2424092427314104,2.2017084251377135,2.3736529108298741,2.6436286453859461,2.5207707107190904,2.5203169651133592,2.7284010274067576,2.6805423930862293,2.8433842062286478,2.6698018299696398,2.4229834937270898
SC5,4,6,2.68,2.5388417806289469,2.7088600016786266,2.2526189169966058,2.1897966245141856,2.0652817545869429,2.344039107332291,2.1798776700548652,2.3415604119110434,2.4040591842941694,2.4559173918057651,2.4141291283223634,2.4562507401316473,2.6489135112750253,2.5512160703266158,2.5438148991160503,2.6395016535194378,2.6646578715937688,2.7508072354010169,2.5818679507342663,2.3663361195993176
SC5,5,6,2.68,2.7143185680884776,2.8399103348519281,2.2108735047113282,2.0209115750816484,1.8817059007935577,2.1891038565078325,2.032730216962451,2.2362590266722351,2.3243850582561789,2.4130802654728933,2.3237747676952099,2.4337872885594902,2.6270946834003874,2.5034583120504963,2.5602471959121331,2.719114267109489,2.6918491840966055,2.8145767941806126,2.6781973162973012,2.4339173140264965
SC4,1,6,2.81,2.6505596959733042,2.5774645402539083,2.1679796094033703,1.9762843427011338,1.8154409371860916,1.9914786615499418,1.7763338927241339,2.0348762672606511,2.1138708345386719,2.3065249998717388,2.3247075679253397,2.4779304798472666,2.6725838349413715,2.54655959411454,2.4722845613859281,2.5700395307466373,2.5538860033547008,2.5911476322731719,2.4427325789816825,2.2207391678770261
SC4,2,6,2.81,2.5581286565541252,2.5030377376244637,2.1598908123703033,2.0616735325366045,1.9179889281382607,2.1211408990967144,1.9136476941879286,2.1199761232522336,2.2096705703073822,2.3429479267440518,2.3639510720648365,2.4527336378538793,2.6523516096313164,2.5095266667291041,2.4392028858315182,2.5710622493381541,2.5785231122331522,2.6138725417642865,2.4297583558784455,2.1992605105529681
SC4,3,6,2.81,2.5433362278290557,2.5865525877437987,2.1607039495396405,2.0055859208888211,1.8415659722252964,2.0457616676665618,1.8126858913471562,2.0229187873180741,2.1206977312908899,2.2734156410580164,2.2969403856862467,2.3952925089275094,2.5746808553100484,2.4448731668114529,2.404597343845599,2.4876698140629472,2.4740918828741254,2.4440148096339551,2.2923716359201571,2.0653229436224345
SC4,4,6,2.81,2.5711651617573765,2.5229907076554703,2.1017418336420528,2.0188190203699712,1.8828147290827291,2.1159384830997108,1.9154513788194989,2.1570348108467323,2.2507240463584024,2.3509579021741391,2.3504307675730862,2.4786209160285639,2.7202016447355382,2.6105026559664708,2.5972335167373428,2.7587715861394391,2.7901882576055135,2.9130838789351889,2.73493343146083,2.5214909015395186
SC4,5,6,2.81,2.6023365322728433,2.6117243988231578,2.2235276436867606,2.0300457779472629,1.8903350723688157,2.0616236936663896,1.9048552748238801,2.0918761304302587,2.1885750198405791,2.3049136436525761,2.3384576173999116,2.4364192489057839,2.6701727552239598,2.5352238123275761,2.4832067868088723,2.5903516622097733,2.6197062777018565,2.6424608002462509,2.4972135222787499,2.3088110887642301
SC3,1,7,2.67,2.6342871820099165,2.9515186985496813,2.98530780359832,2.372666421684801,2.2162886277450951,2.462751783552207,2.4610676391591797,2.621942603950008,2.5338434842593802,2.3681368414374964,2.502158945637265,2.723549667490726,2.8131298489791505,2.6681133803599044,2.5546259807444902,2.4996938149032055,2.3896318930475946,2.4525777989707063,2.5721997687679368,2.5687964669943519
SC3,2,7,2.67,2.5195674148990834,2.8184946208832162,2.8651087678362712,2.3461059861968163,2.1571039700565775,2.3269200270960537,2.4035944187508158,2.5672624473372667,2.4452663623070077,2.2618761781471259,2.4571740698872624,2.6841699101344307,2.8151765399034341,2.6753505146332843,2.5370266099227963,2.4936351282321016,2.3512674924471435,2.3975630144900419,2.4550990788355094,2.5334135522011128
SC3,3,7,2.67,2.5440835696876003,2.8115564440372443,3.0094309411956299,2.4596485105944805,2.2184528391993292,2.4313096960149547,2.5082676860777755,2.6363341014231354,2.4565638476999268,2.2802064366029069,2.4916266831765705,2.7420976369083272,2.8972591503522005,2.6925352710906139,2.588775742467452,2.5376617067987635,2.4111078500853429,2.5007696221554814,2.6201044297501723,2.6578376264624488
SC3,4,7,2.67,2.4280997471960344,2.7375366597134025,2.8989092662792237,2.3671610403766854,2.2020698117722506,2.3802160897086817,2.3802135922845684,2.5269536031333439,2.4545333274676828,2.3059060799165527,2.5487608515293321,2.7973949818321779,2.9644511018274473,2.8446674431158319,2.6675342380961879,2.5814177920447805,2.4300800178563966,2.427941378511278,2.493399946005983,2.5458784211281804
SC3,5,7,2.67,2.4856732212026329,2.7864479928756012,3.0882849062637274,2.570245329629925,2.3354362476707009,2.5198403188591616,2.5645741004547364,2.6982506154974173,2.5700204560898783,2.4381962662799004,2.704032048080081,2.965813272539358,3.1493295980320957,2.9038301603128782,2.719468003707644,2.6434575290606492,2.4834482820174655,2.4795566796717914,2.537058980769888,2.5529979284059614
SC2,1,5,2.63,2.4544635630790985,2.7293212691144095,2.7141284132366499,2.2972082203424939,2.4194880584554177,2.4371724862354669,2.4710676391120492,2.674083817075259,2.2935430805619479,2.2684054360537402,2.1679346425378889,2.3825595459444031,2.3626462163583528,2.3378223429734772,2.4421810589842456,2.2362591283167945,2.1890190320337055,2.2603817203883736,2.2274951765520052,2.3225566144422407
SC2,2,5,2.63,2.4946386006762244,2.6332644029510819,2.4612525069886657,2.0206405140326011,2.0745486358015732,2.0991376494865559,2.151192628014623,2.3928936688695561,2.0046498093477592,1.9908061864600826,1.972287480332632,2.2686054500944914,2.2865815480740883,2.2445784387193162,2.3023371646754232,2.061700923988151,1.9310731829413288,1.9407827462262111,1.8932314845117775,1.9973332471245198
SC2,3,5,2.63,2.5962712334494569,2.6841889173611229,2.5877025330985197,2.1597454164666972,2.2245309614984321,2.2392223149780697,2.2347192214401561,2.5081869048177046,2.103595532669396,2.0778386662556314,2.0942468897053952,2.387553980318625,2.4534575094927731,2.377510464154617,2.4117786052924082,2.1795686979510069,2.1009715662700117,2.1975320397597673,2.1406912448012183,2.277028570001626
SC2,4,5,2.63,2.3870025570692599,2.4374485826962777,2.4115860558853592,2.0393666523614775,2.1859334843973746,2.1344376852284861,2.1199551503855085,2.4302725780672052,2.1150181121274971,2.1128694607971825,2.1423142163562994,2.383741759934404,2.427806894883636,2.4365766365826929,2.4257847178238681,2.1916915663368957,1.983039287455159,2.0425439467913327,2.0333462990316433,2.0321762358829587
SC2,5,5,2.63,2.4494905382480425,2.59751131692318,2.5288994475848208,2.1193227332628708,2.2528591794464545,2.2012614294292563,2.2184415922263141,2.4628428145667254,2.1020523237669226,2.093175855839188,2.052775976545592,2.3323213013673953,2.3716772178493457,2.3745239811257308,2.4260352295175704,2.1820205364899503,2.0589210217702063,2.1318750839535388,2.1020485422091748,2.1685639688003495
SC1,1,5,2.77,2.5187748220731612,2.601952973830775,2.5084494331481197,2.0784413836209987,2.1251735977946304,2.1352528164816871,2.2428981915524488,2.5025407335711587,2.1569823892322875,2.1830436969408433,2.2154348626190581,2.5501436908781492,2.5373639071751994,2.4806173041444541,2.5181313283171862,2.2956180091897327,2.1762082882314457,2.1222175596472646,2.0742077054200161,2.2106936648350994
SC1,2,5,2.77,2.6228388854801188,2.7187263186267465,2.6168615696158106,2.2235202802271008,2.2936475887583021,2.2292223941745868,2.2777554325373499,2.5743743156626824,2.2655349303579322,2.3017699069978628,2.3419234521036092,2.6761401404746197,2.7171338057460055,2.6440245723580471,2.5882979306239653,2.3257450686817833,2.159460445470808,2.1108796638603504,2.0619221308017326,2.1494767309504801
SC1,3,5,2.77,2.5281010596838955,2.5741588887836224,2.5388119029690035,2.1708312293809358,2.2170564367473156,2.1157385896368668,2.1797905559897743,2.4371117801054227,2.1354132371787697,2.1709598669182988,2.2710487001492616,2.6551727377534897,2.6565878202305067,2.5993473769618269,2.5191571621580238,2.2340095122472676,1.9913142894140132,1.8914929995527348,1.865675491112134,1.9557196173952858
SC1,4,5,2.77,2.5623573451158537,2.4934274633294917,2.374106356803777,2.016189946247362,2.0851537195970504,2.0023193866396061,2.0168057729860775,2.3426134619342522,2.0391759502602631,2.0607930774786243,2.1261401830139386,2.4504704201605954,2.4829391478204865,2.4176828157617596,2.3533609928286383,2.0673417484281797,1.8335069654265475,1.7737800736043861,1.7363864475524089,1.7936293787983195
SC1,5,5,2.77,2.5243154354515793,2.4836284918811851,2.3927443031157303,2.0831511478761171,2.1045350113119907,1.9558174852923762,1.9929192085615539,2.2475966542211485,1.9708516802975611,1.9729289263253871,2.0776119309715719,2.4190854883977853,2.4362473303486825,2.4396109277179781,2.345303447196748,2.1089512913807615,1.8390941423144511,1.7840595861458159,1.8195317240354054,1.8489240993040843
PG1,1,7,2.5,2.395233031710458,2.3471184118707153,2.6456932277913792,2.2045425799515006,1.9683740014613527,2.2969559478126724,2.5119204544558462,2.5090864635654926,2.387937936533489,2.3620839844580579,2.6180152166328092,2.6443868168796278,2.7479958949229264,2.7588156923828828,2.6572447726306621,2.6152200402368369,2.655925172403752,2.5736491764356688,2.5481808402682518,2.4146650538464689
PG1,2,7,2.5,2.3029579867845165,2.3857381926402148,2.4760883526799393,2.0363485839698532,1.9422028236330862,2.0241887270081742,2.088149926684717,2.0263822807811938,2.0437780884188896,1.9371404975380013,2.0446157104277192,1.9667066699301525,1.959043762506508,2.3557181199834694,2.3914730248064302,2.4041445421314269,2.52023981905936,2.3314718537437384,2.6000562213099192,2.5463789339842569
PG1,3,7,2.5,2.2643225905144702,2.5467819231761988,2.5563783229352568,1.9849559703768405,1.7809797204314659,2.0634904241031387,2.4268894761523621,2.4610899871372078,2.2515059945025109,2.1324758787378828,2.2390535453219669,2.0757312757694826,2.0705967050100393,2.2087806367337439,2.197283166262487,2.2407762337704806,2.3238994547124427,2.2575387361711203,2.2970337174500708,2.2160137995852311
PG1,4,7,2.5,2.3424065667880205,1.8089516894752729,2.0410053189910702,1.7280493454158199,1.6281279470508201,1.7215596309082404,1.8472496406288501,1.79071539265595,2.0989145200816477,2.1123800177419745,2.2681273784654539,1.9896092643606509,1.7455715903681397,1.8537410635896205,1.8502124425439392,1.9411719019485014,2.1681923004885482,2.0093204114576073,2.5010456109078234,2.3806729152834696
PG1,5,7,2.5,2.2715492883799726,2.19497393268934,2.3351628715254353,1.8954674628868537,1.7279106649679656,1.990793782775885,2.089957584620219,1.9755925882155729,1.9038890693724912,1.7818353878729156,1.9772508784369101,1.9005959198023268,1.9553741829547788,2.1277873199747206,2.1588296676932597,2.1192459845450138,2.2727983390672679,2.1612959093920106,2.3737116900238346,2.3015958215765933
PG2,1,3,2.71,2.4108221519544077,2.8240494004180974,3.0050915503557749,2.6882690328039613,2.7131917430148134,2.987157182764367,3.0077720112345157,2.7525633009227244,2.7114976574543928,2.5967262271150728,2.6568673847947935,2.5442007782272653,2.6823539728149814,2.6439360106149934,2.8209492627610375,2.9440369155198827,2.8529032111554073,3.0301922871821794,2.9836897799971984,3.0053167576759359
PG2,2,3,2.71,2.2603279452652694,2.6583329253906598,2.7046719861797559,2.4162982297629654,2.58298261393593,2.8621898208517038,2.8500579976644875,2.6071911702152626,2.5470829619354189,2.406785512128975,2.3716727862609277,2.185789917601225,2.256582869791032,2.2630580515359764,2.4198965387901428,2.5806526085161705,2.4150003263163411,2.6378582643680368,2.5876254940939942,2.6957441885217479
PG2,3,3,2.71,2.2908307813807776,2.8040328953053058,2.9236162212663297,2.623587777007522,2.7485584797311047,2.9940157649478811,3.0257037368338171,2.7436804674765818,2.6380502253433078,2.4727850459152894,2.5055704650439585,2.3704865967305593,2.4550217975538815,2.5207120974048607,2.6623029276515213,2.779748765408292,2.6735311347415145,2.9093228203939328,2.8448724632857965,2.8755722522080926
PG2,4,3,2.71,2.2961267378644843,2.613615092063668,2.8099976621430818,2.484391843370064,2.4331789240507229,2.8341781484152113,2.9653873108303159,2.644217194036,2.5727678514965824,2.4837557406140025,2.541921245416952,2.4171422043851827,2.598275563669886,2.5501211518730962,2.6092945742182376,2.6986143537366889,2.5509901222373408,2.6895541395939038,2.7047265856715526,2.7862402800679877
PG2,5,3,2.71,2.3017927210014326,2.679066233686564,2.9183861229768304,2.6246677737735009,2.6601058353408824,3.0135132025920992,3.0896646270685277,2.7956623463879282,2.7482730054271416,2.6641112376172336,2.7297346076016664,2.6172340111385921,2.811589986272538,2.7899835555124683,2.8967560615387953,3.0411449876827081,2.9362480980157284,3.1069149363590238,3.09691377559112,3.1739110742463659
PG3,1,4,3.32,2.4414312226780139,2.7048028035244185,3.6452317030157668,3.415861706414054,3.1770191924028608,2.6812120439093787,2.6357872032955543,2.5044469048861853,2.5886418197738106,2.5282522991493943,2.7211743958152823,2.9717552057214589,2.7971464497607053,2.7836230210560009,2.7595995894162781,2.9746273870598436,2.8961068983616451,3.1253345768085907,3.1161829586346408,3.457524775038566
PG3,2,4,3.32,2.4396627863771485,2.8856634387377698,3.8406210213145977,3.5773839678971511,3.3097184968761786,2.8119555599405226,2.7624960924150539,2.6454595603663842,2.737673792789685,2.6369637710872835,2.8540373673516668,3.1795835507153472,3.0980197522511919,3.0666084775855458,3.0306052066965576,3.145254233884069,3.025978022555269,3.1479641449498441,3.0778090364503794,3.3844417635807478
PG3,3,4,3.32,2.4486406370852238,2.6133187938390807,3.6804429007058332,3.498090403695715,3.2891949571456993,2.9187608347805361,2.8974867967273523,2.7668639828827364,2.8515462323951617,2.7261237109389787,2.9237258363919754,3.1221754377496582,2.9513173383202203,2.8875123993926861,2.8251330468180575,3.061033372028624,3.0368180137309362,3.3621058795991479,3.3991110847884234,3.7022962878077328
PG3,4,4,3.32,2.4608029672045304,2.6214188997985763,3.6838287610444986,3.5381955165095853,3.3730135254109159,2.843407626982815,2.7495128330645309,2.5980959938137778,2.7427811462815432,2.7135616186472147,2.9456207973260433,3.214306012701484,3.0284750020291966,3.0091227430058343,3.0056164120085236,3.2676882435360843,3.1809887052241601,3.4331229345689178,3.4675599029623148,3.8719714027811469
