wvl,1,2,3,4,5,6,7,8,9,10
253.71700000000001,-2.2509627045770118,-2.3283843606344634,-2.0663321801564698,-3.3421410879361417,-5.5653174855489214,-4.7892422794258742,-5.0425900647933171,-5.4156447045815952,-5.8345158335252707,-6.05609623184057
253.76900000000001,-2.357285245208173,-2.4456649062638194,-2.1729287902053591,-3.6119047360019274,-6.0807687517364375,-5.1124846249805804,-5.3497835772185649,-5.5754463774496044,-5.7635953966708886,-5.7720140168157039
253.82201000000001,-2.5317466981927099,-2.644257799483742,-2.4960311964148993,-4.1199057672304367,-6.9438281963139525,-6.1662661297662087,-6.6099918667540996,-6.9990765520130651,-7.5576889280674084,-7.8843023367875444
253.875,-2.7633037251708652,-2.8937767471520282,-2.665929498357698,-4.4935111748321521,-7.7822127206456209,-7.1920998530055034,-7.9807877343419502,-8.4469783895199324,-9.0991045959746693,-9.4924571453841917
253.92699999999999,-3.0273164843011768,-3.154244893486803,-2.7323778360841002,-4.6359465214849482,-7.8808264926583202,-6.7994476291505954,-7.4584349937061747,-7.7054370000885326,-7.8613306776467846,-7.7575669323349077
253.97900000000001,-3.2653789013456884,-3.3819249358584011,-2.8085454171571285,-4.53404816715382,-7.2244002796987337,-5.6795783016616364,-6.0067689894085632,-6.1221431281983785,-5.8346809096042174,-5.3233557922531709
254.03200000000001,-3.2713259504430408,-3.3732286170465846,-2.8985561657777041,-4.1149348970901736,-5.9195479194161891,-4.8682508426971811,-5.0928766206863454,-5.5733244172858969,-5.6199101144624013,-5.4391320852182981
254.084,-3.2846834325869803,-3.3604224685907989,-2.8085579584163081,-3.3880145306664549,-4.3590060049743427,-4.0792763293415959,-4.2111246087359318,-5.1058928427989896,-5.223799497385583,-5.295125181401481
254.13699,-4.3771417533383179,-4.4585252433339013,-3.8144567407493879,-4.1067647374496179,-4.5701549224815388,-4.0073784294223209,-3.1951113804896352,-4.4430735488926771,-4.1038788906736006,-4.2237019399278593
254.18899999999999,-5.7878728186510129,-5.8869493455122504,-5.3449780642313911,-5.4950559589309478,-5.467274164845441,-4.2157180412902706,-2.0371653934780136,-3.6064503605363689,-2.7106319360979869,-2.8523871593392403
254.24299999999999,-7.2957742829039613,-7.4146441443464948,-6.9023382988839428,-6.8486631811592495,-6.2405818060315514,-4.4214894068497257,-1.0538180837592899,-3.0878435552483681,-1.8920407752316066,-2.2443669043499588
254.29400999999999,-6.7220428416067142,-6.8681354419631582,-6.642720338720788,-6.8114541213690849,-6.6604228273890813,-5.2154979132107835,-2.279440022891515,-4.2976750273511275,-3.6736946850943539,-4.3516115320134583
254.34700000000001,-4.1782176456690783,-4.329215712041445,-4.4931884808976665,-5.3134712076559936,-6.7099351209768709,-6.5751917354908151,-5.6906074455350559,-6.9211634765483758,-6.9326244698228896,-7.3935400039484529
254.399,-2.1391719033449363,-2.2591449171265374,-2.2004459579972147,-3.0420835938864568,-4.9675637506339179,-5.4115717744836402,-5.8693458212753047,-6.6490243684389698,-7.2742536116907335,-7.979046692002111
254.452,-1.5328044053490055,-1.6247070493429934,-1.4788349418691871,-2.2301220747912573,-4.0294747549541574,-4.3585243611217681,-4.9356971808102932,-5.579298195493898,-6.3593102227585536,-7.1126886807947249
254.50399999999999,-1.2391432268832132,-1.2890873690519151,-1.1602875000046553,-1.7567999101684895,-3.1540352950964512,-3.3269420524730009,-3.6843338168462072,-4.2239857623357882,-4.84148119524958,-5.3881738529177294
254.55600000000001,-1.0628338945023978,-1.0827049337880936,-0.91578488544938874,-1.407529725184135,-2.5316212285184689,-2.536077689814455,-2.7179468317734994,-3.1146169480486678,-3.451942636833718,-3.7081997623473661
254.61000000000001,-1.1384283045512036,-1.1522866836887273,-0.93471354407231666,-1.4693601494666857,-2.620310196193024,-2.4385779066511262,-2.5624694380891957,-2.9222046555968486,-3.2043798759367799,-3.4026775434526781
254.661,-1.1037958222330422,-1.1177335138939835,-0.91963443277556012,-1.4397979202591742,-2.5058066203825304,-2.2432473273066345,-2.3370382005691956,-2.6653779844459402,-2.9475732797039962,-3.1361416275553204
254.714,-1.067959338116359,-1.0901908943596748,-0.8940020508382206,-1.4185587786205436,-2.5249099523048502,-2.3202751178070113,-2.4949699816937123,-2.8146154899453428,-3.1221772746696983,-3.3204331549980513
254.76600999999999,-0.9260948549052952,-0.9657479026225092,-0.80997037075279632,-1.3302893231918911,-2.4946155668202423,-2.4355065202984938,-2.7328736061849082,-3.0237157251074236,-3.3822021237345834,-3.629314685705249
254.82001,-0.92096843632823089,-0.98560742075437635,-0.87279294109051431,-1.5046098469629419,-2.9879271261538203,-3.1674267835374983,-3.7244413400019862,-4.1008920639363593,-4.7049825000824148,-5.1707650924128474
254.87100000000001,-1.0178584883892461,-1.1065372941400105,-0.99282213836415623,-1.8498510770325347,-3.8306140691654891,-4.1572049380833587,-5.0264610708365138,-5.4553626625051006,-6.2772753859906052,-6.9275729537028212
254.923,-1.2666113287214851,-1.375299577490364,-1.2246880305221157,-2.4334366829992509,-5.0394197754629051,-5.2253661273225402,-6.3193045866899231,-6.6946995774653839,-7.565856502478213,-8.2127099271712414
254.97701000000001,-1.7953931268615768,-1.9263659947356475,-1.7104377327570544,-3.481622820492432,-7.0092385488694759,-6.7547655614233255,-8.0042788014995399,-8.2394966762765467,-9.007755983315139,-9.4650782697719897
255.02901,-1.9145042146331994,-2.0169347677934386,-1.8114834483751203,-3.658631752895265,-7.0765895042000544,-6.2850230645345757,-7.1477274751576045,-7.1333904546636182,-7.4091508997463968,-7.3460565393633699
255.08099000000001,-1.6525219196682805,-1.7131551285083659,-1.5633436210220875,-3.1204882811245205,-5.9124715184072905,-5.0466513411079443,-5.5382821925446519,-5.4323986342607089,-5.4112842867162261,-5.0872115923177157
255.13300000000001,-1.1891991899762642,-1.2215428514083055,-1.1195958000275774,-2.2283854673532666,-4.3042483713482884,-3.801676722644812,-4.1550828656501464,-4.1506977892426349,-4.1814041239414541,-3.9824857133800595
255.18600000000001,-0.74489707512597958,-0.75857710977547854,-0.66628237313467609,-1.3232101710830591,-2.727229992525134,-2.6334047112236365,-2.944593900130609,-3.0861926941045157,-3.2913770469214261,-3.3514108702742531
255.239,-0.41250971571443162,-0.41231371398896272,-0.32457840877591626,-0.63010534654203698,-1.5295253802500506,-1.8030228252610221,-2.1486245850856416,-2.4749595966916469,-2.9613150251476523,-3.3675216972929936
255.28998999999999,-0.18057616081137506,-0.17038883557030673,-0.050979443400023319,-0.10151568055472114,-0.59250077581025007,-1.019930305260542,-1.3432078168294495,-1.7303954991438646,-2.2896767775433191,-2.815521765714891
255.34299999999999,-0.11019705957757342,-0.090265735949271397,0.052595966092066862,0.099320417541046965,-0.22342076780512748,-0.69432588496714387,-0.99130851068889869,-1.4446465476233219,-2.0805818449148288,-2.6848524078741547
255.39599999999999,-0.099133065125998426,-0.075156310356955747,0.085855334705351755,0.17040740719402753,-0.075773910474566775,-0.53354329990459437,-0.80205994328661356,-1.2655507396999566,-1.9052047559728511,-2.5169431584463817
255.44701000000001,-0.16524457820495889,-0.11938061862885738,0.17215291853811338,0.34081028938932401,-0.022856026010210195,-0.77123937639030449,-1.1947316299239279,-1.9809073296662594,-3.0329515053189495,-4.0487234096809317
255.5,-0.17059334558884903,-0.11312538714564431,0.21221411355065167,0.40961282097622786,0.12119648719375575,-0.49851734224271099,-0.83085266704052785,-1.5412183243734554,-2.3896226729621932,-3.196683183899018
255.55298999999999,-0.20789080961997056,-0.16045866457681832,0.17545721238314488,0.34288911090810603,0.041029566292260566,-0.46504231443317473,-0.80220094997918812,-1.3949866010676601,-2.065137459077619,-2.6963981397364716
255.60499999999999,-0.2996753251867369,-0.28074936999496852,0.077265556907223587,0.1984420842151704,-0.2750595295377104,-0.90331075934430449,-1.4639235369833641,-2.1134450468452886,-2.9504593122386891,-3.7584226948358794
255.65700000000001,-0.46688072821385068,-0.50552133261150978,-0.1135005190610836,-0.040366756959668446,-0.94394673057482836,-2.1673257315530381,-3.3855481236407128,-4.4956487397461746,-6.3068078673720622,-8.1328723324707646
255.709,-0.50178574363498718,-0.60079102780321636,-0.30819197433260781,-0.34397725370869026,-1.574524820496189,-3.1967582302166679,-4.8427556581984099,-6.1709450697652715,-8.6015495463271172,-11.108898459697002
255.76199,-0.6191603131204737,-0.76929317559544075,-0.56755257944267812,-0.7605021420348923,-2.392691472303965,-4.3082076008616621,-6.2551180483413651,-7.7480963759562114,-10.579159024988334,-13.543979265770211
255.815,-0.71038608418029203,-0.85355544249529325,-0.69170938747654243,-0.89920373051976821,-2.3859154870046311,-4.0182666359819059,-5.6685327417035953,-7.0080427172398538,-9.4908742750425947,-12.133311356789948
255.86600000000001,-0.68526713841262687,-0.79630527689924213,-0.68350774922730084,-0.84242906982680876,-1.9155431783198233,-3.0493375349566514,-4.190943745122806,-5.2327256753381342,-7.1060533289851593,-9.1336354826562616
255.91900999999999,-0.85344437919751814,-0.97425341112366592,-0.86967647253847979,-1.0537168054190049,-2.1537732841231176,-3.2556126475206848,-4.3769881068966772,-5.5330657741379987,-7.5819853245912157,-9.8069206503936321
255.97200000000001,-1.018185126298131,-1.135991081316664,-1.0073183161235841,-1.2272023522142688,-2.3352915598290016,-3.2659955582798403,-4.2592887742410195,-5.3854949148817672,-7.3041398907840369,-9.3953037787331457
256.02399000000003,-1.0386848382729563,-1.1178007513334851,-0.9499534691221132,-1.2070810524317053,-2.1948546394929829,-2.7158979949692408,-3.3608248600223098,-4.1777718958997285,-5.4096984267732129,-6.7376502377648739
256.07501000000002,-0.82297860914517929,-0.85784118839401302,-0.66618122422617287,-0.93930826702607506,-1.7533805123643917,-1.9218200608586724,-2.2985995953355429,-2.6999553130619813,-3.1727079687160313,-3.6392607917610844
256.12900000000002,-0.72289634631961563,-0.73835356833559396,-0.52379126870422454,-0.84469250310790656,-1.6571307792365928,-1.6923446434517322,-2.0412185849644229,-2.2430157063522467,-2.3934268559697323,-2.4546209247621431
256.18099999999998,-0.67682168953987343,-0.68586840093902335,-0.46983243757373294,-0.86394250980826681,-1.723624806239433,-1.7356867484780505,-2.1843619327640518,-2.3140036725164879,-2.4221012280718845,-2.3727069636511371
256.233,-0.98042227529096337,-1.0059747610900287,-0.67671218933231114,-1.362166296198799,-2.6142059037841272,-2.3758768814614331,-3.0469271871459491,-3.1126570679316696,-3.2238757962248008,-3.0883644097448832
256.28500000000003,-1.5705598721797245,-1.6347181513643216,-1.1238912416905964,-2.2376060033217797,-4.0267823811864965,-3.3014972454449949,-4.2804383047143375,-4.2711202211262354,-4.4512072550226822,-4.2640233277319837
256.33801,-2.3631120926505269,-2.4954606395298664,-1.6443123378664826,-3.120804877175491,-5.3606160291852181,-4.0282142715212528,-5.4634906467833524,-5.4435707601445076,-5.8892968201251872,-5.854921628840648
256.39001000000002,-2.5505472878640738,-2.7362157602816062,-1.8327629931820761,-3.1851657831317377,-5.328253072379864,-4.36483478619125,-6.3536349203744003,-6.6931111740827793,-8.0217235642031817,-8.8041478166511347
256.44101000000001,-1.92522797784933,-2.103331653225136,-1.2256339753920908,-2.0164360652758759,-3.6320222525093149,-3.5610855051955941,-5.7511648407214171,-6.3399660140617131,-8.0228366764105878,-9.2853457087607918
256.495,-1.1727843688355364,-1.2965543614229982,-0.70770988684690161,-1.0413190462971951,-2.0106393730655205,-2.4262091546298721,-4.1412576572839512,-4.7499164287466247,-6.2340051534900516,-7.4041480276248537
256.54700000000003,-0.63664703866333372,-0.69153973579210037,-0.14210812837108433,-0.092718945875996828,-0.40881449144310245,-0.93888638906333877,-2.169494259136183,-2.6080603485212492,-3.4694318426630857,-4.0633611608616018
256.59899999999999,-0.568328977664177,-0.59720518396399336,0.048190214695894462,0.24963899909576059,0.23902117279539162,-0.15443313239338474,-1.2013069318083354,-1.5515569166740131,-2.1440393840015566,-2.4407789967405531
256.64999,-0.60004322329359172,-0.62215231895281231,-0.06919946829745649,0.0048790073843368587,-0.13029831981573151,-0.30060549423576044,-1.1292166276769029,-1.3743029455164142,-1.7983525272542416,-1.9544117865989299
256.70400999999998,-0.77118555601575445,-0.7963192984171793,-0.31148060968718871,-0.44723548589996337,-0.88345910731378829,-0.81621002491545447,-1.48180207173385,-1.5675740546507468,-1.7183753919118174,-1.6212681115408178
256.75601,-0.92391987122168751,-0.95653431353828355,-0.53364340264122156,-0.68519313979301133,-1.0084070197343962,-0.67248502806942412,-1.0573684323885433,-1.0013675554388823,-0.8846375124671928,-0.60397547876365931
256.80801000000002,-1.1274267175089232,-1.1735941150830544,-0.80797892779030211,-0.77630568156859692,-0.60606105701388446,-0.17119934508884538,-0.35151547293014979,-0.31038599279188056,-0.20174287039254329,-0.068905249091290297
256.85901000000001,-1.0402414337637822,-1.090110649791376,-0.87877546259704908,-0.69369139800270418,-0.20424402640079203,0.046348154319329281,0.0004850666559229333,-0.033077996285922402,-0.030437382936817824,-0.15451966993245406
256.91298999999998,-0.931174601415798,-0.98562644662665344,-0.89103862415479251,-0.70884185249672882,-0.27714981802994532,-0.16190032988436842,-0.1585832697485986,-0.21548310074089538,-0.26917343048135089,-0.51349800536340595
256.96499999999997,-0.58958761446746966,-0.63092233986418145,-0.5819332590581352,-0.48612116422056878,-0.36972084912882441,-0.39076601215082007,-0.46747527894552809,-0.53075481908152877,-0.6299191922149785,-0.81662618909361506
257.017,-0.3111395885414564,-0.33596684253039927,-0.23385839026641797,-0.16003987926717617,-0.22765308043916671,-0.31757584625935986,-0.47222871816730816,-0.51592214103365963,-0.58355951076781376,-0.64716476905171094
257.06799000000001,-0.23499838507638685,-0.2556715941166145,-0.12263757637638731,-0.089420648964950791,-0.26643008053442818,-0.33581777198732554,-0.52444798170931783,-0.54744753267337332,-0.60322456025484283,-0.6098571158246745
257.12200999999999,-0.33224285474062815,-0.36430178595934259,-0.17538316312145277,-0.19427775302552724,-0.54397021329284045,-0.60516895359629053,-0.90669681352721043,-0.92516295295295103,-1.0237843829099922,-1.0392229505586352
257.17401000000001,-0.36117675216536882,-0.40202378696999014,-0.19397621322488995,-0.20793394704665411,-0.56511319936097071,-0.58518228926109983,-0.90023385046219428,-0.91403984900817026,-1.0379733173375361,-1.0878286143248024
257.22600999999997,-0.29573888464227865,-0.3373425346354772,-0.16304959574766795,-0.10055781765155387,-0.32099489972235273,-0.37496345424137784,-0.64055524506114492,-0.67048827686787416,-0.8322381984179158,-0.95336136361393986
257.27802000000003,-0.10225333229990473,-0.12327139154566684,-0.046801517533407347,0.017304510727852825,-0.052987014377481295,-0.13417768002179015,-0.26762036355397012,-0.2948625287469715,-0.38931966285687386,-0.47989179562086953
257.32999000000001,-0.11116187997307959,-0.13777529566680807,-0.077369930520567606,-0.037012101939626479,-0.15285374095882359,-0.27377007786035557,-0.44416952944572985,-0.49877707281710332,-0.65972120496637998,-0.81985769603780834
257.38299999999998,-0.19110258464060897,-0.22915911435301534,-0.18012696586300636,-0.20783689083579865,-0.44385809256474268,-0.58548083411742802,-0.8280285678574717,-0.91675916457876572,-1.1723193423034959,-1.4269258532567242
257.435,-0.49822986760455251,-0.57771041860773986,-0.53566856331424872,-0.69569778703773222,-1.1886181416360415,-1.3359293815355406,-1.735147212026388,-1.8641995532448274,-2.28442035202831,-2.7303053765568039
257.48700000000002,-0.98504367393743808,-1.1249496639858803,-1.1354524493346121,-1.4381031432605438,-2.0928626498490983,-2.2132169041922656,-2.7376804241412209,-2.9155597919771159,-3.5256782925843853,-4.2810347230412429
257.53899999999999,-1.533053612882243,-1.7614324515015125,-1.8798601678894957,-2.267958784479823,-2.9770083283980471,-3.2429051264380093,-4.0271691756073134,-4.4288298030655175,-5.6094890229792886,-7.1385133533765641
