Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
GL6MT,2,5,1.02,0.21117997503937858,2.1265248486788124,1.7066396233318901,1.2562176875993072,0.94650895849303307,-0.30759705253418534,0.28380071320979461,0.50503399412533412,0.47175763534448034,0.34020416293441258,0.43321354609706297,0.44940584472577783,0.48163653982551757,0.47833463272596966,0.58546988411331125,0.12874445845961446,0.46520809220312387,0.50678097427153102,0.84838854677911124,0.77823666819722259
GL6MT,3,5,1.02,0.28698095384576394,2.1829691133464886,1.7985505944932356,1.3629840189002858,1.0499166024330875,-0.17229154331948848,0.34867635071806724,0.54341182009777977,0.50922711147149258,0.35494879221108988,0.50308114341403964,0.53918956429110754,0.55932684255437515,0.49792401615642579,0.65327215139675765,0.17764998692256384,0.51756660783869535,0.4966151047475833,0.78999470791899329,0.67562918408164663
GL6MT,4,5,1.02,0.34050104486151511,2.3131356348980807,2.0185850278318584,1.5226630515606843,1.2517693993816685,-0.14492330328944014,0.3743791652096764,0.56039295123982313,0.52614975580743106,0.3185307666410031,0.36445726464737049,0.36281910472307288,0.36712105160417075,0.32564732283494813,0.49139420433282943,0.081932602723976622,0.52660084415586361,0.53864257846563213,0.93850020919408284,0.82298537014039752
GL6MT,5,5,1.02,0.82045844599944662,2.7972420088320549,2.5767059358080715,2.0550715300280737,1.7427494411648938,0.34702873757117381,0.77250638339417854,0.95613259163292819,0.89317605387703125,0.6649043466945872,0.76975474187129844,0.82440664331384461,0.84766729227699056,0.84931388212033543,0.96502530819875965,0.50540067311297499,0.88467028104848611,0.86603308728544892,1.2130167224450172,1.0598769422088852
GL7MT,1,3,1.08,1.2915658934673138,3.4307285099932949,2.9260325897529817,2.0450395366750582,1.378267242511876,0.67497709052034116,1.2110768322415071,1.0366948025224225,1.0543448777449371,0.70610689811498029,0.29604753775164738,0.37230295465783225,0.63907165947597644,0.46996668851897283,0.061338267631481536,0.10170016188711095,0.055443404526104523,0.33265658284467836,0.5552073993410005,0.54842372542233475
GL7MT,2,3,1.08,0.82703760038767671,3.0417500754307416,2.7209564378586073,1.9111344181101946,1.3736633578075765,0.59974902276823538,1.1176979923188668,0.93171272868683142,0.98672927888815165,0.58409087967802842,0.075283002548663269,0.1336360827003169,0.39536521929004298,0.25652714202821514,-0.19414963042215838,-0.14678339047427613,-0.22797379242447136,0.081440915541442394,0.3316703271432031,0.28885179315166276
GL7MT,3,3,1.08,1.1780963136814395,3.4050569544815033,2.8048936877435446,2.0477350716226486,1.3266747102375898,0.64330175310689963,1.1438662930256847,0.98453157788118473,1.0678180520537786,0.74622047501764133,0.41747468084638584,0.52963383409003617,0.84581177257225448,0.69711931949574435,0.26780243008583327,0.37271760823447586,0.24764346388228198,0.49437680424343089,0.65372704497827128,0.51899790241664423
GL7MT,4,3,1.08,1.0853343594839493,3.1942120625343247,2.6864824735772208,1.8464326146398244,1.314457265796722,0.64565295665982836,1.1815402513339612,1.0133644173202025,1.0707719153146158,0.75439967140109676,0.36335006207079701,0.43200921036702056,0.65155859592098553,0.51712881004399414,0.079524134544123548,0.11678204763972655,0.007642559240114366,0.18697985057955346,0.31999592462651716,0.22345242915571273
GL7MT,5,3,1.08,1.1970147627481325,3.3500870874477182,2.8022829208065199,2.117824029310007,1.461673540898679,0.74920146258742726,1.26683725212827,1.1321074358864025,1.2104242881980691,0.93649544278764996,0.70772384685577361,0.77444785538818417,1.0505189966237669,0.98210220688194205,0.52518197215456786,0.54397580285361391,0.44741402229282823,0.51388671206259495,0.59815197970805967,0.5116277081341476
M1MT,1,1,2.72,4.1659745989695853,4.9159972994131644,4.6648470700966591,3.9356945906869241,3.8049042638475128,3.9716875041715816,4.1844308442725646,4.0141314400951194,3.9393822079558176,3.8365556547746746,3.4355010300648332,3.3761187938423172,3.3445203292476693,3.4091948426656939,3.4892145919417126,3.4108790508903537,3.3366685135372256,2.9759777146263708,3.1407666646330221,3.2644801529028893
M1MT,2,1,2.72,3.2815979631605234,3.4623153758682532,3.4258764989911841,3.3486228861002854,3.1483040485650036,3.6000435208495256,3.8651868017872824,3.533668745406465,3.7974742656919527,3.7372627167409846,3.601645159640996,3.6084532832707525,3.7563655073923692,4.0884997890272317,4.3534007693619294,4.1358973502568084,4.1858527656965929,3.8941559771204952,3.9603668487364381,4.1556770216505718
M1MT,3,1,2.72,4.0206992417125145,5.0590766469385633,4.8563805260189801,4.1785871260677441,4.0977846530532096,4.1749487240929426,4.3172582950231941,4.1643533214509612,3.9641648041678668,3.7775194554992013,3.8150860911902913,4.0222093183795726,3.9936546161744042,4.0847620526253632,4.008966021582407,3.6733931375632323,3.7253384504820595,3.7396396281150959,3.6824980023521645,3.8571731736221748
M1MT,4,1,2.72,3.9068006589711461,4.5363968171265157,4.3105093356241602,3.7565772206824417,3.9234791378309803,4.181998574147082,4.2767171322339692,4.0084227101469727,3.9803866989844989,3.876407848964845,3.4752298046869976,3.442453698026104,3.4180507834346017,3.5476994210691677,3.6765767323295835,3.5100803277100132,3.4546751600434038,3.0827541959291302,3.1888046734422613,3.310216153284244
M1MT,5,1,2.72,3.8251320253582315,4.594040434012908,4.6534921257323578,4.0066659853131164,4.3436865166660033,4.5242818294706231,4.6340362908633042,4.3646859471577644,4.1930240566750072,3.9909863213292462,4.0230929932053412,4.0940833305398243,4.004305128623848,4.0051327920193875,3.8599856869422471,3.5057292840698762,3.5573568287245219,3.5771315240260773,3.4429814393564353,3.6005091347271283
M3MT,1,6,2.14,2.7950687500711879,3.4648020093905894,2.6854187340070141,2.262299904308402,2.3808174720551616,2.7778293249128287,3.0026061042696437,3.1312648366277691,3.0681035910936174,2.9573587741804568,2.5299913628778183,2.4230770079289252,2.3612973555208878,2.326923801729706,2.2561120429901527,2.4306366197340368,2.1571102022259825,2.0398900072171928,2.0100587554645055,2.2211863835232397
M3MT,2,6,2.14,2.2882211377380623,3.0697726352512857,2.8240404245506232,2.892578640680135,3.4042010038010306,3.4833403814632522,3.362283890823849,3.4804649517620883,3.2097619281319343,2.892187673378972,2.6306762057124224,3.106292628215678,3.1010197516743028,3.0745496867625812,2.9625823717079784,2.8278299682449903,2.9095567458664986,2.7491918181674961,2.6226958292721099,2.6005667711466618
M3MT,3,6,2.14,2.9502733894415201,3.5969201102290222,2.7892921145303342,2.3240777860302906,2.2756453582289682,2.7501172864103669,3.0039334337364085,3.1027725589424211,2.9886522318083939,2.8541724261193142,2.4321263406592681,2.3481967298184641,2.2919542898989009,2.313721230094318,2.2516701390611327,2.4493821853435676,2.1850948097553458,2.0923394777942752,2.0048171661186047,2.2235977414201842
M3MT,4,6,2.14,2.8554315247381772,3.5086085317804701,2.9066426273419479,2.6557069860186289,2.7399537199537187,3.2253387114191363,3.4205398463321433,3.5748307498253875,3.4559806094838326,3.2852356700689773,2.8299470805555482,2.7972494925735472,2.7372104522615155,2.7612786233012026,2.7108344673646552,2.8823723674803619,2.6840455091918871,2.5459723778206449,2.4845627202994498,2.6572985290739672
M3MT,5,6,2.14,1.9817367309819822,2.3413513022455406,1.8854993680915957,1.8450498038852623,2.2568548444122003,2.6822585076483163,2.7889664562291783,2.9263536403881556,2.8037818753286246,2.5393688076165422,1.980399317491548,1.9937137384461838,1.9418701296382466,2.0077672793084536,2.0658874445653992,2.264604050790811,2.2094226067668115,2.0166538823035967,1.923123577663219,1.946405688015354
M4MT,1,3,2.29,3.1997775611352015,4.7237232850352644,3.6420939733811619,3.0528591288351077,3.3934738328200562,3.2271696335494262,3.2815505344456564,3.3548080082109175,3.0270597446647121,2.8731558208547803,2.8190566759966433,2.8014687237941369,2.7712162130527478,2.7794711914178074,2.6593656456667807,2.4141409446891235,2.4981211923157662,2.3632034574162519,2.3313871187275859,2.3569156289122337
M4MT,2,3,2.29,3.3534571543088938,4.7585331999313887,3.6761941050002629,2.9110541541842267,3.1903559041702323,3.014000593026839,3.0594072895165425,3.1034137963803392,2.7613305766097058,2.6041875119794442,2.5661285275829915,2.5727360873705098,2.6122147142140122,2.6802008142874723,2.6554546627892739,2.5768901664457609,2.6935242491444074,2.5954328123955275,2.5157949703283258,2.4599792443556829
M4MT,3,3,2.29,3.2114169270268373,4.5667391309333052,3.6566779562069609,3.2339875633606043,3.6371201587382371,3.4512403873459627,3.3838547060392767,3.4372997604118662,3.0807282569475953,3.0116598266833652,3.0533138443512309,3.0191108411564294,3.065582802612568,3.1500072203130864,2.9918383382946154,3.0502126881240494,3.1502978481960238,3.0347176373971418,2.9662607912154115,2.9240268426565867
M4MT,4,3,2.29,2.6733641157203132,3.7740570276888521,3.2102862037587845,3.2456162794709966,3.7098030838228713,3.5951306585840297,3.4843441744945345,3.5367492146153365,3.1162770087199698,3.1024743795640166,3.2625380233308827,3.1775693954046553,3.2810416730609813,3.449047209183719,3.1280919876435958,3.4522382297859582,3.5377862562122351,3.3496803804929618,3.2342707771429771,3.1681317725764488
M4MT,5,3,2.29,2.5659326897840042,3.9338228174758454,3.3532080689322328,3.2913674479958583,3.971511783580441,3.7044468722661525,3.5641985987082512,3.6156469556609347,3.1999170784245488,3.0998152233343479,3.0949369959400181,3.0233030504986314,3.0809729823843073,3.2208766863526641,2.9122165935982465,3.0510974552768335,3.091264317987731,2.9889666482425659,2.9471075777469564,2.8252851821606288
M5MT,1,7,2.3,1.742004514396903,3.3191942167432429,2.373670086077091,2.0905168447724587,2.3263853572760502,2.6794688608473511,2.8597123820262187,2.8244040593400932,2.6139674377498689,2.6255472209511099,2.4821585804377562,2.5893185130808982,2.5919695372943607,2.5367412423211686,2.2790948122815022,2.1377936102030373,2.0738254027664942,2.1895656749531009,2.2289989924566367,2.2635276565133222
M5MT,2,7,2.3,2.0785520045729706,3.6729937276373654,2.4132567957105078,2.0239421944600218,2.4246311875224218,2.7098481328872701,2.8509845477291655,2.7822494467640961,2.5604570266804849,2.5496727061394981,2.4055414901251755,2.4553886425831388,2.4853029585730413,2.3591510917048768,2.1595738347947191,2.0699525984497398,1.9190405384262172,2.0490311316389009,2.075200312442711,2.1481036052357108
M5MT,3,7,2.3,3.0236108440270417,4.666036540277001,3.4342011952041136,3.2669018577008893,3.3164790866034761,3.8404473288168588,4.0148373066275047,3.9615930117462379,3.7896614464738012,3.6986910679171627,3.1358705555127537,3.004222810485687,3.0709688160043163,3.1409432092612715,3.086138967457039,3.1858347502423294,2.934711342325194,3.0286965589442256,3.1341890781413335,2.9511478312356427
M5MT,4,7,2.3,1.900797716674024,3.6676290790602146,2.4918164588705336,2.165788966938615,2.4974694624185094,2.6434920575199152,2.6321480730820896,2.5632439879872519,2.3674568286127813,2.3769243078418385,2.2238870110652895,2.230134856830349,2.208833751996448,2.1198670055288007,1.9297716336406454,1.8524739473920944,1.7990448904613152,1.9135091229157313,1.9543395096426925,1.9535690242655948
M5MT,5,7,2.3,1.663280352680637,3.2062227064196476,1.9823054564626559,1.8306050603820787,2.3217630541755958,2.6394162990668439,2.7488678624666782,2.7013484558524405,2.5159196581158692,2.5998007460701285,2.3650192410759496,2.3735980239796217,2.430593397734901,2.2390634229451134,2.0478033630902224,1.9887454260519033,1.8630602150269979,1.9816797207355292,1.9350262898467232,2.0180878766495063
M6MT,1,1,2.14,1.7278929956958793,2.7958381622929611,2.4939766844895654,2.8438510938894463,3.0739163020528242,3.4260747946684411,3.286243378387212,2.948708993551322,2.7543946741033434,2.6139901328082393,2.8881056230971369,2.76486888884211,2.4922595815013349,2.6269105134004285,2.6975914369489464,2.308466708038035,2.4432152071936875,2.4069746059075787,2.1131120865249575,2.0648226305850437
M6MT,2,1,2.14,2.4887547699619224,3.7378170973013809,2.8660627119860349,2.4471028877197365,2.7618715994863265,3.3402224985477087,3.3504623209271549,3.1818200999975366,3.0353317909652349,2.8252737177896954,2.6591422539299838,2.9069367172741503,2.7067452343998255,2.5432338193588375,2.483581125281952,2.295886519641225,2.4810481110258618,2.4171961212987143,2.2105268088727246,2.2695555547664328
M6MT,3,1,2.14,1.5152710611211915,2.693208961197421,2.0434853254960887,2.1039341067530324,2.5642468626210837,3.0225183264891893,2.9378132673186412,2.6429055644899839,2.4278708607626172,2.2327594618972246,2.2001065142300811,2.2368986679648,2.0132494684875297,2.0423626857040111,2.0538217617622934,1.7056262197006737,1.916286787480006,1.9246766082979989,1.8027748713511094,1.8818243171656754
M6MT,4,1,2.14,1.3582076296482848,2.2234905584633951,1.7243394619760766,1.8774577777182713,2.6402124656316914,3.2064334528907836,3.0457146960587274,2.6564984360414554,2.4400102481432455,2.2361516457524608,2.2739165117547189,2.2988152843720018,2.1114258358344711,2.1933653197217118,2.2197104244041115,1.8382870868491579,2.0468195334765373,2.0940752860997507,1.9656581748779467,2.01581041202506
M6MT,5,1,2.14,2.1163478015175632,3.2240551337838967,2.1617105955292923,1.6607933858364849,1.921850185077453,2.4358386695353995,2.5315674010662028,2.4049770293611492,2.2315696234986824,2.0546104799461271,1.7532738078582129,2.0772299849234113,2.0724416848309901,2.1008380414611456,2.0660828370830102,1.9167859443813566,2.2251794701030474,2.2155123821838054,1.9449849461300848,1.9426193072424311
M7MT,1,6,1.88,2.981336359889144,3.3972485819436034,2.6960952138386496,2.2081300160433144,2.307375987559023,2.7125274566282385,2.9214035938005889,2.9693779501327358,2.9284713101941691,2.8922549073722443,2.5786061303678389,2.5372123294836904,2.509564177689922,2.5657944261094294,2.6738677244270095,2.7465775825913132,2.4823543264731924,2.225293248794797,2.2478404477185019,2.4536591816827737
M7MT,2,6,1.88,2.6031839224310436,2.4084860407680599,2.288848473599197,2.5116220234621389,3.0536843856567191,3.3921514481018793,3.3546716683945941,3.4885462201147952,3.4193561375849462,3.3268895348087066,2.8208733132730162,3.0784630157133037,3.0051076402014054,2.9891424948768517,3.2322981093160879,3.2417775827756254,3.1656995738481761,2.6735218095195039,2.5558577499809481,2.550321457408586
M7MT,3,6,1.88,3.3669964085549466,3.5506539722602852,2.9814683450190818,2.5597497243397456,2.8405177494838867,3.3564506867366117,3.5433083203306843,3.6203382099979531,3.5232662005184667,3.541581105628504,3.1993562602908625,3.1719585772196774,3.0949963605031874,3.0269270850575034,2.9853936743394858,3.0557299302671175,2.7534925708918729,2.4996414763595807,2.4959453998954153,2.750966104588854
M7MT,4,6,1.88,3.2612332863748388,3.5667392074080282,2.8589179531166922,2.3198931311351432,2.5478598290913395,2.9985853058031138,3.2008130043239964,3.2474703089928969,3.1511684354983478,3.1846136811004859,2.8391431525290445,2.7216885165104543,2.6587885443581829,2.6499679722635521,2.6678636710886705,2.7993676508991516,2.5885304906639579,2.4205346376672807,2.4645042067621308,2.6984654424510142
M7MT,5,6,1.88,3.0431798195440427,3.4597247706716172,2.8392729892366106,2.4935550606489496,2.7369920818028328,3.1300348297335319,3.2306607425848819,3.3156289221582247,3.2465131647958856,3.1784504577600248,2.7788647938653868,2.7886525880844801,2.7566238334083764,2.8096166452554368,2.9720810712366781,3.110201012083015,2.9430192126705723,2.6665545759964218,2.6281876655722649,2.7264626065879627
P1MT,1,1,2.83,2.2890001015309633,4.0558273514411596,2.8912661200323306,2.580301085450639,2.951519884207042,2.8200061059906396,2.4545931944840427,2.3684961007486893,2.5010928069411613,2.6000048507119944,2.470258812603134,2.6319325256648591,2.5228248360459018,2.3530632444281392,2.4569322267594109,2.5201770964897694,2.2405990698363398,2.2693831942652358,2.1165498134913383,2.2025296092367652
P1MT,2,1,2.83,1.9413043303321436,3.2971909415935827,2.4476163823539481,2.7034344578303635,3.2767366535062719,3.7658433061358321,3.4282546366750077,3.3127889580171983,3.4959102362351211,3.5218838273025788,2.6932267594108761,2.736021465738331,2.4251814654039685,2.2046584921713084,2.5018020478714904,2.6908337700628318,2.3796626165400094,1.9892943549452284,2.2663299429379675,2.380850008071953
P1MT,3,1,2.83,1.9903375369638434,3.4185027728082833,2.5346377070787098,2.3370721583490637,2.9323977073723393,2.9657514270765368,2.6123541778525281,2.5036280390381731,2.5125115360027586,2.5753303402323811,2.4472832372607072,2.5174466670495677,2.3553129725470239,2.1679250386667803,2.230654146565072,2.2539888792143805,1.9663906057713274,2.037753550002682,1.929949173040288,1.9915468677551655
P1MT,4,1,2.83,1.7976423094187566,2.8086158756633868,2.1343432788890255,2.4464479634718397,2.7368659181710773,3.1622190135687829,2.8220389446682916,2.6553058243442695,2.8200157247702347,2.9368908194272016,2.326696931597064,2.2064901892967193,1.8678902827694022,1.7317426747528759,2.0943205135284266,2.2801591306557518,2.0968038654795742,1.7206239921174409,1.9505069662284789,2.1269007905311348
P1MT,5,1,2.83,2.1786525048900267,3.954502660393012,2.9101387738289191,2.7638103378179917,3.4393536479502398,3.5537746979545477,3.0976402523923507,2.9866317167823704,3.0064588261808805,3.0311588537347003,2.7748240898648229,2.8949456518536154,2.6508361220246042,2.3228248516130079,2.3040415017861338,2.3446535896129324,2.0530863340184351,2.0777186562019612,1.9903500795278193,2.0380043771990022
P2MT,1,4,2.64,2.3018078874058672,3.3392287361737116,2.6100650698356782,2.6465683781898441,3.6169761490943833,3.8289199276633012,3.1576457354086762,2.9993393925659841,2.897331938811897,3.0186457272087353,2.9857898765513946,3.0229464980804859,3.0499856851601361,2.8968158509159245,2.9009886693313347,2.9340459448783536,2.9305186836121209,2.8917964707894885,2.7133104077416705,2.7876229088716493
P2MT,2,4,2.64,1.9948446200081791,3.2399785137591968,2.3666053682172694,2.2440968902898737,3.07137532564317,3.245790944834638,2.6650018292638236,2.6347786001607565,2.5707059639882286,2.6447202081001624,2.6638321809781225,2.822865653225529,2.8348670860415961,2.79050267610699,2.7312348333187586,2.7895549862750446,2.6241617659756491,2.7758149706051292,2.6877149244296437,2.7631230562586082
P2MT,3,4,2.64,2.7535606995346376,4.2274597711529109,3.3495874149949776,3.207886369687055,3.9382463065360906,4.0151762724935356,3.440224433966844,3.3675375387223934,3.2481438307710251,3.2865717952382627,3.1853750479622005,3.2088308244872761,3.1329543522070087,2.9771946594817145,2.8267548655930028,2.8438487011473654,2.6591966001772231,2.8024958015775252,2.730228388520771,2.8183711034343046
P2MT,4,4,2.64,1.7866760866805622,2.9663142447660409,2.1488079219686322,2.2391808527725074,3.178079833914925,3.4208577618648746,2.7536266580799351,2.6827463207587492,2.5671621687380299,2.675262956856959,2.5982796126805887,2.6295996196730052,2.6490267789246076,2.670748742370268,2.6539235080846639,2.7542727760756884,2.813923160660369,2.8536538150315915,2.6945433428977998,2.7005918601083367
P2MT,5,4,2.64,2.9167389123018643,4.3229617317970677,3.8779184286223103,4.2056764723317857,4.9720122038587595,5.1612493544989277,4.4263613792028176,4.294558977997414,4.0391364712573834,4.1129810338272765,3.9197413200395248,4.0444296389509677,4.0662526631249998,3.902311704759811,3.7879775355126251,3.7234815295265529,3.7442391543466931,3.7504770947401651,3.5003600306961857,3.3928203089152325
P3MT,1,7,2.98,3.0506428567980257,4.8932024660241664,4.15058565513782,4.1175315828767269,4.4988400193112597,4.6101676169003776,4.1846730246510653,3.9529577402282259,3.8114945871449466,3.7494397863238249,3.748535819336805,3.8611438446911168,3.8173339287703558,3.5239633062168378,3.4485513465207891,3.3598728349972724,3.1181453532542132,3.1380643499104872,3.025939157298458,3.0759749707531965
P3MT,2,7,2.98,2.8420294917153504,4.6875604938086273,3.684754770923198,3.596937729979067,4.0791534913814509,4.2871422704449262,3.8493852655140399,3.6300536882189873,3.4919391992479039,3.4660211325836996,3.5074121858517202,3.5751069930730557,3.4843579101574678,3.235360009834217,3.1261503420280059,3.0856348124992055,2.8451141134183593,2.9274906768373503,2.8779652156831439,2.9300507174109205
P3MT,3,7,2.98,3.2113129414729635,5.4179429501884391,4.338777288376555,4.2158981615017224,4.7502941503571403,4.7530499116260865,4.1834222597349449,4.0162900452358734,3.903810297110534,3.9198293701460152,4.0025636346206497,4.0761984597663581,4.0638507634308905,3.8884549747383876,3.8669634681618508,3.8768764527828372,3.659615985680098,3.728251008098078,3.6708729376900417,3.6259389841950496
P3MT,4,7,2.98,3.8927538682444491,4.910895746944373,3.9011009162274677,3.6627220310557815,4.0864006962624302,4.5019078846226588,4.1046174235369852,3.8484421562247437,3.8368288978987151,3.7809459426536192,3.5496697517798559,3.3473500203529287,3.3260433548120272,3.2618652253416736,3.4292572051639629,3.6335403640130037,3.3151358213405517,3.2668442294222308,3.3707671098696803,3.2247169783182192
P3MT,5,7,2.98,3.0439971289755654,4.9181376868796596,3.8332579680346939,3.5433646994309842,3.8340054512664992,3.8717237840911696,3.4273948024494416,3.2262244063510672,3.1399146857278306,3.1577833278098106,3.3222018275564409,3.3573583462603636,3.2444291963258833,3.101665921265683,3.0760386079446311,3.0813163206372645,3.0047875894078224,3.0883255689499443,3.0173669459559864,2.9438099660133741
P5MT,1,4,2.5,3.7850080165259765,6.1789268979812295,6.0007814705984934,5.8828994912803605,5.6578552875888555,4.6675047921191259,4.2872869116385841,4.2785421992608539,4.2815985341377898,4.3326579346505589,4.1191398836390283,4.0317800119223772,3.9155137250137253,3.6918118062091518,3.6775651924021231,3.6777967170564967,3.5548672352861286,3.46925142966405,3.296679210946535,3.3353404471178942
P5MT,2,4,2.5,3.883415937768854,6.4601442485406988,6.0779133483546479,5.7910603160540592,5.5030211689173747,4.4232365333085086,4.1046726636422619,4.1685872659663925,4.1965140630164264,4.2182625416493691,4.0046285058404942,3.8834095604323542,3.7145500312380779,3.5523211215200212,3.4907761485955437,3.5565291023915728,3.3402198897013626,3.3874252146745549,3.2643014415796792,3.3181862276819198
P5MT,3,4,2.5,4.4135256588451517,6.6731819177520695,6.1207040516645073,5.6200608636556959,5.448395303661874,4.649429999751777,4.3447295420866361,4.3443568181497216,4.3458158372061124,4.3158960224329705,4.2057942501460488,4.1526856058977399,3.9681998385581854,3.8016278548758735,3.7025171003236723,3.6938525016480193,3.4401883277064798,3.4824939898973484,3.3163685949144828,3.3787359673348978
P5MT,4,4,2.5,3.8357010945078835,6.3624757835268806,5.9739269655760445,5.768730640891004,5.7391823390162386,4.7933622276593715,4.3661942823661821,4.3914926399960512,4.3626851878222244,4.3684435526310503,4.105154644164962,3.9793368274338965,3.8372454140693772,3.6684428585234543,3.5916367527162048,3.5781276728673905,3.402289305628484,3.3702129515893806,3.1815515109337151,3.2014300769571697
P5MT,5,4,2.5,3.6123120091819065,6.0853283417882116,5.6708170125574711,5.3494637759335131,5.01086139445641,3.945293758017844,3.6569790319000712,3.6614929569262449,3.7131785521508269,3.7170492138513556,3.5031646002934194,3.3594062337036696,3.184691816485504,3.0098073495354334,2.9961518547287449,3.042295069375208,2.8955680427381845,2.9152535939501352,2.7904232420750161,2.887104560529171
P6MT,1,4,3.01,4.6913425931787689,6.3547396603216582,5.849190467522865,5.2248652187775608,5.5557882389461373,5.2380087948139842,4.8567610847824847,4.7588097892989945,4.6486026991557132,4.5765912080165139,4.5770728388121018,4.6357412559344757,4.5266943866108447,4.48387006539821,4.3493944294666731,4.1466977609611497,3.9876132482446582,4.0155858312486492,3.8653858910858832,3.9859774367453626
P6MT,2,4,3.01,3.5846412661828646,5.309644498433606,5.0365153907211964,4.7223135206289637,5.3894142374261911,5.0417708169676985,4.5035311767502231,4.4416577138387723,4.2827633863509096,4.280634404776583,4.1904833696899395,4.1984695346726078,4.1015111671184457,4.0633057895499993,3.9763834403228264,3.8475858823529636,3.8011971513066509,3.7272799327152142,3.4919086316156638,3.5043863901718315
P6MT,3,4,3.01,4.2784580902519567,6.1714648621387918,5.6402708811499425,5.0306905303969298,5.4789915264053333,4.9992652119090701,4.5440979499397649,4.4957243686150372,4.3830433565520019,4.345577939018705,4.287090344061756,4.2373237855832286,4.0611633310432138,4.0228430046384158,3.8761051491179459,3.756242082381644,3.6145088788080977,3.6082131413098693,3.4036031899206827,3.467673381488956
P6MT,4,4,3.01,4.1722927844457631,6.0083252159355656,5.536427849193867,4.9489228586906009,5.3320032502905423,4.8663416878435237,4.4189221576663416,4.3204762062400794,4.2254709675222433,4.1840124749395118,4.141593849798566,4.1006370775121272,3.9386395562692362,3.9256975300215631,3.8603499608057401,3.7459033269195796,3.6898677169311958,3.658901336694754,3.4597729995481217,3.5278716554635698
P6MT,5,4,3.01,4.1713802232075938,6.009013964353576,5.4495019991500362,4.8748451338628129,5.3417279144746068,4.9218752140153557,4.463524467303178,4.3844276081926052,4.2686361075969392,4.2541563897885064,4.2165095854851309,4.1821074515439713,4.0149732463756145,3.9926959533962445,3.9199957532847263,3.8729600837694145,3.7359825291414741,3.7161305399261191,3.4962792043992543,3.5127563098170134
P7MT,1,7,2.8,2.6714681778110259,4.3605117540404539,3.4592267226228888,3.4210612001940084,4.3258240930552594,4.4438047570420887,3.6927807050906694,3.4891398009732182,3.3870011733903476,3.4522462559940879,3.4503132186414871,3.4531807140642954,3.4710551874496272,3.3464876257615668,3.3222893798642295,3.3070618424653189,3.1434260478293794,3.065987564456381,2.9868573299377137,3.0915842962532811
P7MT,2,7,2.8,3.13330989105489,5.0382060629640124,3.9706155219133108,3.6152517302162019,4.6158411711155169,4.7196091259409432,4.0731433513556858,3.9308998083076485,3.8111238685724866,3.8915594930384318,4.0266461370964342,3.9922883960218298,3.9118063103508063,3.9041794105335841,3.7972508291553644,3.7480065476678415,3.5037617594410699,3.4448421415006898,3.3534491122248724,3.3591323023473709
P7MT,3,7,2.8,2.1291429418698544,3.3551276419717611,2.9613923915162901,3.0958096438093516,4.1090475977824159,4.3238408461203894,3.5606039336215707,3.3276599978248349,3.2311268487692377,3.3613068065797922,3.3408437023253525,3.411405553917807,3.4692484478738339,3.2600436005682001,3.2429735145524559,3.2159603027119017,3.0892552979475809,2.9522253165071839,2.8323598640024583,2.8993972101381469
P7MT,4,7,2.8,2.3184382328048554,3.5825045731536069,3.0996372516714015,3.1465528279345558,4.1234175420470347,4.2534899218242401,3.5302319907906607,3.3220424304991134,3.2325364606567781,3.4015242977480522,3.4127973832380158,3.4531245638170418,3.4954184582764221,3.2980707367997679,3.2807966770618973,3.2870638669710441,3.1685858507690448,3.081967102864724,2.9737610260282716,3.0639264673716351
P7MT,5,7,2.8,2.7061718980116374,4.0405518772617723,3.1996506097973803,2.9301714863397335,3.7783277071106331,4.0552680223942064,3.4479768795823382,3.2138949405898054,3.0953096475378419,3.1862422257554681,3.2733225052779868,3.2386778876686311,3.0843945052395698,2.9126187997435067,2.7773551107029619,2.7131648305484353,2.4036007782017239,2.4305719707715321,2.4278559211393347,2.5140339034675012
P8MT,1,5,3.34,3.9506046361205507,4.9377419332667367,4.9524939353320594,4.514653625304021,5.1168363802003629,4.9954193687656616,4.6459147961496532,4.6092619653518687,4.3367194270439668,4.2120765989037343,4.2529810260597785,4.2420114186975182,4.0649323298778466,3.9363069101834678,3.4873763651399914,3.4220532856933916,3.1704715583117968,3.2727690505685443,3.4063820634059674,3.3250411029538043
P8MT,2,5,3.34,4.0428502776828079,4.6611513835505995,4.8858660319504814,4.8163224770913953,5.3108628071333541,5.5063592778390138,5.1224476370027769,5.0894763773621392,4.9378505807641737,4.9419345237127192,4.564402798460339,4.4643825347546366,4.331059066524336,4.4135157214411675,4.4028731668472663,4.4341961376446788,4.1734800797187175,3.9401824687630094,4.1400163323199033,4.0626926687799791
P8MT,3,5,3.34,3.6102209746783158,4.4337663003758712,4.5244933995917282,4.3547520201282115,4.6694169057595269,4.9532452417770969,4.6420502983928564,4.6950523679696037,4.5725351680868584,4.5832022373351275,4.2329959341542231,4.0364361094112233,3.7675384320665284,3.9185181636434709,3.6351403676483773,3.6477162967348766,3.3569785522562197,3.2579756347941871,3.4961067602253904,3.5560927255971593
