Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10
DKM390,2,4,1.51,2.9330023841613349,1.0420439951630045,0.79667058499101895,0.62834540278899587,1.2826609353090332,0.95451788968036766,1.1424700757833075,1.0267081337495889,0.65593055735356742,0.80110736326891141
DKM390,3,4,1.51,1.2040212693318315,-0.14236925782337373,-0.43815194320294104,-0.72543476263652451,0.38978823096024851,0.79557828855915824,0.96810648873443705,1.2149844174186937,1.1652655835937691,1.5062071947766298
DKM390,4,4,1.51,2.899115983407877,0.17954221010816163,-0.36723075196972665,-0.62699788430365366,0.65636738689808105,0.77656844538706826,0.88798356292528213,0.78938254921701834,0.62790914383296359,0.7549004057981894
DKM390,5,4,1.51,2.5271956850206996,0.46656436801831713,0.41643545698478235,0.33810468090257917,0.76884355284835992,0.95494877541715351,1.7699402342741593,1.4085738741399818,1.3839008601571985,1.0308638805642665
DKM1190,1,6,1.47,1.4796011422997251,2.18472637830634,1.4561793237457903,2.0092561968905165,1.5970373077647522,1.0819047597795985,2.3943033267908094,1.9152852121290729,2.2626646168246705,1.5773134631011416
DKM1190,2,6,1.47,1.282090316067471,1.8354121731278195,0.032039642736072516,1.0641634868967489,0.2746831479650842,1.0595834743184365,0.95863291224775837,1.2766278044603827,1.1287102559941018,1.1668520361185597
DKM1190,3,6,1.47,2.3541397575717928,3.068752926174831,1.2437088954265483,1.6047678499015112,0.75025722173028653,0.95939946862216186,0.88057028275784921,1.4420860318556508,1.3956564171808812,1.3886863151487101
DKM1190,4,6,1.47,2.0492657265881515,2.6962113864400918,0.85675642092820281,1.1896482338644421,0.50921860202940206,0.6480277257296061,0.88575496772747941,1.109140161474123,1.1646989310815958,0.94134990514067418
DKM1190,5,6,1.47,2.0636981671675101,2.7135111002428549,0.77606274329895664,1.3260458466345075,0.44303314297495389,0.43584348636986858,0.44096778956344762,0.97905520170803229,1.0171738367684191,0.65176785561160289
DKM3090,1,5,1.67,4.658948328238492,3.3851548279485417,3.663195505515501,3.3468394054042632,3.0969543012189247,1.6903030039929021,1.87194787291625,1.8905574570093928,1.3848182814585415,1.0723507963246046
DKM3090,2,5,1.67,3.6112687619759232,2.3312939982707062,2.6341486683773452,2.7746751376910992,2.8578498138851671,1.4017781409839083,1.6759214785657446,1.8499913299582418,1.4204357065652897,0.78951864084643519
DKM3090,3,5,1.67,3.873075960849917,2.6896404510320764,3.0801999388129921,3.075757852488251,2.9116923264658272,1.3333881896581592,1.5455632726766306,1.4732829088706252,0.82557646848192112,0.45628570666727963
DKM3090,4,5,1.67,4.1632573858120345,2.798553897389338,2.7550898687914067,2.1585459511963867,2.1428087151084005,0.79467264127020654,1.0315759431923444,1.0720770925754897,0.63997625040931583,0.44919466780306028
DKM3090,5,5,1.67,3.6092839391186042,2.358179433353377,2.5067149698994533,2.2774547032382104,2.1239948923268517,0.61932470793617966,0.85245651324772664,0.95969553623299042,0.62252093042681089,0.23546815453104664
DKM2990,1,1,3.84,4.971085761295968,5.5569152340394083,4.3404290838037589,3.2790549269837097,4.1068872767375106,4.7645055434186228,4.8886475000328291,4.8653651227159305,4.5076458972862605,4.1072973985722889
DKM2990,2,1,3.84,4.9263511114361807,5.4293553648002693,4.5712700134790598,3.9422879907237216,4.3000176560270971,4.7978613862629809,4.8261423195790973,4.6843542044627284,4.2905167995116251,4.085470765901996
DKM2990,3,1,3.84,4.9830325690637469,5.4287165642624613,3.8186659424609348,2.6545056171371888,3.4576776552609214,3.9657054658377451,3.9401439386524197,4.0221742966154093,3.6139721784540288,3.3671129492915881
DKM2990,4,1,3.84,5.1075423743217874,5.5624079259942736,3.9951940173297449,2.6951741137360763,3.6418621021958173,4.2293133497373381,4.2431192032829772,4.3662506645236361,4.031228336443383,3.7786870898594511
DKM2990,5,1,3.84,5.5577301511990784,5.8668860709576149,4.1158014585471276,3.1924447869754586,3.7112982193351436,4.0743274655568564,4.2183971195914625,4.2373143833625013,3.9159003359231561,3.5404690346289596
DKM3290,1,3,2.05,1.0630167794960848,1.1717936355830583,1.8415673933426109,3.5158773258365423,1.9449778088592478,3.3278923347864389,4.2971894983472909,3.1733160061612433,3.582068628076521,3.1260970003279094
DKM3290,2,3,2.05,4.1217752338217482,2.3892174326259861,2.1731028545683806,1.4431034795637769,2.5866000819886756,2.3714654123257128,2.6190497470765761,2.2696281299062453,2.0074915527678137,2.4888368550342728
DKM3290,3,3,2.05,4.1508872033958069,2.8250401839063146,2.7217437268345392,1.9760341328183189,2.8481529395707366,2.8514051639454943,3.1174083051714057,2.9380415618701115,2.7807123015761919,3.1617908907192449
DKM3290,4,3,2.05,3.951114492132084,2.5761196938781428,2.2431455739178467,1.618311123191905,2.4352535287740045,2.1911452158830209,2.4067676582589086,2.1384037582276214,1.9507779891528911,2.538107594680028
DKM3290,5,3,2.05,3.8184005725910879,2.7854821163353805,2.7806352809694257,2.3333188765681632,2.6596049319161468,2.5975404613603152,2.8743803587768832,2.6581732815903028,2.6128316592160945,3.0410763425996938
AO9,1,5,2.29,3.9368398632360027,2.5849288058740232,2.337104531884088,0.85886910446851239,1.2665538133520489,1.3450874909319821,1.5833939174959908,2.2296863773227407,2.3422370034018174,1.9068035420052833
AO9,2,5,2.29,3.5439912757349443,2.1574810494492755,2.0173924141464288,0.61508910849734644,0.90400220142042942,1.0353471468137845,1.3834617657972079,1.9889420297980109,2.1151611229105036,1.6474977657495065
AO9,3,5,2.29,3.8477887841813745,2.3559996628765658,1.9307617137485735,0.98300717696169659,1.392774975431494,0.86815840984114701,1.1144128130650555,1.7610617555867489,1.9502068644297879,1.3072058285168153
AO9,4,5,2.29,4.177468685516101,2.7470982318296668,2.2992685371911468,0.94872914344130388,1.3913275385261121,1.2175437671371077,1.5189551852021932,2.0742716644216443,2.2219828122676786,1.669588584761311
AO9,5,5,2.29,4.155325608673051,2.5979568344333597,2.097133756784709,0.88512529760846625,1.3597717765103887,0.98688006921178228,1.3126922620167067,1.9058589163723441,2.0821190341867206,1.5318496855572161
AO8,1,7,1.52,1.598864078341268,1.8020692743005196,-0.18560839794032535,-0.7478097241669408,-0.52024935270708017,-0.96301761922037521,-0.47529958821851892,0.092251421024045932,0.28674795634984029,0.076171897822964851
AO8,2,7,1.52,1.1215962061076161,1.498544909624496,-0.4297757410500278,-0.98444495653901321,-0.84698644650386701,-1.4313907224369995,-0.87594573508001083,-0.21344587967876016,-0.019695491580183244,-0.084804690864477728
AO8,3,7,1.52,1.2167185914319116,1.6749127504712007,-0.057980711007056485,-0.2855666075456309,-0.2566737357440676,-0.87541270991526599,-0.35773750420159267,0.2029893004279355,0.3519756224678261,-0.12391962229159503
AO8,4,7,1.52,1.2626517835612647,1.6831946556657256,-0.040348064956882368,-0.89185813587649498,-0.68819615182453386,-0.99768307872528972,-0.53524265646898783,0.17990828205698328,0.33012894081515132,0.3523368986879527
AO8,5,7,1.52,1.4423296694942906,1.7797993044393676,-0.088275212682177973,-0.43292979360978823,-0.19024352251367471,-0.72209202775436676,-0.25771077013823795,0.38125629123827931,0.53707530460884101,0.34420279184619051
AO7,1,6,2.6,2.944461556690265,3.1547614662770949,1.9307875995496526,0.54395305853018616,0.60909829905461743,1.5066808378290357,1.8114157916944409,2.5726760758279199,2.7442823809090227,2.4330259809064363
AO7,2,6,2.6,2.0329322395269105,2.4252555050560867,0.86183751860447799,0.061839187315892552,-0.18173611640855381,0.46270304707354137,0.95334405346582152,1.6193949382742572,1.7483907048514986,1.5452971028959079
AO7,3,6,2.6,2.8169827145729398,3.0584944972226609,1.3509467505749577,0.51382582486795814,0.28688807316932685,1.1164026772283866,1.480169940186483,2.0953258523820368,2.2701398779185564,1.7784599304411199
AO7,4,6,2.6,2.9192093296414905,3.4218716596163965,2.6754203031165464,1.2548907690036417,1.4682850607698006,2.202112227776412,2.6223827414777801,3.2392464585656775,3.287903846445531,3.0631091448731018
AO7,5,6,2.6,0.84855624084777093,1.3432149596253669,1.1522324711570966,-0.89078479671207766,-0.35534238959035136,1.0229129529193375,1.5968243969579579,2.5460118742969833,2.5705603941182922,2.7033061436197641
AO6,1,5,3.48,5.627095191840624,4.7643604842715739,3.2585407266272162,1.8376006857950116,2.8770448320907565,3.0388902673463516,3.0891997677791743,3.59057681304947,3.8815995687482716,3.2371284045074109
AO6,2,5,3.48,5.8467870698324669,4.9914098405076839,3.4549967449160168,1.8099276054075131,2.8293281644931527,3.0688264182298699,3.0715312539280628,3.4799558880636208,3.7298180611736047,3.0090675511236213
AO6,3,5,3.48,5.8065620055232499,5.0243009413931983,3.475753211693279,1.9072033232330954,2.9266842132687918,3.1118588619478271,3.0939507555371879,3.5949460302502976,3.9310012690363205,3.2004632994295039
AO6,4,5,3.48,5.1183421859322582,4.9310326511093461,2.6967559389279501,1.3581994213389788,2.3018473256148275,2.5558352169787222,2.3015326165538217,2.7509611183782621,3.0241974556493756,2.3707823882583634
AO6,5,5,3.48,5.9131868201929567,5.19585326557557,3.522852488123541,2.1142206059535864,2.9616955655778199,3.112214101924546,3.049829055515759,3.3603912402413472,3.5031626117327708,2.937023650966891
CL5,1,1,1.65,0.60306118932360864,-0.40446322936232271,-1.7106945785939027,-1.8436772926934015,-0.5365044649470283,0.34805008425286044,0.2893085632489889,1.0936006201856485,1.5016565711863499,0.87761470665172769
CL5,2,1,1.65,-0.21774309385353163,-1.0254664014840147,-2.747432140037211,-2.9288404984575847,-1.6535722159960651,-0.29159135274145598,-0.33127052654009503,0.33896600670785393,0.5774319841368678,0.35808167654505674
CL5,3,1,1.65,1.8765612043838891,0.56564534837011538,-0.72603060656486385,-1.3120961042246213,0.091593709749428598,1.1349768869736132,1.0775623308388487,1.5893362071199619,1.9106719627262017,1.0150709671113245
CL5,4,1,1.65,-0.46156447020405622,-0.99870836370925442,-2.7361384843825105,-3.010188890661424,-1.7538238428167778,-0.2877118042543314,-0.20030308620215198,0.50859004009767483,0.67274863833549858,0.52726873962664644
CL5,5,1,1.65,1.4189263691408671,0.092539247579026984,-1.2041647632855712,-1.843590870234407,0.017102490338216647,1.0800354547991784,1.0237702539404498,1.667784385038821,2.078087618607332,1.2798928566838246
MI1,1,3,2.46,7.0686572398866101,4.4915079959127802,4.9388833650956947,4.4008093784881988,2.4668759775509757,1.2397026427983562,1.1068794904032773,1.1344534565750584,1.278807002029656,1.2621296311392185
MI1,2,3,2.46,6.2849755183615175,4.1067843116811975,4.61760349510174,4.4318914014978112,2.0826990064143454,1.0387816394737279,1.0154114655421611,0.96660255094746717,1.247628888248141,1.4785066203529302
MI1,3,3,2.46,8.0533346027865722,5.6164433015961999,6.0129137779314181,4.9183930917385776,3.1320439319143154,1.5318828680889571,1.0608581129222312,1.3111939691636523,1.192217274794213,1.4985101539725636
MI1,4,3,2.46,7.2612047875225869,4.6961135938078611,5.1020802170908324,4.5339199194045072,2.7614397456370616,1.1617726467096432,0.89191102016959567,1.0957103865293676,1.0896284760257355,1.0881256421510694
MI1,5,3,2.46,7.0099200258091763,4.7483378666753504,5.1604769571484299,3.9302568206802331,2.4864734119210303,1.3247172932358913,0.98562607588076823,1.3258260297705675,1.2491704655591138,1.5680612862561509
MI4,1,4,1.48,2.3376538734050558,1.4037653266077781,1.0148972668077136,0.31929916911588485,0.62711342292177674,0.66831609169741624,0.13125326102706936,0.31008756389707504,0.60553720173493408,0.74524845226739522
MI4,2,4,1.48,1.9266379134131544,0.93383633405158939,0.84789877874708486,0.087126818058124833,0.10205580793258129,0.36204044288514226,-0.66617634326962349,-0.24465053796248792,0.10730496630281205,0.52862068245059213
MI4,3,4,1.48,2.4032351778348313,1.1496012970270608,0.79943042830612843,-0.038886486164889433,0.48432670480140771,0.29645482142626722,-0.25003408647222525,0.011352390878163199,0.3273945895843724,0.79783211102319962
MI4,4,4,1.48,2.255308958475287,0.82684474981569256,0.58918709267408209,-0.095304899474393245,0.011774287348829127,0.053307809089166547,-0.76146640142375865,-0.51323740240908666,-0.15809827171098867,0.25416062606024248
MI4,5,4,1.48,2.5761316191505044,0.98477896061501857,0.85137391950547991,0.17674734585414509,0.042187005907845077,-0.25605787984086703,-1.0839081271651043,-0.89726232159847452,-0.52979829393698363,0.12732677579288687
MI5,1,6,2.46,4.4872101763275811,5.4993812955367884,5.4100184128336775,5.0948217958831128,4.5982341452192852,3.7146457693711725,3.5007318221701511,3.2889052290088649,3.1017141348767954,3.4972248187978749
MI5,2,6,2.46,5.546532774523512,6.3634523064699149,4.8959188910134186,4.3605371081273425,4.0105743478780003,2.8382653691758648,2.4195647131402089,2.4155641366977094,2.3953961868825715,2.5200674532661118
MI5,3,6,2.46,4.0261220164776326,4.8908201592751297,4.0328624709965597,3.7816434524389488,3.6896987068518117,2.1499666170970251,2.4366961347503828,2.2295558266320867,2.4426892796503541,2.3960197634685532
MI5,4,6,2.46,4.9748210939738113,5.7770275967990479,4.4830243998164345,3.6946869126739461,3.6512960403610939,2.6672864362952518,2.2334866283907773,2.3786157275855166,2.2867699929530345,2.7075918143204261
MI5,5,6,2.46,5.0145833980632757,5.8413294384905639,4.6408143583790231,3.8826676180992208,3.8664618553427403,2.7809796869643542,2.5414603183797517,2.6659242569627195,2.6860957582473155,2.8957633428465375
PL6,1,3,1.86,3.6030250434292812,2.4155338103003201,1.4774082302807789,0.72559988602844383,1.4481278908732085,1.4632768098005622,1.4955574563139411,1.9694630004167184,2.3367838639450205,2.1379879349960618
PL6,2,3,1.86,3.6973354162086021,2.4794134078185928,1.3948925901131553,1.2374193916015956,1.4161817462654276,1.4386163824938971,1.336926933823293,1.6944955367494225,2.0773685538744706,1.5121659452851368
PL6,3,3,1.86,3.8001533314762383,2.1585074687757713,1.0055081021878043,0.51490736243181345,0.90485759682699207,0.66839245279141357,0.47745232062953846,0.99759670798790356,1.4040091275231155,1.0638456240627256
PL6,4,3,1.86,3.5794669044752663,2.1188780718140334,1.1513688080321574,0.68767462770085652,0.90371231574348876,1.0096866457221254,0.89177480023676781,1.3202213257867275,1.7439799139304482,1.5143322102815353
PL6,5,3,1.86,3.4528822067778098,2.0299179713614399,0.9619340613532672,0.35768932043193402,0.66463498558102208,0.87473068372306484,0.79433024637305261,1.2391402496758328,1.6319412040155084,1.5469536327605047
PL1B,1,5,1.53,3.5993331702957994,2.2351170230377218,1.7830639217972299,1.0905435539216932,0.28382303388439656,-0.35633487138105302,-0.13428794104448727,0.09265500687821504,0.28854283986668516,0.70429332639252351
PL1B,2,5,1.53,3.6372857372645422,2.2582989175289456,1.8060080051232923,1.1331842736286717,0.36478472082037783,-0.34279865656064246,-0.186103618240681,0.15141532527405488,0.35401954123777646,0.76121652036966569
PL1B,3,5,1.53,4.7907076183681108,3.3429271669031793,2.7412931449980942,1.6003328526740321,0.79010144380173308,0.18820539401905378,0.30592414736715234,0.5412960669638478,0.68312390911960152,0.96879627738503649
PL1B,4,5,1.53,4.1767462693830151,2.8107515199393798,2.4123048460041425,1.4888587846275563,0.58699158816641583,0.07174905273665555,0.31942188534099536,0.50127313590922995,0.59731394780360025,1.1585161687009782
PL1B,5,5,1.53,3.9189429372415696,2.527368449366588,1.8729797517785034,0.92829992305850251,0.080527379106186459,-0.86327616820993747,-0.70275764018924392,-0.49526247449283289,-0.24565271255398269,0.23107551653640535
PW7,1,4,1.99,2.2471111472396315,1.3388203599561521,1.1813644235296694,0.09998129984337023,-0.13173703606894183,0.16144125892258732,0.22112498308244266,0.59066454051710648,0.63589342702714902,0.50216877299044649
PW7,2,4,1.99,2.1366299789852876,1.4909848427187051,1.4722008174850334,0.40619951423083567,0.1532422097369377,0.47777194789954525,0.4311043862670898,0.85785644313375364,0.87704798277552554,0.5452134446543786
PW7,3,4,1.99,2.1976203911860903,1.5271605823230829,1.3664839181888562,0.37264834111701273,-0.2280824406329689,0.16754756374040447,0.37660131382214246,0.63962414776912269,0.78844418940926442,1.2296250516153653
PW7,4,4,1.99,2.4710178286304001,1.7470055279699452,1.7122461822054817,0.64474194555263464,0.34704530449606885,0.74099175604967371,0.70323775303413738,1.1409212530451032,1.2406853075961966,1.0793004935629322
PW7,5,4,1.99,2.3644216569149799,1.5377827574618488,1.337501288460234,0.22384517851332841,-0.084752298380761815,0.31082339010722215,0.20904994254800613,0.62436786415848289,0.7520049344630082,0.80925748642389639
PW6,1,4,1.95,1.6838138940003438,0.20111707169281257,0.042491279230649326,-0.84201874912136176,-1.0398083725794862,-0.86187892425344081,-0.17810648035578591,0.090230269115164852,0.36243646698044696,0.27137799935141516
PW6,2,4,1.95,1.7765026907366521,0.28762266823769078,-0.34165304420917586,-1.2556768825102109,-1.443116043502231,-1.0761527917408911,-0.41010002491733033,-0.051435086245354533,0.3234725373241023,0.46616964171250697
PW6,3,4,1.95,1.3881932771226135,-0.13102939597672414,-0.33930408092812847,-1.2040477148986861,-1.3786946958055291,-1.178087788799286,-0.42997493445978296,-0.11271264493594746,0.18291000606415064,0.41048954303509699
