Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
GUWBM,5,7,49.51,52.164388864492892,53.208159678839117,51.176701259698056,54.292296130844932,53.453953080096078,51.589099853232561,51.57102218310235,50.57083469942949,51.335992912615559,51.369016991219809,51.09938158346219,51.185662578899553,52.022736038296223,51.091245420938797,51.445270548146837,51.907306382290479,51.180903395137193,50.861781476501136,50.175174853798772,50.33814399679401
JA1,1,5,63.97,48.761786860571647,51.369401548794357,53.552899019306359,55.60554370407921,57.042767212382266,56.88009756992102,57.320765054525054,58.973676967429199,59.388307009828551,59.641309624121732,60.465033643092184,61.433326514069094,60.763322767983695,59.677794740150041,59.770763508801778,60.23592323371529,59.744905679799331,59.567511394672479,60.567913146645409,60.01894255330501
JA1,2,5,63.97,48.924127611277306,51.244240297506579,53.640462908869594,56.17267463325291,57.709791943754531,57.590792884703447,57.87408338269104,59.068084631972823,59.23266084051761,59.429266448948496,60.286976604798319,61.594848339059951,61.47596433011325,60.988009786795686,60.947940661215277,61.003342492607146,60.231226676710818,60.010127964597871,61.300846326513984,61.342418854477522
JA1,3,5,63.97,48.727035918339233,51.841411103154122,54.115104282772556,56.523557434026159,58.152000990042374,58.207403610372715,58.705182084836004,60.453234968368697,60.662107932761181,60.772567345502871,61.958720597501959,62.812632981483475,62.045982587586344,60.887893263485104,61.050823371792617,61.646717252340231,61.112560179570785,60.95198382577157,61.798071187659758,60.88497728959463
JA1,4,5,63.97,48.841140325327231,51.560360635401572,53.572701298755483,56.201481160131003,57.85975945072552,57.757260741490498,58.18827230925303,59.447082531973614,59.529104407050191,59.706011871822234,60.319794598384796,61.060036051749279,60.353627491912064,59.409698152565952,59.553183784221979,60.170164961491402,59.913658701084046,59.721265545723654,60.438976278269138,59.777824163380281
JA1,5,5,63.97,48.34292737573184,51.887916202019156,53.998316042155281,55.842831387583722,57.412729048928,57.14081298718132,57.374725468769817,58.602275377024974,59.272853972291976,59.624131872395566,60.946156767111106,62.250497790021292,61.823291793052931,61.060934979968565,60.924134314978758,61.24492762422274,60.733289220560842,60.783797049757204,61.796312477296816,61.148941079476892
JA2,1,4,56.42,52.395112386150082,56.096537864321796,53.207425875860103,57.971694832115197,58.061661714042117,56.207715126717716,56.468099513222178,57.053503785811699,57.617629580782129,57.673383344735093,57.918805635314243,57.419078970453256,58.462507756660692,57.409701123146583,57.933993527901144,57.972331230934351,57.236076153109536,56.841830331659963,56.553070868064772,58.101448673943175
JA2,2,4,56.42,51.733767483404677,55.02115893743288,52.01853883570476,55.445786399363833,55.176539310530046,53.166392329793595,53.560816325353478,54.55959300921247,55.625145853191604,55.581794533721158,55.742273746036851,55.192392109986827,55.834066615520499,54.230878630242557,55.144007785980996,55.30171702478313,55.062433674932628,54.78221070152469,54.882135322673882,56.079238463257681
JA2,3,4,56.42,52.399757971264378,55.466983510550151,52.400573124137878,56.704619528875554,56.725446335392164,54.517268828057496,54.788790432794684,55.688467385391199,56.23518706285514,55.893803010064019,55.860712826046118,55.32168166436994,56.149290832487665,54.776911486245176,55.898664228406631,56.383828815717919,55.692941766790888,55.216140355506468,54.583325597287747,55.818450599735534
JA2,4,4,56.42,52.059993010549654,55.410912422555327,52.795708279870539,57.193677523270345,57.33674783933732,55.326446308157777,55.201405814066568,55.315021489265789,55.249314570484536,54.897819947468768,55.114556352809757,54.569778779434564,56.054098328784491,55.160436454829792,55.883298452562229,55.938797668384346,55.519898038844055,55.082870399446264,55.006455400741977,56.521678375042022
JA2,5,4,56.42,51.235596247613827,55.013201626572268,52.939922397137458,56.202759987546756,56.28318565655691,54.343975933346435,53.932216770378858,54.788206900395629,55.778868150404378,55.675294460391363,56.561187486781435,56.390248438513602,56.716900296506786,55.403195327058896,55.844986095931233,56.344825546298949,56.99588525647512,57.205790215833808,56.969520249874385,57.374277645061838
JA3,1,4,62.26,50.079813093731374,55.407546975387703,56.458390598339797,59.651910127066429,60.842736781792198,60.889677766931342,61.328139768555957,61.803157427791604,62.6574068423919,62.583544858569788,63.727949573734016,63.433396157008019,64.02582549090441,63.18848451394387,63.06686761190727,63.477367462083521,63.775041764510846,63.571016037707466,63.355481110119641,63.61441286844088
JA3,2,4,62.26,49.157468183947273,53.29005698758592,53.379384267529261,55.437798681174144,56.545635594981391,56.206999187149592,56.65118707745448,57.771460826753447,58.480364179671867,58.515246200297504,59.938727418851087,60.333277792585136,60.964639351936945,60.490037083711812,60.611910507869851,61.295757207669737,61.982107859180893,61.875333735397227,61.956021603986635,61.969103461591637
JA3,3,4,62.26,49.917240148499992,55.901351788067686,57.576499141320454,60.763653497165336,62.338390015079746,62.327988069283982,62.454772104368772,62.500682203429591,63.596024422921865,63.348117337216578,64.233160224292433,63.707693241037035,63.879104749792916,63.231881162509147,62.878160668715054,62.588602329730236,63.074002473035691,62.980382589470054,63.359425030184894,63.691469237967105
JA3,4,4,62.26,49.111963542706953,55.071548788792235,55.731382083659426,58.09130666899518,59.269451010284357,59.129792425212329,59.632275446028295,59.611680116159803,60.492882939011885,60.446917723294646,61.151259740249266,60.889233325811944,61.522249835279212,61.095415195067915,60.959709648798913,61.184949936288966,61.62951952388174,61.666683376811768,62.008412534324322,62.260629057996283
JA3,5,4,62.26,49.193999258559536,55.029505745735442,56.091057480895095,58.452604819178596,59.708689925163611,59.396840725800416,59.742301460281979,60.362174919026756,61.352694649667001,61.564527174950548,62.774777378972438,62.612124796697877,62.877751612335253,62.359274749492215,62.424327710225413,62.743102830881369,63.069211447127692,63.212960462271553,63.56678527480608,63.619227105243027
JB1B,1,3,51.11,49.567565869874741,51.38620126807723,48.793816205437011,50.867613285008737,50.017920454837665,48.310428260849847,48.718063474123582,49.418603166241674,49.328956454889763,49.706050505497359,50.09145627810971,50.616285087200701,52.220737398932165,51.905347249599203,52.710528068959448,52.897097641166603,52.180190143724403,51.662752087101424,51.450950123930824,51.908756312159205
JB1B,2,3,51.11,49.442414074886514,51.4317850834735,49.437519100782445,51.783118562078585,51.029423640821868,49.570279817941781,49.94046747069163,50.38287829631129,49.872923425329589,50.133252494848961,50.23169134793465,50.962578308639841,52.698047565287496,52.384187269620931,52.984495530447894,53.184617745254712,52.629635047912544,52.24615277331786,52.375192574306816,52.655372905605205
JB1B,3,3,51.11,49.861315913477782,51.249696608040281,48.973026504700229,51.599385752549054,50.604532320072344,49.150096841664727,49.305097209203716,49.699549938701985,49.183119221107518,49.301521339899601,49.424480011451301,50.206343597491013,51.790998922552149,51.244044970785218,51.682243057476484,51.694910238093421,51.267122164627139,50.91057374410947,51.114397286540793,51.580476636767081
JB1B,4,3,51.11,49.692354219787589,50.440304091987613,48.857220936745193,51.015803341706118,49.618660651964454,48.302290392101376,48.541554224118599,49.308907059076617,48.84909092540402,48.999630040105473,49.222113649149073,50.038720449188098,51.77936544228848,51.369827802331706,52.317516060959377,52.43259613704722,51.885928796759067,51.182797803522156,51.288329689204353,51.550800583372279
JB1B,5,3,51.11,49.317137396286078,51.390032226189959,49.435383515831553,51.836042134502094,51.331298261076249,49.782452501888926,49.9225488392714,49.771577138192796,49.243353978858025,49.593174940151471,49.466865696319857,50.275898244105669,52.030782492846718,51.91607682592926,52.144872358341992,51.97686557175318,51.517609011586785,51.256977647357566,51.39587407938135,51.839999076067386
JB2,1,5,53.2,48.224517796024379,47.737086553690247,48.185186048167971,47.678724293514875,48.538197761268094,47.193920371391769,47.795854642780469,49.983837587099558,50.334904210172596,51.073289246184942,51.439627563815215,51.934919846844913,51.736925658080033,52.001332834332146,52.185300593039017,52.486210023824896,52.534932046217264,52.651747464800152,53.351533343120678,52.976759830361011
JB2,2,5,53.2,48.052999885145546,47.76158265388635,47.801808537908606,47.363521730280006,48.107062448543992,46.739719881816058,47.432186073890364,49.504078313809991,49.706006804069773,50.536746633708738,50.617054690438003,50.940388123705162,50.598201528457821,50.805734403902441,50.998524475184752,51.428716463153009,51.556483317604751,51.549850216341405,52.004126974807349,51.677393729681143
JB2,3,5,53.2,48.399360093843626,47.52608573403981,47.837975272644925,47.476989830457121,48.164979112568986,46.81447268806081,47.181092700834995,49.035728373141566,49.55986306648596,50.366585708523509,50.437035918081357,51.020433524730819,50.801523988285552,50.873771892680011,50.918212974135955,50.888193100570575,51.214339784054488,51.437178318508302,52.470408350460026,52.604974456120061
JB2,4,5,53.2,48.480688114552152,47.483651502691615,48.000279309522035,47.59106542039563,48.298537212856594,46.955463713725059,47.381545945525943,49.419975654851022,49.861570246348066,50.619422932757679,50.796376435789483,51.418182640347858,51.105064390703689,51.176702666593123,51.284159126677302,51.297765009603744,51.527292171256647,51.678053049482671,52.818624637063628,52.757344514173568
JB2,5,5,53.2,48.598177905307622,47.872783648637864,48.148132689238153,47.202280664229491,47.738869877226591,46.350593434907921,47.022691202041777,49.070676283987623,49.929350755165679,50.840661683069108,51.271764199800572,51.85366827282197,51.557785037533066,51.745544994645911,51.922164137720912,52.195910855773342,52.406354509413397,52.452460063938339,53.082013861006999,52.992592943748875
MO12,1,1,49.87,50.086646099506332,52.288114100159319,50.446391298063503,51.456655442125992,50.981777700209896,49.250663407830508,49.500354268403001,50.59600417738109,51.14624773446365,50.607324561586807,50.326821320340848,49.810230031286231,50.351338515861855,49.367453969294289,49.584346215362025,50.899522816944661,50.91611422501029,50.631715023849061,49.283347116036197,49.141635182904913
MO12,2,1,49.87,49.311997364296751,51.632452356268232,50.830598566357502,52.458276921855031,51.91474077448666,50.994761925621226,50.744872984142198,49.928566449598364,49.511343616125195,48.619812244032396,47.901280242848046,48.337484679514318,50.308433362311824,50.380633116877036,49.686669687814735,50.083061520669858,50.255081062989362,50.224672082834182,50.032692853361013,50.840904849399251
MO12,3,1,49.87,51.578053444288301,50.167350277994068,49.478036560156042,49.806325616295837,48.614858705167336,47.040618899698877,46.819795801507205,48.349617568784829,50.095749252614617,49.370906792450484,49.319110559200873,49.773896732216407,50.182490535911946,50.044908810222346,50.01969758627677,50.246863567287491,50.588987199926869,50.627129284844038,50.180409088883358,50.592619243955653
MO12,4,1,49.87,50.482297859718877,50.870938873593062,49.583613450402439,50.47745452691376,49.80862923178141,47.851724036379132,47.687796137782108,49.511504741053059,50.251268736263505,49.702557867614395,49.554479569482098,48.776097044619384,48.852022220842166,48.219064472570459,48.502428476845381,49.320452891277796,49.26797412637638,49.187115951025945,48.468105021900385,48.680914456594373
MO12,5,1,49.87,50.866782067018676,52.39550845429104,51.175841137415517,52.886891202816244,52.292317508515445,50.882100897701143,50.805673477895631,51.004009981788286,51.793826193136724,51.06927218421238,50.432458481380706,49.938923597567467,50.566613164371404,49.641783092820688,49.575104482282526,50.186086969240954,50.483086754704622,50.114904905020254,48.696935576868967,49.064769901282986
MO14,1,4,46.85,50.505082120252133,50.375831949386523,48.043229285416118,50.110788716285875,49.365226758545965,47.324502756575839,47.303810335496962,46.178617770722283,46.074171700549471,46.3034276554625,45.805288561522367,45.928853154805246,47.895211595156169,48.03747162947807,48.429417499059625,48.143873315080583,47.426928652261708,47.21121498274173,46.855422466085507,47.169083187816533
MO14,2,4,46.85,50.627989907017749,49.887332547898211,48.480936384793935,49.616328569799315,48.496526972274815,46.622583950438596,46.512823713972992,47.974905499151177,48.761138100211767,48.74633357850459,47.905940948419847,48.009735272344741,47.362941758401483,47.023728262619933,47.372542221955804,47.404437851898948,47.27649060477674,47.27030706984371,46.822704583726093,46.432166198646598
MO14,3,4,46.85,50.875871816303317,48.02784808262836,47.370767850898957,48.398849640644812,46.652135473486027,44.93005568929199,44.470239674551863,46.303449066194261,46.753894768658071,46.506228435246562,45.938651234198758,46.041349625894803,45.456980099175404,44.730746346349733,45.183318856336399,44.992157348378051,44.85946355253995,44.708421032734741,44.795966545557249,44.929940961253166
MO14,4,4,46.85,48.207768336443699,49.715250602180674,47.642802270727259,48.414636799702848,47.252598139658133,45.598535347133407,45.522060185887938,45.635762098200388,45.439238767837381,45.990272133089974,45.955768228581633,46.400454258798518,47.083718025986386,47.12912218790207,47.227708389217028,46.879556698123665,46.57651968001926,46.508872429190404,46.777276614175307,46.574267661524146
MO14,5,4,46.85,49.178113028952581,50.990497038520864,48.745199509497517,49.816656695432371,49.262008818716474,47.302883479445228,47.091639389315944,46.78495080065003,46.980981729027967,47.260067342459557,46.875535474451262,47.263674457108053,47.726515774225028,47.934505083485732,47.846017292962252,47.292023555655589,46.831066600314429,46.77970284099586,46.196735011642062,46.052513248195922
