wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
250.55600000000001,5.8135621224481611,10.695213689097496,18.007414916802116,25.621022086821345,15.698714791650797,13.708647751080289,2.7398857718127037,-6.9015113955612364,-21.631400970481284,-14.915335288853921,-11.319004002435062,-5.8158330142934656,37.178463851029072,25.830245424167657,36.743121411064038,29.701412658736352,62.131131355259953,32.123140530368772,11.708477630909499,2.5865464937283491
250.60899000000001,10.073041528348455,17.602912468559648,29.756444676851714,37.320745972101086,29.155929745983368,26.85663987665199,9.6518254678107578,-4.4824605488664808,-27.301439445849404,-24.610751307423243,-21.849557066057322,-15.858659988518454,29.290800898187229,6.9710149828114503,23.456666179939958,19.335378039150953,42.254495344670659,17.095208346957634,4.2751268122048032,-8.4563894604702341
250.66200000000001,18.679406962484244,31.159024718960655,52.250947981583842,61.620453698003672,53.59332007910298,50.239693142350781,16.85960626418224,-13.404602819496114,-69.618102795049097,-90.658803442706926,-126.6763513350369,-146.7518925849017,-149.32491708985788,-238.71399107612842,-243.82130941255588,-287.07725649351789,-313.68482409127694,-337.77638844519277,-355.59150789424814,-395.84873216699066
250.715,32.342310637064863,53.911351874218944,91.067342862444505,105.71544971503215,107.52854003223619,107.46118144624289,62.410609251528186,17.599573945742041,-68.216988137955383,-113.9188317158488,-194.21388617332838,-242.32838266731974,-288.24390772152321,-440.94725008750584,-455.3473917289715,-533.70127353488272,-596.46598471075163,-610.69466329696786,-625.67101191449058,-688.05931772903602
250.767,39.820175292415499,66.400615880869964,113.12715668531506,130.05409066069134,146.27955403382447,152.06074703132029,117.60471728703315,72.762009390840845,-14.097067047309608,-72.299973380502138,-181.32905015807276,-250.23478380126099,-337.1859218323338,-533.75221559078125,-581.81866500560966,-710.70345664821593,-813.40574470105582,-831.35527737029804,-871.45721273936317,-962.1368655363874
250.82001,35.20913967656238,60.623818292450423,105.17512157283787,124.93178522381248,160.46554045127394,176.24253629352404,177.78269835112883,161.6836601826794,134.28333048790446,104.79949764119472,31.31495433044774,-11.599185640724192,-47.949939410976967,-172.25440459270504,-196.6518414580687,-293.94188154424137,-323.20395531141469,-306.39491164318747,-302.48589063151979,-325.27722053341654
250.87398999999999,21.998307192262835,41.300068136960995,74.098226833013769,98.357621878277541,153.46260086000922,180.6731687868982,228.61041138164407,258.44202609069504,340.63369434459469,388.20229175938215,447.05262025120777,494.04290602511941,625.33299881766038,664.76634570918065,698.19161818068017,701.4275336140937,774.7207649235304,760.69180686546747,726.06703335508109,719.11978900883173
250.92500000000001,14.670412177801582,27.221317426295467,48.10891873845717,63.649171023598264,92.933234409151993,109.55375186641365,144.75324553059977,173.51393293282234,258.31292856324637,311.17221656513954,387.9727992791959,446.35311727618853,594.22219543737674,653.2915809062381,708.99809147802296,762.46648814084961,883.32266527979914,878.93362876003425,858.90627492656517,855.76354813136948
250.97800000000001,13.368809476058102,24.199418355895027,41.828549807404556,52.723175975032106,71.944207432522745,84.369470634611758,110.8137404093283,137.59016164290767,220.96616860886607,270.2300244610995,341.99111789825128,396.29107440220997,534.60529405240857,587.72887225737077,646.67720801524842,704.86151298254617,832.91445662880392,833.88752226383122,819.13365231779198,813.85803003864805
251.03101000000001,12.411053870876346,22.477520308551536,38.714797157000632,49.107049317958634,66.307386317955192,77.770936724609527,102.39007440505135,127.78394836955462,207.34369658634103,253.86297640083373,320.70733734211302,370.86061657208927,499.42524435549296,549.1850362978056,604.79326435117059,655.14147929460967,770.76077109621588,769.40569088030725,753.90614362345627,748.31736143920148
251.08501000000001,11.813746843973856,21.654668358240492,37.485600398564515,51.487350217606547,69.856983115280684,81.740348448728739,105.60472889996161,127.55274433288065,198.59547527207422,241.86177978322337,302.22461794895293,346.48650458466579,461.86734473364214,491.09636978839904,529.38648421105813,551.40333556624921,630.04542219063342,607.29030788981299,571.5518056356143,550.87872733913332
251.136,10.812658479955752,19.429333419988808,32.660369129407265,49.133792346390265,66.244791728657134,78.300095821845133,97.07642076777536,114.69960902851302,181.59174618187922,221.34253243842971,277.6227565236008,318.21594528444274,424.79494265423898,443.04376224488158,478.95580376380514,504.15618595373087,579.56901979715246,559.79960866517808,530.16077776017573,509.72817662242414
251.18899999999999,11.948151958613233,21.080570423465375,33.984015245959007,55.014456552953583,76.524258005044146,93.012739304007965,112.92486805307045,135.84509406451559,230.1690995832864,280.98205539953739,355.03442040363944,408.80456070583813,548.10786720079125,593.86710987689492,662.9217885270881,739.03333217348154,880.92640141037214,893.12529376349107,892.41930327550449,890.11166727301497
251.24299999999999,13.497504550681031,23.845322377160695,37.943022842385027,62.392764207951437,89.984511074334435,110.59529046199307,131.62275451026798,159.60289964743245,276.87640712043736,336.0940164984903,419.66951503683282,481.07750937953443,639.52283559013949,705.26603774945352,790.45895526810159,894.30047167712519,1077.7429745650586,1104.4812207232301,1102.0586240089574,1095.6477992007265
251.29499999999999,16.432767563493957,29.231832450532369,47.838882187681179,72.27743803696228,106.19487494040973,128.8855648946263,155.66911334709744,188.93289386828576,318.00615614020859,381.37514611393004,471.21275691873876,538.21133130895578,709.40359779051505,812.15451275358043,928.78311030383657,1075.0458516502788,1316.6228572084151,1387.6093312263029,1444.3062028655268,1492.8673073474426
251.34700000000001,20.022727244157569,36.030825902975984,61.648761144833927,84.050116215275509,121.0973807324026,140.49112681622179,162.91385669308619,185.94157732768869,272.83279866942132,316.79548883051609,373.05416697142425,415.54607300561918,529.08388907749099,572.27362307088481,636.86682385209997,691.40460252415994,807.55172195086732,813.32900087851613,795.76828925498194,783.52414409350627
251.40100000000001,29.255533609219341,50.907902036759523,88.095948154167019,112.15986269366111,148.31741855771961,162.5671642218154,167.3822916427041,166.69874174363187,190.93719625347899,201.88157698251985,209.64828257341483,219.23178151021744,268.47226458469794,245.41263513135661,294.94787283125441,323.56181172935555,387.73017131030178,417.96544557299984,463.23054035465827,485.28868053087319
251.45399,38.392629740983402,65.790820241810522,113.4849889959618,140.57010817950001,181.65689815128474,194.94115849173451,182.562896575819,163.413917009687,144.14094840975736,128.01658093228539,95.716972018613788,79.919245380349807,84.799572344506359,16.804480210571541,63.79075971646283,73.480255930310136,102.05642879478449,153.65063876547356,231.48968475014414,257.86506555802907
251.506,47.800153888324438,80.990190622654097,138.66656571928604,170.11902299963373,221.59003682261707,235.35226706636925,205.87151923800332,167.21701950692639,105.16381932224598,56.089631450608962,-36.483625409738671,-91.450344407814072,-157.19425298730212,-309.26069918789466,-311.67303975780328,-383.8594050449633,-451.10257397057109,-428.57855902475569,-407.45964206945553,-448.6507806834129
251.55799999999999,52.378219203787459,88.609793765628481,150.46786755911916,183.70212480542065,250.01251032363979,264.32944068893556,222.55784531843915,173.58976380737815,87.584363634220821,16.986748012926995,-116.68483475114554,-193.74541861449592,-288.18096794241029,-455.36149179878504,-462.40804301489254,-550.28689307899879,-625.55693788820508,-579.96111859920575,-536.13284131442617,-560.12957873904247
251.61199999999999,64.263382143428814,109.13235449319117,183.73353936659316,223.64066478666507,321.48816098849903,337.85893891881216,272.20653780062662,207.3535589025692,94.893448995052339,6.5897636761272551,-159.01712092355788,-248.19939886611837,-344.27811064372543,-519.10432758547267,-520.08526958043922,-608.87930548392728,-701.46747803496771,-668.58999267650324,-659.58833171522883,-718.9513129736772
251.66399999999999,70.847865356085606,118.05348368898431,196.37633727279868,231.43421736350663,324.94674546947329,333.52430669705819,238.21305899241645,150.72937780996531,-6.8579268603314354,-131.37929308541791,-356.67235345761958,-484.88687337114698,-651.58031025845537,-889.83012854514607,-908.88996888454028,-1007.5844301353527,-1108.8424462018893,-1037.6151778313631,-979.91938269479294,-1020.3484839958408
251.71600000000001,72.5476671406348,121.05197097547024,202.78400311744329,237.56928413389969,333.79364358208966,348.23304521255369,275.09233340060848,198.04600087206165,55.0093306131511,-86.590034514972388,-369.71861669637059,-541.84633219928787,-796.09626789552362,-1087.7454492024985,-1141.1606904184157,-1293.060056352072,-1376.7463827187296,-1248.9066269478985,-1126.2420956153819,-1105.2318238028242
251.77000000000001,52.682572856017337,95.207513786908962,166.86828182052668,216.62045253244705,354.37354767480065,402.34653354956902,443.18340195567851,461.12744224953718,524.73686955447442,517.7158343308846,448.82282858267678,412.76780472724357,394.28022914818234,347.54141279986999,361.15985566286423,295.72478250978918,321.70281262816928,395.03544273222178,458.82808650634149,521.94063071962239
251.82300000000001,34.462466948456211,65.140291584462389,118.35577063945568,168.26698581907127,281.2791342852214,328.49708768131438,408.01469846847721,460.58629538995569,604.75720878148843,672.30946875299901,754.6716737405867,811.64636813612867,945.76388394763489,1052.9012477913916,1156.2413413402483,1261.8865850510274,1450.638450054093,1573.806974290638,1763.1021766196147,1961.9415517356692
251.875,32.115905241206384,58.501363538788489,105.0719977470973,146.16835548174691,218.77471991462266,250.11508017561428,298.65637729663143,327.72224639820575,415.56136050436521,455.12531703826215,500.21596744561049,529.24541026396776,602.45026654933599,619.93486008990817,693.00911177258433,749.48828282209558,866.80813834732817,959.96036937492715,1119.856406011673,1263.603025550153
251.92798999999999,36.452396033126618,64.563643796940482,114.72933573127985,154.56040003936982,218.07687401166322,245.75912758692454,280.67214866381829,293.64782267413841,344.88318163741525,362.8094190286547,378.18295358837014,388.4331727324406,430.1785646419799,406.79232940036178,472.41385679230905,506.94622147476889,587.29899798032818,675.47986879996336,818.20436842912659,922.59640860811055
251.98099999999999,42.060276404199257,73.44602315082264,129.91442703420094,171.93557873051205,237.94342424388944,266.33130860068007,296.55745511928762,296.65828765412039,316.55616778395711,313.37166146793658,291.17731852675797,276.28257589102827,271.8593891761131,182.73809414931623,198.32712517647218,152.50238334662447,140.45811453472135,178.26393908489445,227.07189993657175,234.41165986763781
252.03299999999999,42.61516909061438,74.609163547019392,132.65498357095049,176.44819613585037,248.96098586962256,281.35468870733359,328.30070742640203,334.4754293468954,362.90687581786108,358.50420991804145,327.61685213545815,308.16901150159572,301.64187985681167,221.09846083488776,233.81684501283627,179.37967356370677,184.26042866582048,242.34316258877129,305.04444691896902,328.35843810191489
252.08600000000001,29.826801296567915,55.527479762608948,101.75584656895023,148.14008275670687,236.1865049873274,277.47992910115755,362.02088414786903,401.31857122894849,503.45788193949357,554.45756467570141,619.53515542245225,666.73392199572913,787.69270843819174,848.52915282608217,905.21503668489527,930.28173238100555,1019.1868399536058,1062.2472193230599,1111.6036471088016,1168.3697492027479
252.13901000000001,20.032110924005067,38.076600606940531,70.711532262605388,113.65250443180292,181.69218166692008,215.19626756753075,293.50573851951924,330.2601390551477,428.06178054027453,488.25880012345567,578.84006865562014,644.50184852370558,801.77564750078591,900.1326647975477,978.51911971312416,1063.9263510834317,1208.9370372099388,1270.6874383408358,1366.8114343109826,1469.0686240135365
252.19099,15.774355507222808,29.653183396586822,54.486716082605234,94.165989224353282,141.80967597913977,166.74079905471893,222.3479484811925,243.23690721904867,303.76265998310186,344.80649689751237,404.55889420883386,449.86870915633432,569.8511731671897,621.12975219649798,675.85713838157812,728.14487858818097,833.18306468036121,880.36968929004286,961.85325827385748,1041.9745070598001
252.24299999999999,13.175085701261077,24.784312176881251,45.054161951864693,83.798851930556197,126.474292620898,150.08334763417898,198.43767238259542,215.25351925369461,267.8914605246934,303.47437729814453,354.28470680632353,392.87900447304185,500.98557951715293,540.3444593883072,589.00388460609747,630.11364003227106,719.0518899982643,763.37173106572914,842.37350328511388,918.11560731423572
252.297,13.015465879546936,24.390012040613634,43.692391470114657,82.648386184772107,126.56223594437775,151.23838106400581,197.25040416144148,213.54835953774781,267.35641995167771,303.26406875881474,356.55208291411617,396.97866762894216,511.68500054174365,558.46487754683881,620.62963710284419,676.0319472657801,775.89340430029063,832.09125903689733,931.17431138204267,1023.4834777489929
252.35001,17.330779292549909,31.243109033724984,54.72216303253942,94.891563594802648,141.4235310808665,166.55009018858945,203.19782057930126,210.59482597817276,246.42584349315166,270.17345841436861,303.72500494867478,330.02813902153554,419.37104300950045,418.69886513193444,461.90477939306965,480.05836000236712,529.55462990636795,571.4176057331789,654.25032624248502,723.8450022066171
252.40100000000001,24.497069832847497,42.288214297015038,72.795528673549711,109.12193276575236,151.18887479914662,171.89617690951098,187.07738776396533,176.05954517587151,166.79839100055136,158.07013026813178,134.59451614048822,122.06342070542792,135.11769086925727,41.417752689580198,35.99541995579122,-27.046600822771779,-70.200380381300533,-58.100396827321106,-31.418918307111198,-32.165633634638311
252.45500000000001,34.59966168982141,59.230056391512207,101.85667739656301,140.75417127535866,190.52946191075247,211.87301404457057,215.56509442769004,190.38590981262396,147.64009116336848,116.9135433188267,52.714293874827092,13.352907679301534,-20.345770826055755,-179.95215983346819,-222.63399763486848,-350.35866042888688,-471.38364776900346,-494.93486276136633,-537.29284658186418,-613.47250441892857
