Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
JA1,2,5,1.57,1.2604619599853795,1.694741583326242,1.4269590061992548,1.6492231754924154,1.5929580099547913,1.6661914580913846,1.6478019147035374,1.5947952828834497,1.5552626704711634,1.5781211840439211,1.5562211656909974,1.5258381197837139,1.5409513416334895,1.5190866723984462,1.5102509631946544,1.4646383563814347,1.3534229152377095,1.3945963756972377,1.3910603689942878,1.3727203392145026
JA1,3,5,1.57,1.2524189693505532,1.6717139626113759,1.3976626039275426,1.6002383703760437,1.543669596986154,1.5824360544541711,1.5552246949894244,1.525165399674548,1.4748581988595668,1.5105638727114525,1.4971108488900557,1.4921516079314123,1.5050499877262613,1.5167182710878813,1.5461748720158863,1.5468990859218517,1.4672230588098911,1.5236634736426555,1.5205287718148428,1.4769700143619386
JA1,4,5,1.57,1.3040114669124852,1.7807424832721241,1.5249571354596947,1.7485987559643117,1.7066155643671328,1.7667833120886076,1.7534972445969403,1.7135854884421999,1.665475339742682,1.6911380758113079,1.681103409274884,1.6701159407007549,1.6812165598494802,1.7058117527091916,1.7329543932612603,1.7260562815097134,1.6372557997800186,1.6787085388671512,1.6768685590884898,1.6393482792823899
JA1,5,5,1.57,1.2705181447277039,1.738240696481089,1.4269440032550127,1.6352702110048791,1.5795284287577416,1.6421013778396736,1.6335491810186409,1.600791130484442,1.5553454211788813,1.5719497532130084,1.5498389485232873,1.5469785641497258,1.5574819802939217,1.5649667346155061,1.5881743144295437,1.5881580728884908,1.5274801735815051,1.5564594822470661,1.554983705815232,1.5037405468500213
JR1,1,4,0.09,0.6613171350041589,-0.15645927307356167,-0.40101007701780755,-0.20862738278213855,0.13422300383301033,0.13003245407691422,0.064063066682765513,0.016211900526735379,-0.11549776508956366,-0.27406138770919442,-0.037674807666683519,-0.18973935744785453,-0.054222832973112256,-0.16083292976968355,-0.084606441596511095,-0.035928123256059763,-0.028543288311463799,0.051120456514350598,0.098141566318461271,-0.015975044890123691
JR1,2,4,0.09,0.67961043011908895,-0.16469717955899843,-0.5480881687326371,-0.40943251130571667,-0.1329267803405223,-0.11993330775504618,-0.13811364458337816,-0.1262009022221029,-0.20783907984383521,-0.31198792425813804,-0.065112795227749487,-0.1802254146969855,-0.034055523591199233,-0.15807245900063771,-0.1269638166650735,-0.083715026697614769,-0.14889065447939931,-0.0900846712662835,-0.040347957055541173,-0.094222970521535609
JR1,3,4,0.09,0.68837319487091386,-0.17323382847904534,-0.55636300624078361,-0.41629547099295339,-0.13860360374346992,-0.11339261570624082,-0.1190381038367212,-0.10669865981202653,-0.19041292152038358,-0.31410719267082698,-0.086648904861251541,-0.20322227498429757,-0.092954471644778103,-0.22954112973848684,-0.19329457734366495,-0.12887182683654586,-0.21287340320278125,-0.15372061347769872,-0.10720783937421063,-0.16613914745629144
JR1,4,4,0.09,0.66400936034617053,-0.19328176753462545,-0.57695746621356792,-0.4329751981191996,-0.14336212307196683,-0.11411089438097188,-0.11128510062820496,-0.10671054165758176,-0.1795532778018476,-0.28559585821191091,-0.052964216493690763,-0.17493743824732899,-0.059890124646955423,-0.20912195275458378,-0.18580158675034597,-0.1196626969192125,-0.19804543790682683,-0.13300182423918816,-0.084034834185875207,-0.1551838673364474
JR1,5,4,0.09,0.6871056906151316,-0.12111261126474893,-0.52225555071090923,-0.39564663937754663,-0.12605622382232107,-0.082795760417651243,-0.084324812333246513,-0.065278622740087,-0.13844913381924218,-0.28117118984014566,-0.067747057972615821,-0.17997667468567813,-0.10131453699130133,-0.24962604453773318,-0.23288652196822079,-0.14340807889526874,-0.22814613503308601,-0.16148536329892016,-0.11140538461224736,-0.16362780559746892
MHC2319,1,1,0.01,0.26168460769707047,-0.19755546401229584,0.33591438926484019,0.41115395602153915,0.080248001850933059,0.03523867335325237,-0.027794847145286461,-0.21597253071763234,-0.31408042600913588,-0.26683490885816652,-0.247347112884998,-0.20428624747203705,-0.2805847542126132,-0.25150434357075246,-0.33701041366969364,-0.49456888075267225,-0.36087863555805244,-0.24742620468487186,-0.23432390813671766,-0.38340166108747131
MHC2319,2,1,0.01,0.22008407999175827,-0.3367905643960587,0.16253722892467004,0.22052545237228927,-0.10050208350208689,-0.15812871263350425,-0.18484553187374697,-0.25843718756186385,-0.388366343281209,-0.33638576280196486,-0.22692140318788034,-0.15342431280973945,-0.18705429908062121,-0.13215360351361682,-0.11412705200143125,-0.31035260993536529,-0.21676486741398171,-0.022807017070399782,0.0034759277910412223,-0.097832088269852902
MHC2319,3,1,0.01,0.25579071858054481,-0.21881089102826179,0.44542000925647129,0.55830679491628898,0.23735045330779792,0.2481313952617159,0.26844315422566445,0.014660852961781989,-0.076853335833128922,-0.080021018616146522,-0.078492045641083363,-0.0041191049435285176,-0.091256377708561986,-0.018800832593199868,-0.19804971021199602,-0.52234099319323457,-0.45100459022964223,-0.44313482641493129,-0.39409970791017845,-0.50085213530326111
MHC2319,4,1,0.01,0.22375589024730957,-0.2703830650382224,0.26666173904863189,0.35370046814946354,0.041306664681149297,-0.033563073173206392,-0.07656516908404698,-0.26740793697040455,-0.34557906779551706,-0.30065739515865175,-0.22688430699601025,-0.14019991871510618,-0.19674798258628479,-0.17279548305879899,-0.30452348978646415,-0.6519702212057088,-0.52395206822530627,-0.40852820572683179,-0.42259244133828378,-0.57854507457298299
MHC2319,5,1,0.01,0.25900049896751653,-0.19574121875442363,0.39010488909044727,0.48272776702681841,0.15088804479665163,0.10691855012330653,0.070223597808979799,-0.16408001161400332,-0.24082551169113553,-0.20210164393087671,-0.18165738638905427,-0.11007263375537613,-0.18061411180377962,-0.13398634973934187,-0.26113739337291197,-0.56757449806544669,-0.4504938155639362,-0.35479423597581516,-0.31793520087771521,-0.45497877553331767
MHC3828,1,5,2.67,0.85192636879736283,2.2814435815836012,2.7189037553683786,2.7004333442103752,2.8694397489959718,2.7880336452781798,2.6688750865575241,2.6711192859649553,2.6760967029099967,2.8084150031828248,2.7964450854498457,2.7822286032314079,2.7297574202995394,2.8233249188591487,2.7139674586174203,2.6586389357460183,2.7582610932313827,2.6996856232264554,2.645614661839458,2.6584937528986838
MHC3828,2,5,2.67,0.46307118840514661,1.828473947267919,2.1659826357290011,2.0295028465224827,2.1604137180824083,2.0726361942710327,1.9656016458325105,1.90501261028006,1.8715479703545281,1.8717225709200662,1.8453783555648973,1.815430103571525,1.7347880354900109,1.7324611498426346,1.6492808963683754,1.620592243274293,1.7805151268061779,1.7733577705597185,1.7490377043944334,1.7822188359400741
MHC3828,3,5,2.67,0.92526734001596622,2.4125507714254613,2.8533448396028946,2.8275029334851931,3.0145366737993111,2.9322503236075184,2.7909008950837535,2.8135867738645981,2.7909058302695926,2.8775173811063794,2.8583468156807612,2.8355794856256802,2.7565691975671589,2.7784336199491748,2.6563450493684879,2.5687238944340858,2.5995420901379482,2.508542275753685,2.4342325074893481,2.4141937734189347
MHC3828,4,5,2.67,0.32736181712617163,1.5088706271879753,1.8159944226372204,1.6588794515788758,1.7647364659982441,1.6934156814263635,1.6213246825909315,1.5524212247671516,1.530734428724785,1.5664164329397512,1.5111106036751634,1.4567291772673157,1.3749245635998872,1.3368963576414217,1.2415031017831657,1.226794723911399,1.4218468801615096,1.4291161741522438,1.4115841574344121,1.4954300305430552
MHC3828,5,5,2.67,0.86947081731673725,2.268549853941157,2.7105050150930969,2.6887639005370447,2.8505756704096923,2.7591189452898899,2.6222737572494355,2.6105661804259821,2.609228692930702,2.7035542555521492,2.6819797164686703,2.6592093606173295,2.6057615598253969,2.6989877737800212,2.5970762018280205,2.5521360316747579,2.6644441038846036,2.6047559400359508,2.5564138272963657,2.6018202281865905
MSHA,1,1,1.97,1.5666868568781933,1.9978872476976659,1.7935846794259123,2.0057463291059068,2.0063881564020916,1.9783877291151772,1.9311830256432296,1.8086310209516083,1.7305905673535451,1.7300134491148045,1.756059464444931,1.7081501285343088,1.7529107584346326,1.7511443368357329,1.6793019769610265,1.5775093963230966,1.5726055670025132,1.5799561995370821,1.4949244756715163,1.4398895242564076
MSHA,2,1,1.97,1.6665875596391371,2.1344435772298822,1.984201185352211,2.2097896960515229,2.2423019763693981,2.2364536145524756,2.1984381569342357,2.1081030247499046,2.0116603097533425,1.9931033697754921,2.028904639004081,1.9674160650066002,2.0014353565778848,1.984669816002538,1.9132046069063007,1.817043622864517,1.8004962970294593,1.8055781111630829,1.7283752579918599,1.6704225604459773
MSHA,3,1,1.97,1.5493309514313844,1.8834041827005126,1.6372523502091214,1.8448693701163825,1.8259750112302133,1.8234091503715051,1.7987722352825741,1.7024556999225648,1.6197965887882444,1.5897052905713887,1.6072596025057961,1.5534519296620932,1.5672740969449337,1.5760721209390214,1.5534292944966204,1.4724079064765969,1.487534435982987,1.4984244285337533,1.4263013177620074,1.3780696846045126
MSHA,4,1,1.97,1.4318119202383393,1.7876706644382525,1.5780844069070086,1.7731082234239943,1.7500081812406989,1.6829881104623929,1.6283486616800491,1.4602909805584163,1.4096046361154919,1.4423571467239202,1.4807618662121147,1.4569105281000836,1.5049990202306376,1.4718425806574229,1.3804226810381304,1.3027056812469928,1.4269727043849869,1.4535933809412669,1.3753283926283235,1.3752020409477086
MSHA,5,1,1.97,1.4391085147754255,1.7570999984027933,1.5530354707990839,1.7518417521212193,1.7341642208538499,1.6889994066043343,1.6538495676826648,1.5106943845579643,1.4639466336626272,1.504815348718773,1.5511651555367567,1.5340396439157868,1.5842118386350312,1.5644150552959553,1.5006197885515542,1.436893966527969,1.5834015400514208,1.6177634288827745,1.5432502162028492,1.5621186247785741
NAU2,1,1,0.77,0.88054842345018625,0.87197550010223224,1.0237175300009385,1.1419632646293905,0.8832498840801406,0.94191943024172486,0.95689845734681933,1.0698637158473403,1.0054048904502704,1.0763896521710792,1.0253435753764761,1.0130682098683108,1.0130633041405768,1.0876311265776761,0.97724973784718583,0.85179373705272132,0.7852820489685548,0.74003148853860767,0.67540450177539535,0.80509788154251472
NAU2,2,1,0.77,0.86487425809913643,0.77736516441194325,0.92424766783934076,1.0009879513689672,0.74630583231238368,0.82991291580780491,0.8790641065814977,1.0601399327573477,0.94528141461205317,1.0043871324342653,0.94795895814454922,0.88846794099527404,0.90836006183356077,0.88645294835141653,0.68668481206180743,0.64309662176649718,0.56468577736032843,0.48856713373651584,0.35802176675312136,0.47578376439177328
NAU2,3,1,0.77,0.81257722006241861,0.77718148772457596,0.99749769915054798,1.1161880541942684,0.83713987659869926,0.88554248069619224,0.87869237277810286,0.94861998803445857,0.86458924595830511,0.9000641355986142,0.8412923268892345,0.82474505442006607,0.81648742517632455,0.81335971517164596,0.60960915858537534,0.47044728399934876,0.45771072589757944,0.45812143820886431,0.42862861847222833,0.4742330196702238
NAU2,4,1,0.77,0.86226041651207652,0.85516563242475585,1.0219059993276778,1.1272741572224638,0.81400416932595621,0.82555136391224648,0.79499320179589816,0.90311276761140413,0.80234892145068026,0.85344574809121521,0.82295256231613789,0.82862327768199617,0.8594929185713327,0.87585814811248253,0.71108628087620174,0.63125080336603157,0.58483652076194637,0.64563076065739633,0.58495441511113699,0.59997575450444218
NAU2,5,1,0.77,0.86332967163163643,0.87413345589358127,1.0786458191008061,1.2001079166951167,0.91653733398108361,0.92284523853199096,0.87362389222711145,0.94316896543238071,0.84243505667479046,0.91752815720817416,0.8795889913826922,0.93380560280783831,0.97837862418412302,0.9932068718781637,0.89240279873160211,0.77428288468605033,0.70287423139284766,0.7356975456723529,0.62503035177114419,0.69366733519022739
NAU2LOS,1,7,2.97,0.97952988255833129,1.4277570850481327,1.5679248018428349,1.7441248784537609,1.566991659158024,1.7188901729435515,1.7199727192806227,1.8760128264961415,1.8427477687556881,1.9575330429583155,1.8526007018618844,1.7961967541201407,1.7043520715714457,1.8050096217659712,1.9170203388506817,1.9422050582468602,1.8718444643099383,1.8132928532730641,1.6954641853570371,1.6575565130097314
NAU2LOS,2,7,2.97,0.96827383813565582,1.3812196866466735,1.5296739124587968,1.7021495956159143,1.545539002901088,1.7028267473686378,1.7134161770132366,1.8691522406090197,1.8302459414616825,1.9493864462695392,1.8507120064973013,1.7999681664293119,1.7066849763587777,1.8012258255296463,1.9160454822220216,1.9481946924625428,1.8982227107460468,1.8409663337648323,1.7292809853806563,1.683063041338706
NAU2LOS,3,7,2.97,0.98601787417926079,1.4752664545117757,1.6248488709257307,1.7695709520363134,1.5240140144050955,1.5682936333121158,1.5356354283277445,1.7162427027813139,1.7347723843290592,1.9481456255879197,1.8925075800778357,1.8655258187905019,1.7498606976419386,1.8495473604653432,2.0137879786316057,2.0922631800480143,2.0064477440313158,2.0092513559592553,1.8936649951912856,1.8650460901863211
NAU2LOS,4,7,2.97,0.97711919140784065,1.3797684133071282,1.5246183453390401,1.703214438580924,1.5374471902978062,1.6892124961978481,1.6954236662439612,1.8359303272915273,1.8113747481115419,1.9373180108623811,1.8363326757530103,1.7802289956101052,1.693556402930442,1.8009797434259309,1.9362277060783961,1.9631922879337655,1.9184191983064764,1.86638729459104,1.7354114644771228,1.6980620933602828
NAU2LOS,5,7,2.97,0.97482811994048169,1.385201698116457,1.5273582494950619,1.715163146849936,1.5483902492425323,1.7016075247117368,1.7041808668827831,1.8323265779898863,1.812066356072912,1.9295193430977684,1.8210043134659291,1.767221819857552,1.6765911862924725,1.7850404566381481,1.9261511251520722,1.9513064536708287,1.9149032632249758,1.8708685003196113,1.7422634915123076,1.7092145838855564
NAU2MEDS,1,1,2.05,0.94288483594483463,1.4834871958919982,1.5887199175748836,1.6778231355299735,1.4696424193206472,1.5401635112852288,1.532948861330546,1.9013452749677207,1.9425597294615877,2.1413995431680615,2.0827669829403943,2.0787305049871527,2.1052312398499997,2.3613637331499344,2.8599431279444918,2.9791821752982131,3.0351105768402427,2.9590803232469822,3.0136946093849399,3.1850659825748231
NAU2MEDS,2,1,2.05,0.91453323580560109,1.3536087060661437,1.4906748683195097,1.5882600674880958,1.3740101848248965,1.4264777077495361,1.4375988767088557,1.8067596555854197,1.8296572916204803,2.0308776864584961,1.9990683553652349,1.9964325020808584,2.026922084186392,2.3066857130397924,2.8638872247257474,2.9793808914539399,3.0346021694227465,2.9975446446673626,3.0579047108913553,3.2088810010666871
NAU2MEDS,3,1,2.05,0.85605983943966957,1.4045606573972491,1.5313037246330305,1.6347777671564261,1.403673551125886,1.4269634208800193,1.4106096272071296,1.7458934766476994,1.8044120692861598,2.0285250356435975,2.0072419718735635,2.0820204507177689,2.1320906344799786,2.4628226836271616,3.0614696740082041,3.182183352426879,3.2986956882846883,3.3049624959312767,3.3747191044355285,3.5142949590499239
NAU2MEDS,4,1,2.05,0.91112445163224043,1.4280472421283006,1.4931868042321907,1.5690076625163114,1.3445396503929119,1.4232527047882368,1.4257895631179163,1.8111656876637514,1.8533650649110129,2.057964271136131,2.0100479264201563,2.0003063327046808,2.0159085192052109,2.2636880167606659,2.7785521551202823,2.9515239309223231,3.0394851544437653,2.9656553525686578,3.0116619589578995,3.1997471753280369
NAU2MEDS,5,1,2.05,0.86555989118214249,1.4744517654786771,1.5632321733387078,1.6259451157467035,1.424909643140873,1.4899744914885737,1.4756056752431261,1.8303098751848101,1.8902844159229051,2.1134364709915299,2.1039613329377773,2.1124749138298804,2.1631908948042771,2.4033535687009557,2.8825087340541362,3.0524053366556965,3.1330617456439409,3.054202545406814,3.0816326928375153,3.2307746356613825
SARM51,1,7,0.92,0.9607589162167397,0.85415483100853373,1.1688426768882989,1.1721318849116791,1.0394833241400869,1.2416951726164793,1.3337160469961764,1.3914638989949502,1.3212807571071252,1.3710395918356293,1.3641912001495535,1.3952789726328487,1.2743104943186179,1.4506374680196845,1.4599454512435242,1.5635366215867592,1.6414005162740881,1.6042681450928968,1.5249987162245502,1.5286850029128858
