Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
SWY1,5,7,62.9,60.659490617376605,66.335208221639903,73.751645162465607,75.167414001848584,77.173350193534162,76.175436410279275,75.921877583495302,77.982845725089874,78.546114388143152,77.390094523852994,77.523168037920897,75.184997005176498,75.531212889847382,74.396932050865303,73.450457544191323,72.684399958064006,75.924070315037312,73.356279379457519,72.87645058366023,70.507780036190042
TROND,1,1,70.87,51.337221123958727,68.089770177183425,70.054487557107095,73.142549035244002,74.373580350335999,73.158303501257564,70.998529515246616,72.159968923128801,72.023609520526946,71.607790918756123,69.798188807835544,68.879682107361788,69.231401954616302,69.016729270767115,68.657981669029709,67.596878607146692,68.047748274276827,66.665458701862789,66.62739371101172,67.783931910880042
TROND,2,1,70.87,52.603570754797481,69.102456517362128,71.182379134535793,74.260739664314329,75.936143058332206,74.391444097212656,72.633476542115545,73.681760395389759,73.654562273033235,72.947755815295778,70.982712706381946,69.056451492475219,68.935697561298781,67.901808677938476,67.647373096854167,66.546921610461013,67.001994582207232,65.392202340867513,65.541029620160401,66.612013407343852
TROND,3,1,70.87,52.65685322351581,69.613792876422636,71.718177013210919,74.442374955187177,76.119274566467723,74.468222547472678,73.04082820671772,74.46838938796455,74.680320214323302,73.678158003754078,71.520283998145942,69.948181909267987,69.885134579117306,68.658257800460234,68.699278046908148,67.852376888539709,68.374593204404945,66.808253038781857,66.662550971980522,67.589235682380973
TROND,4,1,70.87,51.791069086075524,66.840613666321374,67.57842725595701,68.378023114803511,69.821388838895842,68.87113304189235,67.717313889857024,69.933751016343663,71.07075594237547,71.499926101002302,69.109569061279529,68.370622323492938,68.4001587470174,66.79352198095917,66.902317551829185,66.092069278490726,66.439274225530269,65.572511248896987,66.37070980475329,66.982174095260945
TROND,5,1,70.87,53.738321192306891,67.661895667503401,69.901522650395037,71.484924911637734,72.369058820374605,70.647587148774249,69.451117911138994,71.121512189013401,71.095745900884467,69.236193914566613,67.836515099848071,66.692850197106807,66.650351379300062,65.713871263200645,65.518157106614765,64.401886610838829,65.699014843610172,65.023263294371446,65.015582451883972,66.024754466297324
ULTRAMAFIC,1,4,45.75,51.770228360079443,30.96651968072754,39.251452427307171,46.603664464995937,48.086083587328858,44.911603577557749,43.575182455372257,41.361338375557587,43.567517168227937,43.990330450562425,45.962835719861928,47.789609910100879,46.186117643308719,45.082663314228647,44.657452290602436,44.698499759572485,43.742553678415497,42.776733897717321,42.147414629222283,40.031060878223457
ULTRAMAFIC,2,4,45.75,48.621056172941053,30.783215069080622,37.984364186545008,44.309487608486016,45.575564160278333,42.950274017998574,41.948978162883321,40.392658972080433,43.276518578859125,43.706318321225382,44.935500322940328,46.695420089833291,44.220670199626241,43.209540167090026,43.177697081128422,43.864045765301896,42.605135417368288,41.982677176977262,42.109047910642083,39.453087352883088
ULTRAMAFIC,3,4,45.75,54.437659143007473,32.844510965528443,40.701219014590919,46.596642532114089,47.993331077624767,44.849781796141855,43.140854256987012,40.605171735770043,43.248152228963164,42.203253625585376,42.920097834219021,45.081580499339893,43.734398563874464,43.150589115655656,42.708167123159569,43.059810781162014,41.476447727149711,41.098056900065664,40.771848915310507,39.22347867737443
ULTRAMAFIC,4,4,45.75,45.259246221373758,28.668091652850482,36.796084881743148,43.932032232956544,45.740857354993672,43.627576190920642,42.887962721163099,41.040597137911753,42.99181531809181,43.943818099442588,46.030991003541828,47.219464688488948,45.338152518355415,43.918941366094501,43.670839811137469,43.871554592809751,43.306868321777962,41.667826854084886,41.521707889183688,39.906845225026572
ULTRAMAFIC,5,4,45.75,49.350963570886165,28.695563662726375,37.668408195743282,45.278494066142756,47.18283139306422,44.692309042030558,43.553591557201628,41.373570916954776,43.754209256876216,44.602109809041792,46.65340703983783,47.871490885119066,45.666295119237155,43.942468015035729,43.850129014752859,44.01534092515972,43.36761833584066,41.883290570690264,41.641842119436511,39.21673575520164
UMPH,1,4,62.19,56.002576613142828,61.712198272410731,61.587432556238049,64.871672090754601,65.122916041567507,63.733827078581861,61.029265433518653,61.651588891405538,61.875878333658726,62.240692996130512,61.170150184348039,61.129666055786451,62.284701832642959,62.107969485345279,61.079899623098683,60.579852855533183,59.279719564880637,59.641038271568199,58.583385636124923,59.293593807358874
UMPH,2,4,62.19,61.113238640307806,58.143145853346098,54.216345319178934,56.753065198181439,55.004346248383214,49.576811614543992,48.34099619480974,48.454726814615846,49.33534751299694,49.137680982812654,46.753014584484525,46.302783172271887,47.518160021616502,50.136289054948897,53.528236238566578,54.629040720296238,53.040803169713499,53.765437229567638,52.017702298379696,52.257466054104619
UMPH,3,4,62.19,55.122002332982852,63.716927376582063,63.359351361628917,66.824672856407105,66.961131125033745,64.303672150498429,61.948842899541354,62.809489353823437,62.877920655857508,62.368042294250252,61.206077441555394,61.41837415609826,62.368690148781823,61.376918962947606,60.532367860903697,59.823607485410584,58.612876659851388,59.034610825002233,58.138066913505192,58.552835933766772
UMPH,4,4,62.19,56.198391497638838,61.42814769654764,60.446021654929488,64.856371148086538,64.818540418811068,64.268835772057045,62.019826852491498,63.376147048558266,63.843309784714215,65.43804545187939,64.614629658189145,63.703375014697492,64.528832301987848,65.092508248934962,64.051235297105734,63.687413487447195,62.56954156929126,62.92922917567553,62.388483576699791,62.815136756584614
UMPH,5,4,62.19,58.88291882592771,60.624276335848343,57.158030593200685,60.689359274683618,59.175489813135762,55.646146986634783,54.14550066662472,54.752036789846834,55.18663518960296,54.96667587329582,53.262064044307941,52.753359386396752,53.327513942497404,54.443204354531403,55.448385398158699,55.958919485903884,54.558655717844168,54.804754718083551,53.843130397891635,54.378476508147365
VH1,1,7,73.61,64.575964922498528,70.696567521666267,70.87171526726641,72.710294785893879,73.767024363273606,73.751319064991833,71.141905036867868,71.990721567819307,73.020122711719566,72.54596831593679,72.11312878282051,70.636358276229501,72.250681891814679,73.005682607570435,73.545713800905787,73.403910141919056,72.915053011712999,73.752731414297131,74.234019520884786,73.665738504810975
VH1,2,7,73.61,63.711958939986587,59.48683610469535,59.279409200855227,61.458313217707769,60.746692684753924,60.192628631755049,58.487768840577971,59.573661799273083,60.237771382392808,60.94236713204311,61.692597037596073,59.285513399706169,60.644052273411546,60.370215552365124,59.773702177883067,59.444639662013472,58.867142907001458,61.001018297157536,62.288304620445373,62.300016022572876
VH1,3,7,73.61,63.278726382195444,61.599004431914615,61.77648761147568,63.113743862911903,62.922191274257862,62.135925486794925,61.329278138549306,63.41734290652829,64.668402030000436,64.883853489842622,64.144474849786789,62.170144996186444,62.700409614801146,61.959516003848336,61.362085689951712,61.472410537868981,60.301127311693357,61.713093880754379,63.037970164515286,62.6498477702767
VH1,4,7,73.61,65.344125172953056,83.33836479509722,84.774378487322551,83.229134398202689,83.860077632988975,80.624207662005716,76.632333499308075,78.042550810571342,78.416386437469527,74.155046827475871,72.366860573616975,72.124325982908374,72.270106485637157,68.87413197016113,68.326765489506727,68.048065776333999,68.718113481192617,69.56288511912426,68.238592610354146,68.197940801458714
VH1,5,7,73.61,62.349118578394389,67.50166975188526,61.755418917616609,63.17200622637808,63.843306169132163,68.119184805590734,63.759039867232296,64.361991233939847,66.401451167641142,73.015571248155851,75.56434285345955,77.986799843220183,79.68279959612093,81.890567894514732,79.869976348995351,78.869133687734404,75.628309385905567,74.494251128237309,74.885433494429606,77.46974311970753
VS211681,1,6,49.15,51.372234555256881,47.130136619932259,44.779432160007232,49.298981653850447,50.024812263887121,50.945201401590147,48.954766805755419,49.327175862493299,49.25147660845051,47.801790327917942,47.48656438697131,47.927546300117541,48.043109994453161,47.398122562427091,47.140542826286925,47.219106512950141,47.816723179874081,47.999360671397064,49.077882871683457,48.785423899493665
VS211681,2,6,49.15,51.85132981282883,47.446159806001276,45.921795534839177,50.248230116894291,50.48109629033722,50.770964186640796,49.413518497641597,49.833052186363226,50.209552554990964,49.556713526940605,49.318133098275936,50.149589071948071,50.456800591291262,49.945003217026475,49.124640158755781,49.38625449809922,49.086507561164758,48.73073452459127,50.280585652958834,50.579677696203667
VS211681,3,6,49.15,47.757560558918144,44.227240323979075,47.086050409243541,51.867304197326689,51.32766704078167,50.996154677635445,50.745331998254528,51.676650765282851,51.830401650054071,49.993893473107192,50.109478020041287,51.56611083876367,52.251227690015007,52.238834095079284,51.113167076807329,50.997485421562089,50.935308684849026,50.818599670105804,50.426483195200518,50.678458137408207
VS211681,4,6,49.15,46.895282232862577,44.200222173396952,45.025709419346541,49.781249205386153,49.802801743972644,50.597572862710479,49.416666638544669,50.319441726846286,50.502355049036154,49.65334507379729,50.32356589513585,52.448926151701386,53.272917002891184,53.777321454301301,53.356053106643913,53.317602132305581,53.32973381452382,53.581702135596245,53.428312473585436,53.660764219735029
VS211681,5,6,49.15,47.756287176393307,44.722345270380146,45.079877213210203,49.912665728894872,50.237975159241472,50.985000465679619,49.646833907948825,50.490231177505422,50.587860935391014,49.946351095211412,50.459961946014481,51.458013413419273,52.230352124264044,52.560157526322804,51.775619431178441,51.459480960267754,52.218599297714114,52.302541878562437,51.70350055173656,51.744091033832476
VZO106,1,7,69.08,69.191847670384718,73.351603522908107,65.002391709894994,72.918660709104628,72.759051400015295,70.005853179348989,67.704030714599867,65.814658150249329,68.788040734087559,71.645839897871994,69.741920532401423,69.793535216684091,72.780631194045782,73.353480019606025,70.153483876991032,70.171976555764175,69.740168510579792,69.993068911624931,71.378712325306964,74.962992304250946
VZO106,2,7,69.08,69.287838928708567,75.24668253371118,67.857141292942188,75.599537244186777,76.371098796432278,73.868372960445527,71.614662353977138,69.757428076194941,72.979630898278131,75.842448405082735,73.692662388882269,73.889045333450127,76.829707144313645,76.637805535576888,72.196159445996685,72.282712038881982,71.686968493698515,71.797005081244222,73.028814881567925,75.789758809551742
VZO106,3,7,69.08,69.265460313072111,72.834944234072367,63.840107117638347,71.597634192882111,71.320869229817106,67.415469814259154,65.82876630002994,64.144368210049095,67.217606564856766,69.410552902952475,67.497472287467332,68.828061883071726,72.412157717350567,73.428401438021922,70.999159246753166,70.871811599684293,70.404636127310681,70.234405845591567,72.094971146488504,75.812587019373225
VZO106,4,7,69.08,67.433999788944462,70.767037288012418,61.501051401015367,69.294861425644925,68.556717597041541,66.220464034191139,63.594131219504376,61.761225422089986,64.521899181158915,68.110441820925203,65.877875000500595,66.672970021291277,69.629011986190307,70.960584644619743,66.969839781931142,66.990627201035267,66.463105031357571,67.053980555375801,67.76824726953356,70.661537746700304
VZO106,5,7,69.08,68.352290507574153,72.143846791236911,63.566216694060422,71.95148916992008,71.489865228325513,68.283433981086702,66.268266736931224,64.521550160587665,67.423642472560999,70.350990458638279,68.238391142989244,68.72668587744991,71.719041764527503,72.235515011963031,68.809251695568292,68.482350308946167,67.965805766904538,68.338991321314239,69.571970404337492,73.138159688213307
VZO114,1,3,43.65,42.996177139049372,62.427266807511771,58.534036052565746,61.023478499594688,63.536381884370236,66.084711071768965,66.924461391829141,64.69351748542158,65.341531774790809,61.227251667260013,60.015439528120908,59.885225518501585,59.161114049158911,62.811803159324036,62.846534040022689,63.977941900044698,65.583735472327746,68.031097768164017,69.885683052726876,70.331180095286953
VZO114,2,3,43.65,30.425432162893941,47.450694948303237,42.086893465286693,37.385891578313874,37.620957944924342,39.078313359959409,39.661384926725489,38.70972842380823,38.732326006904316,35.917581335069379,34.581530928534136,34.349427859768845,33.820632141491288,36.00987661547579,35.921336424902535,35.92084103150578,35.996784383090144,35.942267374130168,36.719164334058831,36.456106689196773
VZO114,3,3,43.65,35.704185442904375,52.208330486687814,47.24266074731522,43.754187529540118,44.292428075681698,46.084965437193929,46.068630489849674,45.399577473158267,45.708472266967476,43.325821120187477,41.546840333369843,41.241397639502416,40.410113141939078,41.070240825889343,38.504827988659216,38.580665555489475,39.653082326471676,40.949559620147276,40.794584365359924,39.306067956893003
VZO114,4,3,43.65,35.105230690438162,50.325938982834401,44.43057704156945,37.531285854652005,37.949429336960506,39.49589181503076,39.7967803544852,38.839618037841767,40.028349201887266,39.406621322173919,37.894935055691647,36.9937630834809,35.585971394175075,35.05556888534403,32.481519014525901,33.43203020282975,36.855866007844071,39.056561981387233,39.176733682339112,38.211209237965328
VZO114,5,3,43.65,27.225885798738304,42.033757328901089,35.562357479564156,26.356785659389139,25.993374976953756,27.551068206280998,29.253519322078564,28.718024396585516,29.794564857098543,29.352303435124103,29.049011202258914,28.776112709259145,28.772005367617044,28.508031694685855,27.887326739789895,28.550792778801561,31.030619708923286,31.956891455477564,31.920665552952418,30.112090783133873
